genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.84	BMI_II86	VBIBruMic92249_0084	C7LGT8	85817	86554	-	738		4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	FIG00000591	PLF_234_00000691	PGF_00730641	GO:0008700|4-hydroxy-2-oxoglutarate aldolase activity;GO:0008675|2-dehydro-3-deoxy-phosphogluconate aldolase activity	4.1.3.16|4-hydroxy-2-oxoglutarate aldolase;4.1.2.14|2-dehydro-3-deoxy-phosphogluconate aldolase	00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.85	BMI_II87	VBIBruMic92249_0085	C7LGT9	86614	87225	-	612		FIG00450114: hypothetical protein	FIG00450113	PLF_234_00000187	PGF_00426052			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.86	BMI_II88	VBIBruMic92249_0086	C7LGU0	87356	88273	+	918		Rhodanese domain protein UPF0176, cyanobacterial/alphaproteobacterial subgroup	FIG00009035	PLF_234_00000914	PGF_00048333			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.87	BMI_II89	VBIBruMic92249_0087	C7LGU1	88308	88514	+	207		hypothetical protein	FIG00450305	PLF_234_00003463	PGF_08146982			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.88	BMI_II90	VBIBruMic92249_0088	C7LGU2	88554	89309	+	756	modA	Molybdenum ABC transporter, substrate-binding protein ModA	FIG00021644	PLF_234_00001003	PGF_06495818			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.89	BMI_II91	VBIBruMic92249_0089	C7LGU3	89320	90006	+	687	modB	Molybdenum ABC transporter permease protein ModB	FIG00002718	PLF_234_00001178	PGF_01325304			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.90	BMI_II92	VBIBruMic92249_0090	C7LGU4	90003	91082	+	1080	modC	Molybdenum ABC transporter ATP-binding protein ModC	FIG00002742	PLF_234_00000289	PGF_04724831			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.91	BMI_II93	VBIBruMic92249_0091	C7LGU5	91152	91829	+	678		Acetyltransferase, GNAT family	FIG00989082	PLF_234_00000553	PGF_01090298			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.92	BMI_II94	VBIBruMic92249_0092	C7LGU6	91822	92025	+	204		FIG00450464: hypothetical protein	FIG00450463	PLF_234_00002466	PGF_00426112			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.93		VBIBruMic92249_0093		92141	92272	+	132		hypothetical protein	FIG00450777	PLF_234_00002765	PGF_07572587			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.94		VBIBruMic92249_0094		92456	92827	-	372		hypothetical protein	FIG00450213	PLF_234_00003551	PGF_01031303			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.95	BMI_II96	VBIBruMic92249_0095	C7LGU7	92969	94072	-	1104		putative membrane protein	FIG00672847	PLF_234_00001459	PGF_03642389			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.96	BMI_II97	VBIBruMic92249_0096	C7LGU8	94072	94764	-	693		ABC-type uncharacterized transport system, periplasmic component	FIG01076131	PLF_234_00000938	PGF_00012436			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.97	BMI_II98	VBIBruMic92249_0097	C7LGU9	94816	95709	-	894		Transcriptional regulator, LysR family	FIG00985460	PLF_234_00000325	PGF_00715428			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.98	BMI_II99	VBIBruMic92249_0098	C7LGV0	95713	96918	-	1206		Amidase	FIG01956042	PLF_234_00000772	PGF_00049786			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.99	BMI_II100	VBIBruMic92249_0099	C7LGV1	97502	98635	+	1134		Pyridoxal 5-phosphate (PLP)-dependent ornithine decarboxylase (EC 4.1.1.17)	FIG01074451	PLF_234_00001194	PGF_00983050	GO:0004586|ornithine decarboxylase activity	4.1.1.17|Ornithine decarboxylase	00330|Arginine and proline metabolism;00480|Glutathione metabolism
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.100	BMI_II101	VBIBruMic92249_0100	C7LGV2	98711	100429	-	1719		Uncharacterized protein involved in exopolysaccharide biosynthesis	FIG00884405	PLF_234_00001757	PGF_00065734			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.101	BMI_II103	VBIBruMic92249_0101	C7LGV4	100555	101418	-	864		FIG00450136: hypothetical protein	FIG00450135	PLF_234_00001137	PGF_00426056			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.102	BMI_II104	VBIBruMic92249_0102	C7LGV5	101415	102176	-	762		N-acetylmannosaminyltransferase (EC 2.4.1.187)	FIG00001834	PLF_234_00001638	PGF_00023833	GO:0047244|N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase activity	2.4.1.187|N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase	
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.103	BMI_II105	VBIBruMic92249_0103	C7LGV6	102177	103331	-	1155		Glycosyltransferase	FIG00007960	PLF_234_00000236	PGF_00009621			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.104	BMI_II107	VBIBruMic92249_0104	C7LGV8	103503	104495	+	993		Glycosyl transferase, group 2 family	FIG00003788	PLF_234_00001340	PGF_00009520			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.105	BMI_II108	VBIBruMic92249_0105	C7LGV9	104503	105789	+	1287		exopolysaccharide production protein, putative	FIG00883417	PLF_234_00001068	PGF_00071068			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.106	BMI_II109	VBIBruMic92249_0106	C7LGW0	105803	106939	+	1137		Oxidoreductase	FIG00905558	PLF_234_00000155	PGF_00028652			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.107	BMI_II110	VBIBruMic92249_0107	C7LGW1	106936	107928	-	993		Oxidoreductase, Gfo/Idh/MocA family	FIG01023919	PLF_234_00001019	PGF_03023910			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.108	BMI_II111	VBIBruMic92249_0108	C7LGW2	108302	109711	+	1410	gnd	6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	FIG00000405	PLF_234_00001092	PGF_00427299	GO:0004616|phosphogluconate dehydrogenase (decarboxylating) activity	1.1.1.44|Phosphogluconate dehydrogenase (decarboxylating)	00030|Pentose phosphate pathway;00480|Glutathione metabolism
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.109	BMI_II112	VBIBruMic92249_0109	C7LGW3	109807	110868	-	1062		ABC transporter, ATP-binding protein (cluster 1, maltose/g3p/polyamine/iron)	FIG00005705	PLF_234_00008030	PGF_02742746			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.110	BMI_II113	VBIBruMic92249_0110	C7LGW4	110874	111692	-	819		ABC transporter, permease protein 2 (cluster 1, maltose/g3p/polyamine/iron)	FIG00007816	PLF_234_00000837	PGF_00098611			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.111	BMI_II114	VBIBruMic92249_0111	C7LGW5	111689	112582	-	894		ABC transporter, permease protein 1 (cluster 1, maltose/g3p/polyamine/iron)	FIG00482249	PLF_234_00000693	PGF_02246168			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.112		VBIBruMic92249_0112		112594	112719	-	126		hypothetical protein	FIG00450820	PLF_234_00002917	PGF_01030874			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.113	BMI_II115	VBIBruMic92249_0113	C7LGW6	112791	113894	-	1104		ABC transporter, substrate-binding protein (cluster 1, maltose/g3p/polyamine/iron)	FIG00002011	PLF_234_00000763	PGF_00005780			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.114	BMI_II116	VBIBruMic92249_0114	C7LGW7	114303	115892	-	1590		Inner-membrane proton/drug antiporter (MSF type) of tripartite multidrug efflux system	FIG00005204	PLF_234_00002898	PGF_00014099			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.115		VBIBruMic92249_0115		115985	116938	-	954		Membrane fusion component of MSF-type tripartite multidrug efflux system	FIG01303929	PLF_234_00000464	PGF_00324476			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.116		VBIBruMic92249_0116		116968	117201	-	234		Membrane fusion component of MSF-type tripartite multidrug efflux system	FIG01303929	PLF_234_00000464	PGF_00324476			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.117	BMI_II118	VBIBruMic92249_0117	C7LGW8	117326	118069	+	744		Transcriptional regulator, AcrR family	FIG00554417	PLF_234_00002380	PGF_01207141			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.118	BMI_II119	VBIBruMic92249_0118	C7LGW9	118344	119123	+	780		Transcriptional regulator, LuxR family	FIG01310721	PLF_234_00001438	PGF_06068696			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.119		VBIBruMic92249_0119		119192	119620	-	429		(U95165) OrfY	FIG01319654	PLF_234_00002429	PGF_00415607			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.120	BMI_II121	VBIBruMic92249_0120	C7LGX0	119731	120801	-	1071	flhB	Flagellar biosynthesis protein FlhB	FIG00003476	PLF_234_00001585	PGF_02186693			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.121	BMI_II122	VBIBruMic92249_0121	C7LGX1	120818	121858	-	1041	fliG	Flagellar motor switch protein FliG	FIG00000610	PLF_234_00000016	PGF_02109968			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.122	BMI_II123	VBIBruMic92249_0122	C7LGX2	121875	122222	-	348	fliN	Flagellar motor switch protein FliN	FIG00002041	PLF_234_00000793	PGF_07101513			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.123	BMI_II124	VBIBruMic92249_0123	C7LGX3	122219	122680	-	462		FIG00450037: hypothetical protein	FIG00450035	PLF_234_00002757	PGF_00426020			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.124	BMI_II125	VBIBruMic92249_0124	C7LGX4	122661	123611	-	951	fliM	Flagellar motor switch protein FliM	FIG01290464	PLF_234_00000059	PGF_00005526			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.125	BMI_II126	VBIBruMic92249_0125	C7LGX5	123613	124503	-	891	motA	Flagellar motor rotation protein MotA	FIG00000438	PLF_234_00000534	PGF_06889881			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.126	BMI_II127	VBIBruMic92249_0126	C7LGX6	124631	125419	+	789		Flagellar basal-body rod protein FlgF	FIG00000767	PLF_234_00000499	PGF_00005355			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.127	BMI_II128	VBIBruMic92249_0127	C7LGX7	125419	126150	+	732	flgF	Flagellar basal-body rod protein FlgF	FIG00000767	PLF_234_00000461	PGF_01008556			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.128	BMI_II129	VBIBruMic92249_0128	C7LGX8	126147	127508	+	1362	fliI	Flagellum-specific ATP synthase FliI	FIG01955945	PLF_234_00000653	PGF_03474542			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.129	BMI_II130	VBIBruMic92249_0129	C7LGX9	127505	128110	+	606		Uncharacterized protein Atu0556 in flagellar synthesis cluster	FIG00450717	PLF_234_00001256	PGF_00064897			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.130	BMI_II131	VBIBruMic92249_0130	C7LGY0	128135	129112	-	978		Phosphatidylglycerophosphatase B (EC 3.1.3.27)	FIG00002387	PLF_234_00001204	PGF_00033313	GO:0008962|phosphatidylglycerophosphatase activity	3.1.3.27|Phosphatidylglycerophosphatase	00564|Glycerophospholipid metabolism
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.131	BMI_II132	VBIBruMic92249_0131	C7LGY1	129100	129255	+	156		hypothetical protein	FIG00450812	PLF_234_00003033	PGF_01030936			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.132	BMI_II134	VBIBruMic92249_0132	C7LGY3	129656	130051	+	396		hypothetical protein	FIG00451060	PLF_234_00003428	PGF_01031198			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.133	BMI_II135	VBIBruMic92249_0133	C7LGY4	130048	131028	+	981		Polymyxin resistance protein ArnC, glycosyl transferase (EC 2.4.-.-)	FIG00022019	PLF_234_00001207	PGF_00034731		2.4.-.-|Glycosyltransferases.	00540|Lipopolysaccharide biosynthesis
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.134	BMI_II136	VBIBruMic92249_0134	C7LGY5	131012	131761	+	750		hypothetical protein	FIG01339484	PLF_234_00002761	PGF_00311256			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.135	BMI_II137	VBIBruMic92249_0135	C7LGY6	131758	133194	+	1437		Polymyxin resistance protein ArnT, undecaprenyl phosphate-alpha-L-Ara4N transferase; Melittin resistance protein PqaB	FIG00001379	PLF_234_00000330	PGF_06293576			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.136	BMI_II138	VBIBruMic92249_0136	C7LGY7	133366	134394	+	1029		Transcriptional regulator, AraC family	FIG00510130	PLF_234_00001241	PGF_05313903			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.137	BMI_II140	VBIBruMic92249_0137	C7LGY9	134735	135187	+	453		Transposase	FIG01306568	PLF_234_00002903	PGF_00061174			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.138	BMI_II141	VBIBruMic92249_0138	C7LGZ0	135381	136682	-	1302		Uncharacterized MFS-type transporter	FIG00005529	PLF_234_00000411	PGF_04187487			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.139	BMI_II142	VBIBruMic92249_0139	C7LGZ1	136708	137340	-	633		Putative aldolase class 2 protein YgbL	FIG00004579	PLF_234_00001045	PGF_02868648			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.140	BMI_II143	VBIBruMic92249_0140	C7LGZ2	137366	138331	-	966		Nucleoside-diphosphate-sugar epimerases	FIG00002924	PLF_234_00000812	PGF_00026446			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.141	BMI_II144	VBIBruMic92249_0141	C7LGZ3	138331	139122	-	792		Transcriptional regulator YgbI, DeoR family	FIG00450026	PLF_234_00000961	PGF_00237594			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.142	BMI_II145	VBIBruMic92249_0142	C7LGZ4	139119	139904	-	786		Hydroxypyruvate isomerase (EC 5.3.1.22)	FIG00137389	PLF_234_00000992	PGF_00012982		5.3.1.22|Hydroxypyruvate isomerase	00630|Glyoxylate and dicarboxylate metabolism
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.143	BMI_II146	VBIBruMic92249_0143	C7LGZ5	139904	141178	-	1275		Uncharacterized protein YgbK	FIG00454780	PLF_234_00001209	PGF_00427109			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.144	BMI_II147	VBIBruMic92249_0144	C7LGZ6	141180	142031	-	852		Uncharacterized oxidoreductase YgbJ	FIG01954109	PLF_234_00000050	PGF_00420913			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.145	BMI_II148	VBIBruMic92249_0145	C7LGZ7	142238	142375	+	138		hypothetical protein	FIG00450145	PLF_234_00003364	PGF_01031151			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.146	BMI_II149	VBIBruMic92249_0146	C7LGZ8	142452	142832	+	381	flgB	Flagellar basal-body rod protein FlgB	FIG00133479	PLF_234_00001146	PGF_01555804			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.147	BMI_II150	VBIBruMic92249_0147	C7LGZ9	142835	143257	+	423	flgC	Flagellar basal-body rod protein FlgC	FIG00000587	PLF_234_00001147	PGF_00005354			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.148	BMI_II151	VBIBruMic92249_0148	C7LH00	143257	143592	+	336	fliE	Flagellar hook-basal body complex protein FliE	FIG00078127	PLF_234_00001150	PGF_02744871			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.149	BMI_II152	VBIBruMic92249_0149	C7LH01	143678	144466	+	789	flgG	Flagellar basal-body rod protein FlgG	FIG00119690	PLF_234_00001148	PGF_00005358			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.150	BMI_II153	VBIBruMic92249_0150	C7LH02	144463	144960	+	498	flgA	Flagellar basal-body P-ring formation protein FlgA	FIG00010671	PLF_234_00001584	PGF_00005331			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.151	BMI_II154	VBIBruMic92249_0151	C7LH03	144996	146330	+	1335	flgI	Flagellar P-ring protein FlgI	FIG00000751	PLF_234_00000093	PGF_00005288			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.152	BMI_II155	VBIBruMic92249_0152	C7LH04	146327	146887	+	561		Flagellar motility protein MotE, a chaperone for MotC folding	FIG00450024	PLF_234_00001586	PGF_02167922			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.153	BMI_II156	VBIBruMic92249_0153	C7LH05	146884	147612	+	729	flgH	Flagellar L-ring protein FlgH	FIG00000780	PLF_234_00001330	PGF_03341277			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.154	BMI_II157	VBIBruMic92249_0154	C7LH06	147625	148116	+	492	fliL	Flagellar basal body-associated protein FliL	FIG00057432	PLF_234_00000257	PGF_00005318			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.155	BMI_II158	VBIBruMic92249_0155	C7LH07	148113	148853	+	741	fliP	Flagellar biosynthesis protein FliP	FIG00138353	PLF_234_00001149	PGF_06326847			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	pseudogene	fig|568815.3.pg.1		VBIBruMic92249_pg001		148948	149442	+	495								
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.156		VBIBruMic92249_0156		149218	149442	+	225		hypothetical protein	FIG00450978	PLF_234_00002407	PGF_01030742			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.157		VBIBruMic92249_0157		149403	149558	-	156		hypothetical protein		PLF_234_00003881	PGF_01031552			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.158	BMI_II160	VBIBruMic92249_0158	C7LH08	149446	149871	+	426		hypothetical protein	FIG00450716	PLF_234_00002614	PGF_00232221			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.159	BMI_II161	VBIBruMic92249_0159	C7LH09	150067	150951	-	885		Transcriptional regulator RSp1267, LysR family	FIG01198032	PLF_234_00001239	PGF_00058648			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.160	BMI_II163	VBIBruMic92249_0160	C7LH11	151131	152348	+	1218		L-carnitine dehydratase/bile acid-inducible protein F	FIG00450481	PLF_234_00000662	PGF_05773989			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.161	BMI_II164	VBIBruMic92249_0161	C7LH12	152416	153252	+	837		COGs COG3777	FIG00451028	PLF_234_00001113	PGF_00415856			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.162	BMI_II165	VBIBruMic92249_0162	C7LH13	153246	154070	+	825		Similar to citrate lyase beta chain, 3	FIG00010100	PLF_234_00001050	PGF_00052565			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.163	BMI_II166	VBIBruMic92249_0163	C7LH14	154103	154255	+	153		hypothetical protein	FIG01354433	PLF_234_00002221	PGF_01030736			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.164	BMI_II168	VBIBruMic92249_0164	C7LH16	154601	155098	+	498		Cytochrome b561	FIG01221566	PLF_234_00002447	PGF_00212465			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.165	BMI_II169	VBIBruMic92249_0165	C7LH17	155597	155941	+	345		hypothetical protein	FIG01340379	PLF_234_00003473	PGF_01031238			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.166	BMI_II170	VBIBruMic92249_0166	C7LH18	157149	160757	+	3609		Outer membrane autotransporter	FIG01304225	PLF_234_00000011	PGF_00027706			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.167	BMI_II171	VBIBruMic92249_0167	C7LH19	160943	161389	+	447	cycA	Cytochrome c2	FIG00078450	PLF_234_00001128	PGF_02210193			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.168	BMI_II172	VBIBruMic92249_0168	C7LH20	161613	161852	-	240		FIG00450134: hypothetical protein	FIG00450133	PLF_234_00001318	PGF_00426055			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.169	BMI_II173	VBIBruMic92249_0169	C7LH21	162282	162419	+	138		hypothetical protein	FIG00450528	PLF_234_00002203	PGF_00336310			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.170	BMI_II174	VBIBruMic92249_0170	C7LH22	162497	163258	-	762		Glycolate utilization operon transcriptional activator GlcC	FIG00023565	PLF_234_00000797	PGF_00008893			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.171	BMI_II175	VBIBruMic92249_0171	C7LH23	163431	164348	-	918		Transcriptional regulator, LysR family, in glycolate utilization operon	FIG00229424	PLF_234_00001247	PGF_00059516			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.172	BMI_II176	VBIBruMic92249_0172	C7LH24	164511	164630	-	120		hypothetical protein	FIG00450106	PLF_234_00001793	PGF_01030723			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.173	BMI_II177	VBIBruMic92249_0173	C7LH25	164690	166198	+	1509	glcD	Glycolate dehydrogenase (EC 1.1.99.14), subunit GlcD	FIG00138208	PLF_234_00000353	PGF_02420191		1.1.99.14|Glycolate dehydrogenase	00630|Glyoxylate and dicarboxylate metabolism
