genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.83	BAB1_0080	VBIBruMel86222_0083	Q2YNU9	86304	86894	-	591		2'-5' RNA ligase	FIG00004261	PLF_234_00001795	PGF_03683488			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.84	BAB1_0081	VBIBruMel86222_0084	Q2YNU8	87075	87800	-	726		Arylesterase precursor (EC 3.1.1.2)	FIG01219954	PLF_234_00000556	PGF_02911133		3.1.1.2|Arylesterase	00363|Bisphenol A degradation
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.85	BAB1_0082	VBIBruMel86222_0085	Q2YNU7	87947	88675	+	729		Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	FIG00883158	PLF_234_00000907	PGF_00035487			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.86	BAB1_0083	VBIBruMel86222_0086	Q2YNU6	88672	91221	+	2550		ABC transporter, fused permease protein	FIG01024467	PLF_234_00000524	PGF_02866666			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.87	BAB1_0084	VBIBruMel86222_0087	Q2YNU5	91455	92192	+	738		Inner membrane protein YbhL	FIG00005935	PLF_234_00001607	PGF_00014124			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	pseudogene	fig|359391.4.pg.2	BAB1_0086	VBIBruMel86222_pg002		92307	92845	+	539	pat							
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.88		VBIBruMel86222_0088		92307	92666	+	360		Acetyltransferase, GNAT family	FIG01343519	PLF_234_00000064	PGF_01090298			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.89		VBIBruMel86222_0089		92663	92845	+	183		Acetyltransferase, GNAT family	FIG01316403	PLF_234_00000064	PGF_01090298			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.90	BAB1_0087	VBIBruMel86222_0090	Q2YNU4	92865	93107	-	243		FIG00450577: hypothetical protein		PLF_234_00002290	PGF_00426140			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.91		VBIBruMel86222_0091		93221	93391	+	171		hypothetical protein	FIG00450158	PLF_234_00002981	PGF_01030903			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.92	BAB1_0088	VBIBruMel86222_0092	Q2YNU3	93816	94550	-	735		hypothetical protein that often co-occurs with aconitase	FIG00006467	PLF_234_00002206	PGF_00399758			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.93	BAB1_0089	VBIBruMel86222_0093	Q2YNU2	94703	94843	-	141		hypothetical protein	FIG00450442	PLF_234_00007161	PGF_07623576			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.94	BAB1_0090	VBIBruMel86222_0094	Q2YNU1	94827	97514	-	2688		Aconitate hydratase (EC 4.2.1.3)	FIG00022996	PLF_234_00000526	PGF_01162681	GO:0003994|aconitate hydratase activity	4.2.1.3|Aconitate hydratase	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.95		VBIBruMel86222_0095		97506	97652	+	147		hypothetical protein	FIG01328240	PLF_234_00002618	PGF_07597144			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.96	BAB1_0091	VBIBruMel86222_0096	Q2YNU0	97858	98505	+	648	ccmA	ABC transporter involved in cytochrome c biogenesis, ATPase component CcmA	FIG01304195	PLF_234_00001812	PGF_00002124	GO:0005524|ATP binding;GO:0016887|ATPase activity		
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.97	BAB1_0092	VBIBruMel86222_0097	Q2YNT9	98505	99170	+	666	ccmB	ABC transporter involved in cytochrome c biogenesis, CcmB subunit	FIG00023985	PLF_234_00001813	PGF_00565351	GO:0015232|heme transporter activity;GO:0015886|heme transport;GO:0016020|membrane;GO:0017004|cytochrome complex assembly		
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.98	BAB1_0093	VBIBruMel86222_0098	Q2YNT8	99225	100013	+	789	ccmC	Cytochrome c-type biogenesis protein CcmC, putative heme lyase for CcmE	FIG00000815	PLF_234_00000957	PGF_00420482	GO:0006461|protein complex assembly;GO:0008535|respiratory chain complex IV assembly;GO:0016020|membrane		
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.99	BAB1_0094	VBIBruMel86222_0099	Q2YNX1	100010	100183	+	174		Cytochrome c-type biogenesis protein CcmD, interacts with CcmCE	FIG00029136	PLF_234_00002573	PGF_00420484	GO:0006810|transport;GO:0016021|integral to membrane		
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.100	BAB1_0095	VBIBruMel86222_0100	Q2YNX0	100180	100791	+	612		Cytochrome c-type biogenesis protein CcmG/DsbE, thiol:disulfide oxidoreductase	FIG00013475	PLF_234_00002632	PGF_03348128			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.101	BAB1_0096	VBIBruMel86222_0101	Q2YNW9	101040	102875	-	1836	ilvD	Dihydroxy-acid dehydratase (EC 4.2.1.9)	FIG00138258	PLF_234_00002274	PGF_03073470	GO:0004160|dihydroxy-acid dehydratase activity	4.2.1.9|Dihydroxy-acid dehydratase	00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.102	BAB1_0097	VBIBruMel86222_0102	Q2YNW8	103056	103193	+	138		hypothetical protein	FIG00450801	PLF_234_00003321	PGF_00137998			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.103	BAB1_0098	VBIBruMel86222_0103	Q2YNW7	103274	103705	-	432		FIG00884245: hypothetical protein	FIG00884244	PLF_234_00001941	PGF_00000897			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.104	BAB1_0099	VBIBruMel86222_0104	Q2YNW6	103732	104106	-	375		Putative response regulator	FIG01225342	PLF_234_00000392	PGF_00556976			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.105	BAB1_0100	VBIBruMel86222_0105	Q2YNW5	104284	104520	-	237		Transcriptional regulator, AsnC family	FIG01956023	PLF_234_00002155	PGF_00059036			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.106		VBIBruMel86222_0106		104659	104814	+	156		hypothetical protein	FIG00450330	PLF_234_00002846	PGF_01030850			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.107		VBIBruMel86222_0107		104863	105027	+	165		hypothetical protein	FIG00450792	PLF_234_00003040	PGF_01030943			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.108	BAB1_0101	VBIBruMel86222_0108	Q2YNW4	105173	105577	+	405		FIG00450082: hypothetical protein	FIG00450081	PLF_234_00002462	PGF_00426034			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.109	BAB1_0102	VBIBruMel86222_0109	Q2YNW3	105663	106271	-	609		FIG00450099: hypothetical protein	FIG00450098	PLF_234_00000384	PGF_00426047			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.110	BAB1_0103	VBIBruMel86222_0110	Q2YNW2	106466	107257	+	792		FIG00883734: hypothetical protein	FIG00883733	PLF_234_00002689	PGF_00000890			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.111	BAB1_0104	VBIBruMel86222_0111	Q2YNW1	107598	108563	+	966		Sulfate and thiosulfate binding protein CysP	FIG00001000	PLF_234_00002137	PGF_05442739			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.112	BAB1_0105	VBIBruMel86222_0112	Q2YNW0	108658	109524	+	867		Sulfate transport system permease protein CysT	FIG00018897	PLF_234_00002374	PGF_00054986			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.113	BAB1_0106	VBIBruMel86222_0113	Q2YNV9	109514	110380	+	867	cysW-1	Sulfate transport system permease protein CysW	FIG01272192	PLF_234_00002138	PGF_00054988			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.114	BAB1_0107	VBIBruMel86222_0114	Q2YNV8	110478	111557	+	1080		Sulfate and thiosulfate import ATP-binding protein CysA (EC 3.6.3.25)	FIG00000959	PLF_234_00000543	PGF_00054964		3.6.3.25|Sulfate-transporting ATPase	
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.115	BAB1_0108	VBIBruMel86222_0115	Q2YNV7	111943	120546	+	8604		Cyclic beta-1,2-glucan synthase (EC 2.4.1.-)	FIG00031723	PLF_234_00000222	PGF_00419899		2.4.1.-|Hexosyltransferases.	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.116	BAB1_0109	VBIBruMel86222_0116	Q2YNV6	120636	121940	+	1305	pncB	Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	FIG00000387	PLF_234_00001374	PGF_00025598		6.3.4.21|Nicotinate phosphoribosyltransferase	
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.117	BAB1_0110	VBIBruMel86222_0117	Q2YNV5	121982	122812	-	831		Phenazine biosynthesis protein PhzF like	FIG01247796	PLF_234_00000446	PGF_01435544			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.118	BAB1_0111	VBIBruMel86222_0118	Q2YNV4	122922	123710	-	789		Methyltransferase type 11	FIG01311978	PLF_234_00002365	PGF_02630640			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.119	BAB1_0112	VBIBruMel86222_0119	Q2YNY7	123733	124659	-	927	cscK	Fructokinase (EC 2.7.1.4)	FIG00001653	PLF_234_00000440	PGF_03187392	GO:0008865|fructokinase activity	2.7.1.4|Fructokinase	00051|Fructose and mannose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.120	BAB1_0113	VBIBruMel86222_0120	Q2YNY6	124750	125556	-	807		Oxidoreductase, short-chain dehydrogenase/reductase family	FIG00445780	PLF_234_00001197	PGF_00814540			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.121	BAB1_0114	VBIBruMel86222_0121	Q2YNY5	125677	127743	-	2067		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	FIG00000011	PLF_234_00001637	PGF_05292614	GO:0008955|peptidoglycan glycosyltransferase activity	2.4.1.129|Peptidoglycan glycosyltransferase	00550|Peptidoglycan biosynthesis
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.122		VBIBruMel86222_0122		127789	128073	+	285		hypothetical protein	FIG00450455	PLF_234_00003475	PGF_06933339			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.123	BAB1_0115	VBIBruMel86222_0123	Q2YNY4	128174	128866	-	693		Outer membrane protein	FIG01111221	PLF_234_00001661	PGF_00981604			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.124	BAB1_0116	VBIBruMel86222_0124	Q2YNY3	129133	129819	-	687		Outer membrane protein	FIG01111221	PLF_234_00001660	PGF_00981604			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.125	BAB1_0117	VBIBruMel86222_0125	Q2YNY2	130051	130668	-	618		Ribonuclease D related protein	FIG00688560	PLF_234_00002363	PGF_00048528			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.126	BAB1_0118	VBIBruMel86222_0126	Q2YNY1	130707	132122	-	1416		M20 Dipeptidases	FIG00985223	PLF_234_00002020	PGF_00018155			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.127	BAB1_0119	VBIBruMel86222_0127	Q2YNY0	132275	132601	+	327		hypothetical protein	FIG00450605	PLF_234_00003472	PGF_01031237			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.128	BAB1_0120	VBIBruMel86222_0128	Q2YNX9	132683	135619	+	2937		DNA polymerase I (EC 2.7.7.7)	FIG00000404	PLF_234_00000858	PGF_02369559	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.129	BAB1_0121	VBIBruMel86222_0129	Q2YNX8	135761	137641	+	1881		ATP-dependent RNA helicase Atu4171	FIG01026708	PLF_234_00000489	PGF_00017406			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.130	BAB1_0122	VBIBruMel86222_0130	Q2YNX7	137737	140178	-	2442	gyrB	DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	PLF_234_00001534	PGF_04662829	GO:0003918|DNA topoisomerase (ATP-hydrolyzing) activity	5.99.1.3|DNA topoisomerase (ATP-hydrolyzing)	
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.131	BAB1_0123	VBIBruMel86222_0131	Q2YNX6	140229	140396	-	168		hypothetical protein	FIG00451319	PLF_234_00003114	PGF_08167784			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.132	BAB1_0124	VBIBruMel86222_0132	Q2YNX5	140497	141333	-	837		S-formylglutathione hydrolase (EC 3.1.2.12)	FIG00001809	PLF_234_00000205	PGF_00049363		3.1.2.12|S-formylglutathione hydrolase	00680|Methane metabolism
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.133		VBIBruMel86222_0133		141341	141481	-	141		Putative transmembrane protein	FIG01312109	PLF_234_00000040	PGF_05511539			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.134		VBIBruMel86222_0134		141478	141996	-	519		Putative transmembrane protein	FIG01276430	PLF_234_00000040	PGF_05511539			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.135	BAB1_0127	VBIBruMel86222_0135	Q2YNX4	141996	142463	-	468		N-acetyltransferase ElaA	FIG01289120	PLF_234_00002736	PGF_00023946			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.136	BAB1_0128	VBIBruMel86222_0136	Q2YNX3	142463	143575	-	1113		S-(hydroxymethyl)glutathione dehydrogenase (EC 1.1.1.284)	FIG00001099	PLF_234_00000261	PGF_00049304		1.1.1.284|S-(hydroxymethyl)glutathione dehydrogenase	00680|Methane metabolism
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.137	BAB1_0129	VBIBruMel86222_0137	Q2YNX2	143609	143869	-	261		FrmR: Negative transcriptional regulator of formaldehyde detoxification operon	FIG00010386	PLF_234_00002759	PGF_00471668			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.138		VBIBruMel86222_0138		144021	145877	+	1857		ATP-dependent helicase HrpB	FIG01365691	PLF_234_00000357	PGF_06949599			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.139		VBIBruMel86222_0139		145882	146475	+	594		ATP-dependent helicase HrpB	FIG01365691	PLF_234_00003088	PGF_06949599			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.140	BAB1_0132	VBIBruMel86222_0140	Q2YP02	146570	147862	+	1293		Sensor histidine kinase PrrB (RegB) (EC 2.7.3.-)	FIG00001393	PLF_234_00002932	PGF_04752158		2.7.3.-|Phosphotransferases with a nitrogenous group as acceptor.	
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.141		VBIBruMel86222_0141		148055	148300	+	246		Mobile element protein	FIG01306568	PLF_234_00000001	PGF_06172466			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.142	BAB1_0134	VBIBruMel86222_0142	Q2YNN2	148417	148689	+	273		Mobile element protein	FIG01306568	PLF_234_00000002	PGF_06172466			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.143	BAB1_0135	VBIBruMel86222_0143	Q2YNZ9	148755	149093	+	339		hypothetical protein	FIG00451141	PLF_234_00003568	PGF_01031320			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.144	BAB1_0136	VBIBruMel86222_0144	Q2YNZ8	149289	149852	+	564		Dna binding response regulator PrrA (RegA)	FIG00003546	PLF_234_00001882	PGF_00423668			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.145	BAB1_0137	VBIBruMel86222_0145	Q2YNZ7	149858	150352	-	495		Transcription elongation factor	FIG00638284	PLF_234_00002149	PGF_00057430			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.146	BAB1_0138	VBIBruMel86222_0146	Q2YNZ6	150622	151242	+	621		L,D-transpeptidase	FIG00883594	PLF_234_00001998	PGF_00015956			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.147	BAB1_0139	VBIBruMel86222_0147	Q2YNZ5	151332	151904	-	573		NifU-like domain protein	FIG00450316	PLF_234_00002055	PGF_00025653			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.148	BAB1_0140	VBIBruMel86222_0148	Q2YNZ4	152013	152552	-	540		Universal stress protein UspA and related nucleotide-binding proteins	FIG01023736	PLF_234_00002179	PGF_02204102			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.149	BAB1_0141	VBIBruMel86222_0149	Q2YNZ3	152559	153716	-	1158	trpS	Tryptophanyl-tRNA synthetase (EC 6.1.1.2)		PLF_234_00002391	PGF_00062045	GO:0004830|tryptophan-tRNA ligase activity	6.1.1.2|Tryptophan--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.150	BAB1_0142	VBIBruMel86222_0150	Q2YNZ2	153723	155306	-	1584	mviN	Proposed peptidoglycan lipid II flippase MurJ	FIG00001204	PLF_234_00001033	PGF_02798941			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.151	BAB1_0143	VBIBruMel86222_0151	Q2YNZ1	155326	158130	-	2805		[Protein-PII] uridylyltransferase (EC 2.7.7.59) / [Protein-PII]-UMP uridylyl-removing enzyme	FIG00002864	PLF_234_00001455	PGF_00067791	GO:0008773|[protein-PII] uridylyltransferase activity	2.7.7.59|[Protein-PII] uridylyltransferase	
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.152		VBIBruMel86222_0152		158273	159166	-	894		NADP-dependent malic enzyme (EC 1.1.1.40)	FIG00000777	PLF_234_00002048	PGF_06447349	GO:0004473|malate dehydrogenase (oxaloacetate-decarboxylating) (NADP+) activity	1.1.1.40|Malate dehydrogenase (oxaloacetate-decarboxylating) (NADP(+))	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.153		VBIBruMel86222_0153		159166	160566	-	1401		NADP-dependent malic enzyme (EC 1.1.1.40)	FIG00000777	PLF_234_00000895	PGF_06447349	GO:0004473|malate dehydrogenase (oxaloacetate-decarboxylating) (NADP+) activity	1.1.1.40|Malate dehydrogenase (oxaloacetate-decarboxylating) (NADP(+))	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.154	BAB1_0146	VBIBruMel86222_0154	Q2YNZ0	160723	163455	+	2733		DNA mismatch repair protein MutS	FIG00000356	PLF_234_00000958	PGF_02728524	GO:0003677|DNA binding;GO:0003684|damaged DNA binding;GO:0005524|ATP binding;GO:0006259|DNA metabolic process;GO:0006281|DNA repair;GO:0006298|mismatch repair		
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.155	BAB1_0147	VBIBruMel86222_0155	Q2YNY9	163761	164654	-	894		Putative hemolysin	FIG01004154	PLF_234_00001693	PGF_00041289			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.156	BAB1_0148	VBIBruMel86222_0156	Q2YNY8	164929	165411	-	483	lspA	Lipoprotein signal peptidase (EC 3.4.23.36)	FIG00000081	PLF_234_00001627	PGF_04660832		3.4.23.36|Signal peptidase II	
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.157	BAB1_0149	VBIBruMel86222_0157	Q2YP21	165413	166306	-	894		RNA methyltransferase Atu0341	FIG01306656	PLF_234_00001039	PGF_00046224			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.158	BAB1_0150	VBIBruMel86222_0158	Q2YP20	166303	167448	-	1146		SAM-dependent methyltransferase	FIG00483402	PLF_234_00000159	PGF_00049461			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.159	BAB1_0151	VBIBruMel86222_0159	Q2YP19	167561	167884	-	324		Uncharacterized MFS-type transporter	FIG00613966	PLF_234_00001676	PGF_06832128			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007618	PATRIC	CDS	fig|359391.4.peg.160	BAB1_0152	VBIBruMel86222_0160	Q2YP18	167894	168178	-	285	ihfB	Integration host factor beta subunit	FIG00001021	PLF_234_00001994	PGF_05693577	GO:0003677|DNA binding		
