genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.82	BruAb1_0077	VBIBruAbo15061_0082	Q57FT9	85994	87229	-	1236		23S rRNA (adenine(2503)-C(2))-methyltransferase @ tRNA (adenine(37)-C(2))-methyltransferase (EC 2.1.1.192)	FIG00000293	PLF_234_00000935	PGF_00618776	GO:0070040|rRNA (adenine-C2-)-methyltransferase activity	2.1.1.192|23S rRNA (adenine(2503)-C(2))-methyltransferase	
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.83	BruAb1_0078	VBIBruAbo15061_0083	Q57FT8	87489	88097	-	609		FIG00740902: hypothetical protein	FIG00740900	PLF_234_00002295	PGF_00000251			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.84	BruAb1_0079	VBIBruAbo15061_0084	Q57FT7	88432	88815	-	384		COGs COG3339	FIG00883613	PLF_234_00002825	PGF_00415840			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.85	BruAb1_0080	VBIBruAbo15061_0085	Q57FT6	88903	89196	-	294	phhB	Pterin-4-alpha-carbinolamine dehydratase (EC 4.2.1.96)	FIG00004933	PLF_234_00002853	PGF_03142586	GO:0008124|4-alpha-hydroxytetrahydrobiopterin dehydratase activity	4.2.1.96|4a-hydroxytetrahydrobiopterin dehydratase	
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	pseudogene	fig|262698.4.pg.1		VBIBruAbo15061_pg001		89423	90026	+	604								
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.86		VBIBruAbo15061_0086		89658	90026	+	369		Low molecular weight protein tyrosine phosphatase (EC 3.1.3.48)	FIG00059124	PLF_234_00003688	PGF_03075401	GO:0004725|protein tyrosine phosphatase activity	3.1.3.48|Protein-tyrosine-phosphatase	
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.87	BruAb1_0082	VBIBruAbo15061_0087	Q57FT5	89936	90526	-	591		2'-5' RNA ligase	FIG00004261	PLF_234_00001795	PGF_03683488			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.88	BruAb1_0083	VBIBruAbo15061_0088	Q57FT4	90707	91432	-	726		Arylesterase precursor (EC 3.1.1.2)	FIG01219954	PLF_234_00000556	PGF_02911133		3.1.1.2|Arylesterase	00363|Bisphenol A degradation
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.89	BruAb1_0084	VBIBruAbo15061_0089	Q57FT3	91579	92307	+	729		Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	FIG00883158	PLF_234_00000907	PGF_00035487			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.90	BruAb1_0085	VBIBruAbo15061_0090	Q57FT2	92304	94853	+	2550		ABC transporter, fused permease protein	FIG01024467	PLF_234_00000524	PGF_02866666			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.91	BruAb1_0086	VBIBruAbo15061_0091	Q57FT1	95087	95824	+	738		Inner membrane protein YbhL	FIG00005935	PLF_234_00001607	PGF_00014124			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	pseudogene	fig|262698.4.pg.2	BruAb1_0087	VBIBruAbo15061_pg002		95939	96477	+	539	pat							
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.92		VBIBruAbo15061_0092		95939	96298	+	360		Acetyltransferase, GNAT family	FIG01343519	PLF_234_00000064	PGF_01090298			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.93		VBIBruAbo15061_0093		96295	96477	+	183		Acetyltransferase, GNAT family	FIG01316403	PLF_234_00000064	PGF_01090298			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.94	BruAb1_0088	VBIBruAbo15061_0094	Q57FT0	96497	96739	-	243		FIG00450577: hypothetical protein		PLF_234_00002290	PGF_00426140			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.95		VBIBruAbo15061_0095		96853	97023	+	171		hypothetical protein	FIG00450158	PLF_234_00002981	PGF_01030903			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.96	BruAb1_0089	VBIBruAbo15061_0096	Q57FS9	97448	98182	-	735		hypothetical protein that often co-occurs with aconitase	FIG00006467	PLF_234_00002206	PGF_00399758			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.97		VBIBruAbo15061_0097		98335	98475	-	141		hypothetical protein	FIG00450442	PLF_234_00007161	PGF_07623576			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.98	BruAb1_0090	VBIBruAbo15061_0098	Q57FS8	98459	101146	-	2688	acnA	Aconitate hydratase (EC 4.2.1.3)	FIG00022996	PLF_234_00000526	PGF_01162681	GO:0003994|aconitate hydratase activity	4.2.1.3|Aconitate hydratase	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.99		VBIBruAbo15061_0099		101138	101284	+	147		hypothetical protein	FIG01328240	PLF_234_00002618	PGF_07597144			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.100	BruAb1_0091	VBIBruAbo15061_0100	Q57FS7	101490	102137	+	648	ccmA	ABC transporter involved in cytochrome c biogenesis, ATPase component CcmA	FIG01304195	PLF_234_00001812	PGF_00002124	GO:0005524|ATP binding;GO:0016887|ATPase activity		
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.101	BruAb1_0092	VBIBruAbo15061_0101	Q57FS6	102137	102802	+	666	ccmB	ABC transporter involved in cytochrome c biogenesis, CcmB subunit	FIG00023985	PLF_234_00001813	PGF_00565351	GO:0015232|heme transporter activity;GO:0015886|heme transport;GO:0016020|membrane;GO:0017004|cytochrome complex assembly		
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.102	BruAb1_0093	VBIBruAbo15061_0102	Q57FS5	102857	103645	+	789	ccmC	Cytochrome c-type biogenesis protein CcmC, putative heme lyase for CcmE	FIG00000815	PLF_234_00000957	PGF_00420482	GO:0006461|protein complex assembly;GO:0008535|respiratory chain complex IV assembly;GO:0016020|membrane		
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.103	BruAb1_0094	VBIBruAbo15061_0103	Q57FS4	103642	103815	+	174		Cytochrome c-type biogenesis protein CcmD, interacts with CcmCE	FIG00029136	PLF_234_00002573	PGF_00420484	GO:0006810|transport;GO:0016021|integral to membrane		
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.104	BruAb1_0095	VBIBruAbo15061_0104	Q57FS3	103812	104423	+	612	cycY	Cytochrome c-type biogenesis protein CcmG/DsbE, thiol:disulfide oxidoreductase	FIG00013475	PLF_234_00002632	PGF_03348128			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.105	BruAb1_0096	VBIBruAbo15061_0105	Q57FS2	104672	106507	-	1836	ilvD	Dihydroxy-acid dehydratase (EC 4.2.1.9)	FIG00138258	PLF_234_00002274	PGF_03073470	GO:0004160|dihydroxy-acid dehydratase activity	4.2.1.9|Dihydroxy-acid dehydratase	00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.106	BruAb1_0097	VBIBruAbo15061_0106	Q57FS1	106688	106825	+	138		hypothetical protein	FIG00450801	PLF_234_00003321	PGF_00137998			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.107	BruAb1_0098	VBIBruAbo15061_0107	Q57FS0	106906	107337	-	432		FIG00884245: hypothetical protein	FIG00884244	PLF_234_00001941	PGF_00000897			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.108	BruAb1_0099	VBIBruAbo15061_0108	Q57FR9	107364	107738	-	375		Putative response regulator	FIG01225342	PLF_234_00000392	PGF_00556976			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.109	BruAb1_0100	VBIBruAbo15061_0109	Q57FR8	107916	108152	-	237		Transcriptional regulator, AsnC family	FIG01956023	PLF_234_00002155	PGF_00059036			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.110		VBIBruAbo15061_0110		108291	108446	+	156		hypothetical protein	FIG00450330	PLF_234_00002846	PGF_01030850			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.111		VBIBruAbo15061_0111		108495	108659	+	165		hypothetical protein	FIG00450792	PLF_234_00003040	PGF_01030943			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.112	BruAb1_0101	VBIBruAbo15061_0112	Q57FR7	108805	109209	+	405		FIG00450082: hypothetical protein	FIG00450081	PLF_234_00002462	PGF_00426034			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.113	BruAb1_0102	VBIBruAbo15061_0113	Q57FR6	109295	109903	-	609		FIG00450099: hypothetical protein	FIG00450098	PLF_234_00000384	PGF_00426047			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.114	BruAb1_0103	VBIBruAbo15061_0114	Q57FR5	110098	110889	+	792		FIG00883734: hypothetical protein	FIG00883733	PLF_234_00002689	PGF_00000890			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.115	BruAb1_0104	VBIBruAbo15061_0115	Q57FR4	111231	112196	+	966		Sulfate and thiosulfate binding protein CysP	FIG00001000	PLF_234_00002137	PGF_05442739			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.116	BruAb1_0105	VBIBruAbo15061_0116	Q57FR3	112291	113157	+	867		Sulfate transport system permease protein CysT	FIG00018897	PLF_234_00002374	PGF_00054986			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.117	BruAb1_0106	VBIBruAbo15061_0117	Q57FR2	113147	114013	+	867	cysW-1	Sulfate transport system permease protein CysW	FIG01272192	PLF_234_00002138	PGF_00054988			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.118	BruAb1_0107	VBIBruAbo15061_0118	Q57FR1	114111	115190	+	1080		Sulfate and thiosulfate import ATP-binding protein CysA (EC 3.6.3.25)	FIG00000959	PLF_234_00000543	PGF_00054964		3.6.3.25|Sulfate-transporting ATPase	
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.119	BruAb1_0108	VBIBruAbo15061_0119	Q57FR0	115576	124179	+	8604		Cyclic beta-1,2-glucan synthase (EC 2.4.1.-)	FIG00031723	PLF_234_00000222	PGF_00419899		2.4.1.-|Hexosyltransferases.	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.120	BruAb1_0109	VBIBruAbo15061_0120	Q57FQ9	124230	125573	+	1344	pncB	Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	FIG00000387	PLF_234_00001374	PGF_00025598		6.3.4.21|Nicotinate phosphoribosyltransferase	
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.121	BruAb1_0110	VBIBruAbo15061_0121	Q57FQ8	125615	126445	-	831		Phenazine biosynthesis protein PhzF like	FIG01247796	PLF_234_00000446	PGF_01435544			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.122	BruAb1_0111	VBIBruAbo15061_0122	Q57FQ7	126555	127343	-	789		Methyltransferase type 11	FIG01311978	PLF_234_00002365	PGF_02630640			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.123	BruAb1_0112	VBIBruAbo15061_0123	Q57FQ6	127366	128292	-	927	cscK	Fructokinase (EC 2.7.1.4)	FIG00001653	PLF_234_00000440	PGF_03187392	GO:0008865|fructokinase activity	2.7.1.4|Fructokinase	00051|Fructose and mannose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.124	BruAb1_0113	VBIBruAbo15061_0124	Q57FQ5	128383	129189	-	807		Oxidoreductase, short-chain dehydrogenase/reductase family	FIG00445780	PLF_234_00001197	PGF_00814540			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.125	BruAb1_0114	VBIBruAbo15061_0125	Q57FQ4	129310	131376	-	2067		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	FIG00000011	PLF_234_00001637	PGF_05292614	GO:0008955|peptidoglycan glycosyltransferase activity	2.4.1.129|Peptidoglycan glycosyltransferase	00550|Peptidoglycan biosynthesis
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.126		VBIBruAbo15061_0126		131422	131706	+	285		hypothetical protein	FIG00450455	PLF_234_00003475	PGF_06933339			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.127	BruAb1_0115	VBIBruAbo15061_0127	F8WJU2	131807	132499	-	693		Outer membrane protein	FIG01111221	PLF_234_00001661	PGF_00981604			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.128	BruAb1_0116	VBIBruAbo15061_0128	F8WJU4	132766	133452	-	687		Outer membrane protein	FIG01111221	PLF_234_00001660	PGF_00981604			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.129	BruAb1_0117	VBIBruAbo15061_0129	Q57FQ1	133684	134301	-	618		Ribonuclease D related protein	FIG00688560	PLF_234_00002363	PGF_00048528			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.130	BruAb1_0118	VBIBruAbo15061_0130	Q57FQ0	134340	135755	-	1416		M20 Dipeptidases	FIG00985223	PLF_234_00002020	PGF_00018155			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.131	BruAb1_0119	VBIBruAbo15061_0131	Q57FP9	135908	136234	+	327		hypothetical protein	FIG00450605	PLF_234_00003472	PGF_01031237			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.132	BruAb1_0120	VBIBruAbo15061_0132	Q57FP8	136316	139252	+	2937	polA	DNA polymerase I (EC 2.7.7.7)	FIG00000404	PLF_234_00000858	PGF_02369559	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.133	BruAb1_0121	VBIBruAbo15061_0133	Q57FP7	139394	141274	+	1881		ATP-dependent RNA helicase Atu4171	FIG01026708	PLF_234_00000489	PGF_00017406			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.134	BruAb1_0122	VBIBruAbo15061_0134	Q57FP6	141370	143811	-	2442	gyrB	DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	PLF_234_00001534	PGF_04662829	GO:0003918|DNA topoisomerase (ATP-hydrolyzing) activity	5.99.1.3|DNA topoisomerase (ATP-hydrolyzing)	
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.135	BruAb1_0123	VBIBruAbo15061_0135	Q57FP5	143862	144029	-	168		hypothetical protein	FIG00451319	PLF_234_00003114	PGF_08167784			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.136	BruAb1_0124	VBIBruAbo15061_0136	Q57FP4	144130	144966	-	837		S-formylglutathione hydrolase (EC 3.1.2.12)	FIG00001809	PLF_234_00000205	PGF_00049363		3.1.2.12|S-formylglutathione hydrolase	00680|Methane metabolism
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.137		VBIBruAbo15061_0137		144974	145114	-	141		Putative transmembrane protein	FIG01312109	PLF_234_00000040	PGF_05511539			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.138		VBIBruAbo15061_0138		145111	145629	-	519		Putative transmembrane protein	FIG01276430	PLF_234_00000040	PGF_05511539			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.139	BruAb1_0126	VBIBruAbo15061_0139	Q57FP3	145629	146096	-	468		N-acetyltransferase ElaA	FIG01289120	PLF_234_00002736	PGF_00023946			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.140	BruAb1_0127	VBIBruAbo15061_0140	Q57FP2	146096	147208	-	1113		S-(hydroxymethyl)glutathione dehydrogenase (EC 1.1.1.284)	FIG00001099	PLF_234_00000261	PGF_00049304		1.1.1.284|S-(hydroxymethyl)glutathione dehydrogenase	00680|Methane metabolism
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.141		VBIBruAbo15061_0141		147242	147502	-	261		FrmR: Negative transcriptional regulator of formaldehyde detoxification operon	FIG00010386	PLF_234_00002759	PGF_00471668			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.142		VBIBruAbo15061_0142		147654	149510	+	1857		ATP-dependent helicase HrpB	FIG01365691	PLF_234_00000357	PGF_06949599			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.143		VBIBruAbo15061_0143		149515	150108	+	594		ATP-dependent helicase HrpB	FIG01365691	PLF_234_00003088	PGF_06949599			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.144	BruAb1_0130	VBIBruAbo15061_0144	Q57FP1	150203	151495	+	1293		Sensor histidine kinase PrrB (RegB) (EC 2.7.3.-)	FIG00001393	PLF_234_00002932	PGF_04752158		2.7.3.-|Phosphotransferases with a nitrogenous group as acceptor.	
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.145		VBIBruAbo15061_0145		151688	151933	+	246		Mobile element protein	FIG01306568	PLF_234_00000001	PGF_06172466			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.146	BruAb1_0132	VBIBruAbo15061_0146	Q57FN9	152050	152322	+	273		Mobile element protein	FIG01306568	PLF_234_00000002	PGF_06172466			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.147	BruAb1_0133	VBIBruAbo15061_0147	Q57FN8	152388	152726	+	339		hypothetical protein	FIG00451141	PLF_234_00003568	PGF_01031320			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.148	BruAb1_0134	VBIBruAbo15061_0148	Q57FN7	152922	153485	+	564		Dna binding response regulator PrrA (RegA)	FIG00003546	PLF_234_00001882	PGF_00423668			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.149	BruAb1_0135	VBIBruAbo15061_0149	Q57FN6	153491	153985	-	495		Transcription elongation factor	FIG00638284	PLF_234_00002149	PGF_00057430			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.150	BruAb1_0136	VBIBruAbo15061_0150	Q57FN5	154255	154875	+	621		L,D-transpeptidase	FIG00883594	PLF_234_00001998	PGF_00015956			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.151	BruAb1_0137	VBIBruAbo15061_0151	Q57FN4	154965	155537	-	573		NifU-like domain protein	FIG00450316	PLF_234_00002055	PGF_00025653			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.152	BruAb1_0138	VBIBruAbo15061_0152	Q57FN3	155646	156185	-	540		Universal stress protein UspA and related nucleotide-binding proteins	FIG01023736	PLF_234_00002179	PGF_02204102			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.153	BruAb1_0139	VBIBruAbo15061_0153	Q57FN2	156192	157349	-	1158	trpS	Tryptophanyl-tRNA synthetase (EC 6.1.1.2)		PLF_234_00002391	PGF_00062045	GO:0004830|tryptophan-tRNA ligase activity	6.1.1.2|Tryptophan--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.154	BruAb1_0140	VBIBruAbo15061_0154	Q57FN1	157356	158939	-	1584	mviN	Proposed peptidoglycan lipid II flippase MurJ	FIG00001204	PLF_234_00001033	PGF_02798941			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.155	BruAb1_0141	VBIBruAbo15061_0155	Q57FN0	158959	161763	-	2805		[Protein-PII] uridylyltransferase (EC 2.7.7.59) / [Protein-PII]-UMP uridylyl-removing enzyme	FIG00002864	PLF_234_00001455	PGF_00067791	GO:0008773|[protein-PII] uridylyltransferase activity	2.7.7.59|[Protein-PII] uridylyltransferase	
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.156		VBIBruAbo15061_0156		161906	162799	-	894		NADP-dependent malic enzyme (EC 1.1.1.40)	FIG00000777	PLF_234_00002048	PGF_06447349	GO:0004473|malate dehydrogenase (oxaloacetate-decarboxylating) (NADP+) activity	1.1.1.40|Malate dehydrogenase (oxaloacetate-decarboxylating) (NADP(+))	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.157		VBIBruAbo15061_0157		162799	164199	-	1401		NADP-dependent malic enzyme (EC 1.1.1.40)	FIG00000777	PLF_234_00000895	PGF_06447349	GO:0004473|malate dehydrogenase (oxaloacetate-decarboxylating) (NADP+) activity	1.1.1.40|Malate dehydrogenase (oxaloacetate-decarboxylating) (NADP(+))	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.158	BruAb1_0143	VBIBruAbo15061_0158	Q57FM9	164356	167088	+	2733	mutS	DNA mismatch repair protein MutS	FIG00000356	PLF_234_00000958	PGF_02728524	GO:0003677|DNA binding;GO:0003684|damaged DNA binding;GO:0005524|ATP binding;GO:0006259|DNA metabolic process;GO:0006281|DNA repair;GO:0006298|mismatch repair		
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.159	BruAb1_0144	VBIBruAbo15061_0159	Q57FM8	167394	168287	-	894		Putative hemolysin	FIG01004154	PLF_234_00001693	PGF_00041289			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.160	BruAb1_0145	VBIBruAbo15061_0160	Q57FM7	168562	169044	-	483	lspA	Lipoprotein signal peptidase (EC 3.4.23.36)	FIG00000081	PLF_234_00001627	PGF_04660832		3.4.23.36|Signal peptidase II	
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.161	BruAb1_0146	VBIBruAbo15061_0161	Q57FM6	169046	169939	-	894		RNA methyltransferase Atu0341	FIG01306656	PLF_234_00001039	PGF_00046224			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006932	PATRIC	CDS	fig|262698.4.peg.162	BruAb1_0147	VBIBruAbo15061_0162	Q57FM5	169936	171081	-	1146		SAM-dependent methyltransferase	FIG00483402	PLF_234_00000159	PGF_00049461			
