genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.81	BMEI0079	VBIBruMel92729_0081	Q8YJK4	76509	77474	-	966		Cyclohexadienyl dehydrogenase (EC 1.3.1.12)(EC 1.3.1.43)	FIG00018141	PLF_234_00001860	PGF_02323834		1.3.1.12|Prephenate dehydrogenase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.82	BMEI0080	VBIBruMel92729_0082	D0B3N3;Q8YJK3	77479	78585	-	1107		Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57) @ Histidinol-phosphate aminotransferase (EC 2.6.1.9)	FIG00001532	PLF_234_00001844	PGF_02254418	GO:0004400|histidinol-phosphate transaminase activity	2.6.1.57|Aromatic-amino-acid transaminase;2.6.1.9|Histidinol-phosphate transaminase	00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis;00340|Histidine metabolism;00350|Tyrosine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00401|Novobiocin biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.83	BMEI0081	VBIBruMel92729_0083	Q8YJK2	78582	79508	-	927		SAM-dependent methyltransferase 2, in cluster with Hydroxyacylglutathione hydrolase	FIG00023679	PLF_234_00001221	PGF_00049533			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.84	BMEI0082	VBIBruMel92729_0084	Q8YJK1	79657	80193	+	537		Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	FIG00000355	PLF_234_00001605	PGF_00013492	GO:0004422|hypoxanthine phosphoribosyltransferase activity	2.4.2.8|Hypoxanthine phosphoribosyltransferase	00230|Purine metabolism;00983|Drug metabolism - other enzymes
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.85	BMEI0083	VBIBruMel92729_0085	Q8YJK0	80233	82866	-	2634		hypothetical protein	FIG01954797	PLF_234_00000548	PGF_03162928			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.86	BMEI0084	VBIBruMel92729_0086	Q8YJJ9	82965	84230	-	1266		Diaminopimelate decarboxylase (EC 4.1.1.20)	FIG00138250	PLF_234_00001878	PGF_04005838	GO:0008836|diaminopimelate decarboxylase activity	4.1.1.20|Diaminopimelate decarboxylase	00300|Lysine biosynthesis
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.87	BMEI0085	VBIBruMel92729_0087	Q8YJJ8	84258	84440	-	183		Diaminopimelate decarboxylase and/or diaminopimelate epimerase leader peptide	FIG00450465	PLF_234_00002223	PGF_01809599			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.88	BMEI0086	VBIBruMel92729_0088	D0B3M7;Q8YJJ7	84551	85951	-	1401		Argininosuccinate lyase (EC 4.3.2.1)	FIG00000333	PLF_234_00000946	PGF_03757137	GO:0004056|argininosuccinate lyase activity	4.3.2.1|Argininosuccinate lyase	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.89	BMEI0087	VBIBruMel92729_0089	Q8YJJ6	86005	86721	+	717		Thiol:disulfide oxidoreductase TlpA	FIG00060678	PLF_234_00001429	PGF_00056712			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.90	BMEI0088	VBIBruMel92729_0090	D0B3M5;Q8YJJ5	86729	87214	-	486		hypothetical protein	FIG01312354	PLF_234_00001770	PGF_04645277			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.91	BMEI0089	VBIBruMel92729_0091	Q8YJJ4	87232	88092	-	861		Inner membrane protein YihY, formerly thought to be RNase BN	FIG00433048	PLF_234_00001991	PGF_00915896			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.92	BMEI0090	VBIBruMel92729_0092	D0B3M3	88250	89092	+	843		Oxidoreductase, short-chain dehydrogenase/reductase family	FIG00993242	PLF_234_00000813	PGF_00650313			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.93	BMEI0091	VBIBruMel92729_0093	Q8YJJ2	89122	89325	+	204		FIG00450755: hypothetical protein	FIG00450754	PLF_234_00001919	PGF_00426159			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.94	BMEI0092	VBIBruMel92729_0094	Q8YJJ1	89327	89956	+	630		ATP:Cob(I)alamin adenosyltransferase (EC 2.5.1.17)	FIG00001045	PLF_234_00001822	PGF_00020793	GO:0008817|cob(I)yrinic acid a,c-diamide adenosyltransferase activity	2.5.1.17|Cob(I)yrinic acid a,c-diamide adenosyltransferase	00860|Porphyrin and chlorophyll metabolism
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.95	BMEI0093	VBIBruMel92729_0095	Q8YJJ0	90052	90693	-	642		7-carboxy-7-deazaguanine synthase (EC 4.3.99.3)	FIG00000490	PLF_234_00001409	PGF_00046060		4.3.99.3|7-carboxy-7-deazaguanine synthase	00790|Folate biosynthesis
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.96	BMEI0094	VBIBruMel92729_0096	Q8YJI9	90725	91171	-	447		6-carboxy-5,6,7,8-tetrahydropterin synthase (EC 4.1.2.50)	FIG00138171	PLF_234_00002098	PGF_02827614		4.1.2.50|6-carboxytetrahydropterin synthase	00790|Folate biosynthesis
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.97	BMEI0095	VBIBruMel92729_0097	D0B3L8;Q8YJI8	91171	91869	-	699		7-cyano-7-deazaguanine synthase (EC 6.3.4.20)	FIG00000491	PLF_234_00001811	PGF_00625415		6.3.4.20|7-cyano-7-deazaguanine synthase	00790|Folate biosynthesis
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.98	BMEI0096	VBIBruMel92729_0098	Q8YJI7	92205	92951	+	747		Electron transfer flavoprotein, beta subunit	FIG01304886	PLF_234_00001313	PGF_03111948	GO:0006118|electron transport;GO:0009055|electron carrier activity		
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.99	BMEI0097	VBIBruMel92729_0099	Q8YJI6	93104	94033	+	930		Electron transfer flavoprotein, alpha subunit	FIG00136866	PLF_234_00000864	PGF_07072294	GO:0006118|electron transport;GO:0009055|electron carrier activity;GO:0050660|FAD binding		
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.100	BMEI0099	VBIBruMel92729_0100	Q8YJI4	94517	95392	+	876		3-hydroxybutyryl-CoA dehydrogenase (EC 1.1.1.157)	FIG00068115	PLF_234_00001802	PGF_00718789	GO:0008691|3-hydroxybutyryl-CoA dehydrogenase activity	1.1.1.157|3-hydroxybutyryl-CoA dehydrogenase	00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00650|Butanoate metabolism
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.101	BMEI0100	VBIBruMel92729_0101	Q8YJI3	95669	95800	+	132		hypothetical protein	FIG00451099	PLF_234_00000760	PGF_00136304			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.102	BMEI0101	VBIBruMel92729_0102	Q8YJI2	95882	96865	-	984		Cysteine synthase (EC 2.5.1.47)	FIG00064110	PLF_234_00000058	PGF_00420075	GO:0004124|cysteine synthase activity	2.5.1.47|Cysteine synthase	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.103	BMEI0102	VBIBruMel92729_0103	Q8YJI1	97112	97561	+	450		Universal stress protein family	FIG00017615	PLF_234_00002180	PGF_00065999			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.104	BMEI0103	VBIBruMel92729_0104	Q8YJI0	97771	99024	+	1254		Methionine gamma-lyase (EC 4.4.1.11)	FIG00000660	PLF_234_00000891	PGF_00020742	GO:0018826|methionine gamma-lyase activity	4.4.1.11|Methionine gamma-lyase	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.105		VBIBruMel92729_0105		99071	99223	+	153		hypothetical protein	FIG01259740	PLF_234_00002544	PGF_01030762			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.106		VBIBruMel92729_0106		99570	99722	+	153		hypothetical protein	FIG01496858	PLF_234_00003229	PGF_07455662			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.107	BMEI0104	VBIBruMel92729_0107	Q8YJH9	99710	101017	-	1308		D-galactonate transporter	FIG00026673	PLF_234_00001306	PGF_08082867			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.108	BMEI0105	VBIBruMel92729_0108	Q8YJH8	101096	102040	+	945		L-asparaginase (EC 3.5.1.1)	FIG00000376	PLF_234_00002481	PGF_00016046	GO:0004067|asparaginase activity	3.5.1.1|Asparaginase	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.109	BMEI0106	VBIBruMel92729_0109	Q8YJH7	102110	102793	+	684		Transcriptional regulator, GntR family	FIG00621925	PLF_234_00002384	PGF_06229308	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0009058|biosynthetic process;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.110	BMEI0107	VBIBruMel92729_0110	Q8YJH6	102930	103658	-	729		L-asparaginase (EC 3.5.1.1)	FIG00000376	PLF_234_00002651	PGF_00016046	GO:0004067|asparaginase activity	3.5.1.1|Asparaginase	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.111	BMEI0108	VBIBruMel92729_0111	Q8YJH5	103937	104692	-	756		ABC transporter, ATP-binding protein (cluster 3, basic aa/glutamine/opines)	FIG01332690	PLF_234_00002623	PGF_00295936			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.112	BMEI0109	VBIBruMel92729_0112	Q8YJH4	104676	106127	-	1452	aspA	Aspartate ammonia-lyase (EC 4.3.1.1)	FIG00079822	PLF_234_00000846	PGF_00066854	GO:0008797|aspartate ammonia-lyase activity	4.3.1.1|Aspartate ammonia-lyase	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.113	BMEI0110	VBIBruMel92729_0113	Q8YJH3	106136	107104	-	969		Arginase/agmatinase/formimionoglutamate hydrolase, arginase family	FIG00052802	PLF_234_00002627	PGF_00064163			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.114	BMEI0111	VBIBruMel92729_0114	Q8YJH2	107170	107985	-	816		ABC-type polar amino acid transport system protein, ATP-binding protein	FIG01332690	PLF_234_00000640	PGF_00010475			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.115	BMEI0112	VBIBruMel92729_0115	Q8YJH1	107982	108704	-	723		ABC transporter, permease protein (cluster 3, basic aa/glutamine/opines)	FIG00450821	PLF_234_00002787	PGF_02504770			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.116	BMEI0113	VBIBruMel92729_0116	Q8YJH0	108709	109209	-	501		ABC transporter, permease protein (cluster 3, basic aa/glutamine/opines)	FIG01322745	PLF_234_00002624	PGF_02504770			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.117		VBIBruMel92729_0117		109206	109367	-	162		ABC transporter, permease protein (cluster 3, basic aa/glutamine/opines)	FIG01322745	PLF_234_00002624	PGF_02504770			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.118	BMEI0114	VBIBruMel92729_0118	Q8YJG9	109493	109927	-	435		ABC transporter, substrate-binding protein (cluster 3, basic aa/glutamine/opines)	FIG01364686	PLF_234_00000170	PGF_02737642			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.119	BMEI0115	VBIBruMel92729_0119	Q8YJG8	110033	110338	-	306		ABC transporter, substrate-binding protein (cluster 3, basic aa/glutamine/opines)	FIG01324535	PLF_234_00000170	PGF_02737642			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.120	BMEI0116	VBIBruMel92729_0120	Q8YJG7	110647	111588	+	942		Transcriptional regulator, LysR family	FIG01312420	PLF_234_00000432	PGF_00715428			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.121	BMEI0117	VBIBruMel92729_0121	Q8YJG6	111736	111936	+	201		hypothetical protein	FIG00450593	PLF_234_00003544	PGF_07509673			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	tRNA	fig|224914.11.rna.3		VBIBruMel92729_r003		112051	112135	-	85		tRNA-Leu-CAA						
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.122		VBIBruMel92729_0122		112329	112430	-	102		hypothetical protein	FIG00638284	PLF_234_00003502	PGF_01031262			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.123	BMEI0118	VBIBruMel92729_0123	Q8YJG5	112771	114405	-	1635		Predicted membrane protein	FIG00975484	PLF_234_00003267	PGF_00036058			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.124	BMEI0119	VBIBruMel92729_0124	Q8YJG4	114574	115860	-	1287		Protein involved in cellulose biosynthesis (CelD)	FIG01075332	PLF_234_00001691	PGF_00038152			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.125		VBIBruMel92729_0125		116469	116609	-	141		hypothetical protein	FIG00451013	PLF_234_00003082	PGF_01030971			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.126	BMEI0121	VBIBruMel92729_0126	D0B3J1;Q8YJG2	116637	119357	-	2721	secA	Protein translocase subunit SecA	FIG00034293	PLF_234_00001034	PGF_04360357			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.127	BMEI0122	VBIBruMel92729_0127	Q8YJG1	119311	119568	+	258		hypothetical protein	FIG00450116	PLF_234_00003438	PGF_00208269			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.128		VBIBruMel92729_0128		119549	119695	-	147		hypothetical protein	FIG00450228	PLF_234_00002424	PGF_01030753			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.129	BMEI0123	VBIBruMel92729_0129	Q8YJG0	119696	120691	+	996		Foldase protein PrsA precursor (EC 5.2.1.8)	FIG01307267	PLF_234_00001588	PGF_00342037	GO:0003755|peptidyl-prolyl cis-trans isomerase activity	5.2.1.8|Peptidylprolyl isomerase	
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.130	BMEI0124	VBIBruMel92729_0130	D0B3I9;Q8YJF9	121174	122370	+	1197	argJ	Glutamate N-acetyltransferase (EC 2.3.1.35) @ N-acetylglutamate synthase (EC 2.3.1.1)	FIG00000630	PLF_234_00001960	PGF_00008075	GO:0004358|glutamate N-acetyltransferase activity;GO:0004042|acetyl-CoA:L-glutamate N-acetyltransferase activity	2.3.1.35|Glutamate N-acetyltransferase;2.3.1.1|Amino-acid N-acetyltransferase	00330|Arginine and proline metabolism
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.131	BMEI0125	VBIBruMel92729_0131	Q8YJF8	122461	123219	+	759		Acetyltransferase, GNAT family	FIG00989082	PLF_234_00001499	PGF_00027970			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.132	BMEI0126	VBIBruMel92729_0132	Q8YJF7	123216	123632	+	417		5-methyl-dCTP pyrophosphohydrolase (EC 3.6.1.-)	FIG00001756	PLF_234_00001486	PGF_00426629		3.6.1.-|In phosphorous-containing anhydrides.	00230|Purine metabolism;00790|Folate biosynthesis
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.133	BMEI0127	VBIBruMel92729_0133	Q8YJF6	123744	124049	+	306		FIG00450695: hypothetical protein	FIG00450693	PLF_234_00001916	PGF_00426149			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.134	BMEI0128	VBIBruMel92729_0134	Q8YJF5	124114	124605	-	492		FIG00450023: hypothetical protein	FIG00450022	PLF_234_00003274	PGF_01031096			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.135	BMEI0129	VBIBruMel92729_0135	Q8YJF4	124652	125434	-	783		Hydroxyacylglutathione hydrolase (EC 3.1.2.6)	FIG00000013	PLF_234_00000479	PGF_08153913	GO:0004416|hydroxyacylglutathione hydrolase activity	3.1.2.6|Hydroxyacylglutathione hydrolase	00620|Pyruvate metabolism
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.136	BMEI0130	VBIBruMel92729_0136		125458	126120	-	663		Intracellular septation protein IspA	FIG00482678	PLF_234_00001995	PGF_07344415			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.137	BMEI0131	VBIBruMel92729_0137	Q8YJF2	126120	127517	-	1398		Signal recognition particle receptor FtsY	FIG00000095	PLF_234_00002125	PGF_03778780			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.138	BMEI0132	VBIBruMel92729_0138	Q8YJF1	127539	128822	-	1284		tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	FIG00002029	PLF_234_00001465	PGF_00413298		2.8.4.5|tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))-methylthiotransferase	
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.139	BMEI0133	VBIBruMel92729_0139	D0B3I0;Q8YJF0	128822	129733	-	912	dapF	Diaminopimelate epimerase (EC 5.1.1.7)	FIG00000421	PLF_234_00002635	PGF_00423097	GO:0008837|diaminopimelate epimerase activity	5.1.1.7|Diaminopimelate epimerase	00300|Lysine biosynthesis
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.140	BMEI0134	VBIBruMel92729_0140	Q8YJE9	129815	129967	+	153		hypothetical protein	FIG00450111	PLF_234_00002419	PGF_07485498			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.141	BMEI0135	VBIBruMel92729_0141	D0B3H9;P0A3P1	130084	130629	+	546		Protease inhibitor Inh	FIG00984266	PLF_234_00002091	PGF_00037848			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.142	BMEI0136	VBIBruMel92729_0142	Q8YJE8	130701	131912	+	1212		ATPase	FIG01006075	PLF_234_00002246	PGF_00021186			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.143	BMEI0137	VBIBruMel92729_0143	D0B3H7;Q8YJE7	132351	133313	+	963		Malate dehydrogenase (EC 1.1.1.37)	FIG00000455	PLF_234_00000568	PGF_00018952	GO:0030060|L-malate dehydrogenase activity	1.1.1.37|Malate dehydrogenase	00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms;00720|Reductive carboxylate cycle (CO2 fixation)
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.144	BMEI0138	VBIBruMel92729_0144	D0B3H6;P66867	133420	134616	+	1197	sucC	Succinyl-CoA ligase [ADP-forming] beta chain (EC 6.2.1.5)	FIG00000337	PLF_234_00002133	PGF_00054528	GO:0004775|succinate-CoA ligase (ADP-forming) activity	6.2.1.5|Succinate--CoA ligase (ADP-forming)	00020|Citrate cycle (TCA cycle);00640|Propanoate metabolism;00660|C5-Branched dibasic acid metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.145	BMEI0139	VBIBruMel92729_0145	Q8YJE5	134620	135522	+	903		Succinyl-CoA ligase [ADP-forming] alpha chain (EC 6.2.1.5)	FIG00038611	PLF_234_00001425	PGF_00853393	GO:0004775|succinate-CoA ligase (ADP-forming) activity	6.2.1.5|Succinate--CoA ligase (ADP-forming)	00020|Citrate cycle (TCA cycle);00640|Propanoate metabolism;00660|C5-Branched dibasic acid metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.146		VBIBruMel92729_0146		135512	135643	-	132		hypothetical protein	FIG00450854	PLF_234_00003254	PGF_01031091			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.147	BMEI0140	VBIBruMel92729_0147	D0B3H4;Q8YJE4	135798	138812	+	3015	sucA	2-oxoglutarate dehydrogenase E1 component (EC 1.2.4.2)	FIG00000541	PLF_234_00002228	PGF_00406692	GO:0004591|oxoglutarate dehydrogenase (succinyl-transferring) activity	1.2.4.2|Oxoglutarate dehydrogenase (succinyl-transferring)	00020|Citrate cycle (TCA cycle);00310|Lysine degradation;00380|Tryptophan metabolism
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.148	BMEI0141	VBIBruMel92729_0148	F8WJX2	138874	140100	+	1227		Dihydrolipoamide succinyltransferase component (E2) of 2-oxoglutarate dehydrogenase complex (EC 2.3.1.61)	FIG00127747	PLF_234_00000561	PGF_01124177	GO:0004149|dihydrolipoyllysine-residue succinyltransferase activity	2.3.1.61|Dihydrolipoyllysine-residue succinyltransferase	00020|Citrate cycle (TCA cycle);00310|Lysine degradation
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.149	BMEI0142	VBIBruMel92729_0149	Q8YJE3	140110	140523	+	414		Putative inner membrane protein	FIG00554427	PLF_234_00001036	PGF_00868943			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.150	BMEI0143	VBIBruMel92729_0150	F8WJX1	140565	141203	+	639		LysE type translocator	FIG00450182	PLF_234_00001171	PGF_00017735			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.151	BMEI0144	VBIBruMel92729_0151	Q8YJE2	141274	141816	+	543		FIG00450068: hypothetical protein	FIG00450067	PLF_234_00001894	PGF_00426028			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.152	BMEI0145	VBIBruMel92729_0152	Q8YJE1	141985	143388	+	1404		Dihydrolipoamide dehydrogenase of 2-oxoglutarate dehydrogenase (EC 1.8.1.4)	FIG00013010	PLF_234_00001312	PGF_00423335	GO:0004148|dihydrolipoyl dehydrogenase activity	1.8.1.4|Dihydrolipoyl dehydrogenase	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00260|Glycine, serine and threonine metabolism;00280|Valine, leucine and isoleucine degradation;00620|Pyruvate metabolism
