genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.86		VBIBruSui288625_0086		88410	89249	-	840		Tryptophan synthase alpha chain (EC 4.2.1.20)	FIG00105533	PLF_234_00000927	PGF_00062023	GO:0004834|tryptophan synthase activity	4.2.1.20|Tryptophan synthase	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.87		VBIBruSui288625_0087		89246	89713	-	468		FIG00450926: hypothetical protein	FIG00450925	PLF_234_00001568	PGF_00426182			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.88		VBIBruSui288625_0088		89716	90984	-	1269		Tryptophan synthase beta chain (EC 4.2.1.20)	FIG00116323	PLF_234_00000518	PGF_00062027	GO:0004834|tryptophan synthase activity	4.2.1.20|Tryptophan synthase	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.89		VBIBruSui288625_0089		90956	91624	-	669		Phosphoribosylanthranilate isomerase (EC 5.3.1.24)	FIG00069722	PLF_234_00001686	PGF_00033941	GO:0004640|phosphoribosylanthranilate isomerase activity	5.3.1.24|Phosphoribosylanthranilate isomerase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.90		VBIBruSui288625_0090		91663	92298	-	636		Uncharacterized SAM-binding protein YdcF	FIG00450226	PLF_234_00000649	PGF_03565869			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.91		VBIBruSui288625_0091		92295	93056	-	762		Zinc metalloprotease	FIG01004820	PLF_234_00001767	PGF_01739753			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.92		VBIBruSui288625_0092		93165	93647	-	483		FIG00450061: hypothetical protein	FIG00450060	PLF_234_00001552	PGF_00426027			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.93		VBIBruSui288625_0093		93793	94944	-	1152		Benzoate transport protein	FIG00005723	PLF_234_00000071	PGF_06781655	GO:0016021|integral to membrane		
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.94		VBIBruSui288625_0094		94958	95749	-	792		2-hydroxymuconic semialdehyde hydrolase (EC 3.7.1.9)	FIG00482628	PLF_234_00001797	PGF_00069558	GO:0018775|2-hydroxymuconate-semialdehyde hydrolase activity	3.7.1.9|2-hydroxymuconate-6-semialdehyde hydrolase	00362|Benzoate degradation via hydroxylation;00622|Toluene and xylene degradation;00643|Styrene degradation
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.95		VBIBruSui288625_0095		95965	96156	-	192		hypothetical protein	FIG00450543	PLF_234_00002802	PGF_01030831			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.96		VBIBruSui288625_0096		96187	96585	+	399		Translation initiation factor 3	FIG00000206	PLF_234_00002166	PGF_00060478	GO:0003743|translation initiation factor activity;GO:0006413|translational initiation		
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.97		VBIBruSui288625_0097		96714	97328	+	615		Nickel-cobalt-cadmium resistance protein	FIG01318516	PLF_234_00000897	PGF_01033587			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.98		VBIBruSui288625_0098		97595	97795	+	201		LSU ribosomal protein L35p	FIG00000259	PLF_234_00001622	PGF_00016423	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.99		VBIBruSui288625_0099		97823	98227	+	405		LSU ribosomal protein L20p	FIG00000216	PLF_234_00001352	PGF_00016358	GO:0003723|RNA binding;GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.100		VBIBruSui288625_0100		98326	99168	+	843		FIG00450579: hypothetical protein	FIG00450577	PLF_234_00001564	PGF_00426141			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.101		VBIBruSui288625_0101		99257	100366	+	1110		Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	FIG00000098	PLF_234_00001024	PGF_02019462	GO:0004826|phenylalanine-tRNA ligase activity	6.1.1.20|Phenylalanine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.102		VBIBruSui288625_0102		100388	102802	+	2415		Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	FIG00000116	PLF_234_00000905	PGF_00033095	GO:0004826|phenylalanine-tRNA ligase activity	6.1.1.20|Phenylalanine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.103		VBIBruSui288625_0103		102872	103858	+	987		Oxidoreductase, Gfo/Idh/MocA family	FIG01075661	PLF_234_00000901	PGF_00028759			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.104		VBIBruSui288625_0104		104084	105997	+	1914		Chaperone protein DnaK	FIG00023369	PLF_234_00000855	PGF_00417433			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.105		VBIBruSui288625_0105		106123	106242	+	120		hypothetical protein	FIG00638284	PLF_234_00003102	PGF_01030987			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.106		VBIBruSui288625_0106		106242	107375	+	1134		Chaperone protein DnaJ	FIG00000070	PLF_234_00001302	PGF_00417429	GO:0006457|protein folding;GO:0031072|heat shock protein binding;GO:0051082|unfolded protein binding		
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.107		VBIBruSui288625_0107		107496	108095	+	600		Phosphatidylethanolamine N-methyltransferase (EC 2.1.1.17) @ Phosphatidyl-N-methylethanolamine N-methyltransferase (EC 2.1.1.71) @ Phosphatidyl-N-dimethylethanolamine N-methyltransferase	FIG00029202	PLF_234_00001392	PGF_00033298		2.1.1.17|Phosphatidylethanolamine N-methyltransferase;2.1.1.71|Phosphatidyl-N-methylethanolamine N-methyltransferase	00564|Glycerophospholipid metabolism;00564|Glycerophospholipid metabolism
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.108		VBIBruSui288625_0108		108049	108198	+	150		hypothetical protein		PLF_234_00000003	PGF_02618323			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.109		VBIBruSui288625_0109		108305	109021	+	717		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	FIG00000173	PLF_234_00002499	PGF_00777371	GO:0004590|orotidine-5'-phosphate decarboxylase activity	4.1.1.23|Orotidine-5'-phosphate decarboxylase	00240|Pyrimidine metabolism
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.110		VBIBruSui288625_0110		109070	109357	+	288		FIG01306808: hypothetical protein	FIG00450683	PLF_234_00002838	PGF_00002427			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.111		VBIBruSui288625_0111		109395	110270	-	876		Gluconolactonase (EC 3.1.1.17)	FIG00127296	PLF_234_00000717	PGF_04413368	GO:0004341|gluconolactonase activity	3.1.1.17|Gluconolactonase	00030|Pentose phosphate pathway;00053|Ascorbate and aldarate metabolism;00930|Caprolactam degradation
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.112		VBIBruSui288625_0112		110542	111456	+	915		Glutathione synthetase (EC 6.3.2.3)	FIG00000722	PLF_234_00008034	PGF_00008469	GO:0004363|glutathione synthase activity	6.3.2.3|Glutathione synthase	00480|Glutathione metabolism
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.113		VBIBruSui288625_0113		111566	113098	+	1533		MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	FIG00000635	PLF_234_00000095	PGF_02432027			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.114		VBIBruSui288625_0114		113147	113767	-	621		COGs COG3672	FIG00441639	PLF_234_00000304	PGF_03098086			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.115		VBIBruSui288625_0115		114214	114570	-	357		Rare lipoprotein A	FIG01318973	PLF_234_00001699	PGF_01900768			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.116		VBIBruSui288625_0116		115090	115530	+	441		Inner membrane protein YbaN	FIG01312354	PLF_234_00001579	PGF_03821527			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.117		VBIBruSui288625_0117		115685	116731	+	1047		Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)	FIG00010508	PLF_234_00001201	PGF_00350921			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.118		VBIBruSui288625_0118		116873	118363	+	1491		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	FIG00018561	PLF_234_00000672	PGF_02405545			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.119		VBIBruSui288625_0119		118363	119673	+	1311		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	FIG00083946	PLF_234_00001025	PGF_00033253			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.120		VBIBruSui288625_0120		119690	120511	+	822		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	PLF_234_00001391	PGF_06213055			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.121		VBIBruSui288625_0121		120577	121299	+	723		Phosphate transport system regulatory protein PhoU	FIG00104848	PLF_234_00001202	PGF_03752544			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.122		VBIBruSui288625_0122		121417	122103	+	687		Phosphate regulon transcriptional regulatory protein PhoB (SphR)	FIG01290653	PLF_234_00001390	PGF_03253896			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.123		VBIBruSui288625_0123		122689	123669	+	981		spore-cortex-lytic enzyme prepeptide precursor	FIG00883667	PLF_234_00001463	PGF_00412826			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.124		VBIBruSui288625_0124		123779	124054	-	276		putative lipoprotein	FIG00947911	PLF_234_00001263	PGF_00408479			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.125		VBIBruSui288625_0125		124149	125432	+	1284		Aminopeptidase S (Leu, Val, Phe, Tyr preference) (EC 3.4.11.24)	FIG00044735	PLF_234_00000490	PGF_00053966		3.4.11.24|Aminopeptidase S	
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.126		VBIBruSui288625_0126		125593	126075	-	483		DNA protection during starvation protein	FIG00109595	PLF_234_00001650	PGF_03912513			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.127		VBIBruSui288625_0127		126059	126214	+	156		hypothetical protein	FIG00450891	PLF_234_00002717	PGF_01030800			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.128		VBIBruSui288625_0128		126373	127062	+	690		tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	FIG00000247	PLF_234_00001747	PGF_02792560			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.129		VBIBruSui288625_0129		127067	127567	+	501		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.128)	FIG00122145	PLF_234_00002107	PGF_02997723	GO:0008999|ribosomal-protein-alanine N-acetyltransferase activity	2.3.1.128|Ribosomal-protein-alanine N-acetyltransferase	
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.130		VBIBruSui288625_0130		127564	128367	+	804		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	FIG00005243	PLF_234_00001099	PGF_03439582	GO:0003841|1-acylglycerol-3-phosphate O-acyltransferase activity	2.3.1.51|1-acylglycerol-3-phosphate O-acyltransferase	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.131		VBIBruSui288625_0131		128425	129828	+	1404		tRNA-i(6)A37 methylthiotransferase (EC 2.8.4.3)	FIG00108342	PLF_234_00001466	PGF_04016408		2.8.4.3|tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.132		VBIBruSui288625_0132		129960	130073	-	114		hypothetical protein	FIG00638284	PLF_234_00002878	PGF_00122094			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.133		VBIBruSui288625_0133		129987	131048	+	1062		Phosphate starvation-inducible protein PhoH, predicted ATPase	FIG00229550	PLF_234_00002071	PGF_00033237			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.134		VBIBruSui288625_0134		131184	131690	+	507		Metal-dependent hydrolase YbeY, involved in rRNA and/or ribosome maturation and assembly	FIG00000233	PLF_234_00001174	PGF_00020361			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.135		VBIBruSui288625_0135		131825	132811	+	987		Magnesium and cobalt efflux protein CorC	FIG00042627	PLF_234_00000804	PGF_00018560			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.136		VBIBruSui288625_0136		132808	134406	+	1599		Apolipoprotein N-acyltransferase / Copper homeostasis protein CutE	FIG00001006	PLF_234_00000845	PGF_02325838			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.137		VBIBruSui288625_0137		134553	134966	+	414		Transcriptional regulator, Xre family	FIG01312420	PLF_234_00001740	PGF_04402936			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.138		VBIBruSui288625_0138		135193	136458	+	1266		S-adenosylmethionine synthetase (EC 2.5.1.6)	FIG00000329	PLF_234_00001417	PGF_00049330	GO:0004478|methionine adenosyltransferase activity	2.5.1.6|Methionine adenosyltransferase	00270|Cysteine and methionine metabolism
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.139		VBIBruSui288625_0139		136467	137168	+	702		tRNA (guanine(46)-N(7))-methyltransferase (EC 2.1.1.33)	FIG00002733	PLF_234_00002213	PGF_06530721	GO:0008176|tRNA (guanine-N7-)-methyltransferase activity	2.1.1.33|tRNA (guanine(46)-N(7))-methyltransferase	
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.140		VBIBruSui288625_0140		137348	138007	+	660		Bacterial ribosome SSU maturation protein RimP	FIG01303778	PLF_234_00000698	PGF_01682834			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.141		VBIBruSui288625_0141		138060	139673	+	1614		Transcription termination protein NusA	FIG00000168	PLF_234_00001732	PGF_00057485	GO:0003676|nucleic acid binding;GO:0003723|RNA binding		
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.142		VBIBruSui288625_0142		139889	140005	+	117		hypothetical protein	FIG01416279	PLF_234_00003158	PGF_08137475			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.143		VBIBruSui288625_0143		139971	140657	+	687		COG2740: Predicted nucleic-acid-binding protein implicated in transcription termination / Ribosomal protein L7Ae family protein YlxQ	FIG00002535	PLF_234_00001296	PGF_00415637			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.144		VBIBruSui288625_0144		140795	143674	+	2880		Translation initiation factor 2	FIG00000102	PLF_234_00001057	PGF_04749763	GO:0003743|translation initiation factor activity;GO:0005525|GTP binding;GO:0006412|translation;GO:0006413|translational initiation		
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.145		VBIBruSui288625_0145		143814	144392	+	579		Ribosome-binding factor A	FIG00000164	PLF_234_00000679	PGF_00983926	GO:0006364|rRNA processing		
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.146		VBIBruSui288625_0146		144396	145370	+	975		tRNA pseudouridine(55) synthase (EC 5.4.99.25)	FIG01016270	PLF_234_00001786	PGF_00413295		5.4.99.25|tRNA pseudouridine(55) synthase	
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.147		VBIBruSui288625_0147		145541	145810	+	270		SSU ribosomal protein S15p (S13e)	FIG00000144	PLF_234_00001710	PGF_00049847	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.148		VBIBruSui288625_0148		146094	148238	+	2145		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	FIG00000391	PLF_234_00001396	PGF_00034776	GO:0004654|polyribonucleotide nucleotidyltransferase activity	2.7.7.8|Polyribonucleotide nucleotidyltransferase	00230|Purine metabolism;00240|Pyrimidine metabolism
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.149		VBIBruSui288625_0149		148349	149371	+	1023		16S rRNA (guanine(1207)-N(2))-methyltransferase (EC 2.1.1.172)	FIG00487634	PLF_234_00000030	PGF_04019834	GO:0052914|16S rRNA (guanine(1207)-N(2))-methyltransferase activity	2.1.1.172|16S rRNA (guanine(1207)-N(2))-methyltransferase	
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.150		VBIBruSui288625_0150		149419	150237	-	819		Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	FIG00000524	PLF_234_00001887	PGF_00424569	GO:0004318|enoyl-[acyl-carrier-protein] reductase (NADH) activity	1.3.1.9|Enoyl-[acyl-carrier-protein] reductase (NADH)	00061|Fatty acid biosynthesis
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.151		VBIBruSui288625_0151		150252	151475	-	1224		3-oxoacyl-[acyl-carrier-protein] synthase, KASI (EC 2.3.1.41)	FIG00001277	PLF_234_00001273	PGF_00421013	GO:0004315|3-oxoacyl-[acyl-carrier-protein] synthase activity	2.3.1.41|Beta-ketoacyl-[acyl-carrier-protein] synthase I	00061|Fatty acid biosynthesis;00780|Biotin metabolism
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.152		VBIBruSui288625_0152		151641	152159	-	519		3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabA form (EC 4.2.1.59) @ Trans-2-decenoyl-[acyl-carrier-protein] isomerase (EC 5.3.3.14)	FIG00001225	PLF_234_00001269	PGF_00418406	GO:0019171|3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity;GO:0019171|3-hydroxyoctanoyl-[acyl-carrier-protein] dehydratase activity;GO:0034017|trans-2-decenoyl-acyl-carrier-protein isomerase activity	4.2.1.59|3-hydroxyacyl-[acyl-carrier-protein] dehydratase;5.3.3.14|Trans-2-decenoyl-[acyl-carrier-protein] isomerase	00061|Fatty acid biosynthesis;00780|Biotin metabolism
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.153		VBIBruSui288625_0153		152445	152849	+	405		Iron-responsive regulator Irr	FIG00002938	PLF_234_00001611	PGF_00015487			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.154		VBIBruSui288625_0154		153015	153794	+	780		Methionine ABC transporter substrate-binding protein	FIG00047509	PLF_234_00000270	PGF_05366548			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.155		VBIBruSui288625_0155		153839	154384	-	546		FIG00450905: hypothetical protein	FIG00852407	PLF_234_00002294	PGF_00426173			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.156		VBIBruSui288625_0156		154729	155739	+	1011		Glyoxylate reductase (EC 1.1.1.79) / Glyoxylate reductase (EC 1.1.1.26) / Hydroxypyruvate reductase (EC 1.1.1.81)	FIG00133864	PLF_234_00000883	PGF_02710247		1.1.1.26|Glyoxylate reductase;1.1.1.79|Glyoxylate reductase (NADP(+));1.1.1.81|Hydroxypyruvate reductase	00260|Glycine, serine and threonine metabolism;00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00630|Glyoxylate and dicarboxylate metabolism
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.157		VBIBruSui288625_0157		155764	156465	-	702		Hydrolase, alpha/beta fold family	FIG01336432	PLF_234_00001768	PGF_00403762			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.158		VBIBruSui288625_0158		156487	157359	-	873		NLP/P60 family lipoprotein	FIG01954253	PLF_234_00001370	PGF_00025003			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.159		VBIBruSui288625_0159		157356	157706	-	351		Transcriptional regulator, MarR family	FIG00554610	PLF_234_00001743	PGF_00059604			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.1	PATRIC	CDS	fig|644346.6.peg.160		VBIBruSui288625_0160		157781	159163	-	1383		Peptidase B (EC 3.4.11.23)	FIG00001201	PLF_234_00001022	PGF_03094694	GO:0004177|aminopeptidase activity;GO:0005622|intracellular;GO:0006508|proteolysis	3.4.11.23|PepB aminopeptidase	00480|Glutathione metabolism
