genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.82	BSVBI22_A0086	VBIBruSui219962_0082	G8NFR9	90163	90891	+	729		Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	FIG00883158	PLF_234_00000907	PGF_00035487			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.83	BSVBI22_A0087	VBIBruSui219962_0083	G8NFS0	90888	93437	+	2550		ABC transporter, fused permease protein	FIG01024467	PLF_234_00000524	PGF_02866666			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.84	BSVBI22_A0088	VBIBruSui219962_0084	G8NFS1	93671	94408	+	738		Inner membrane protein YbhL	FIG00005935	PLF_234_00001607	PGF_00014124			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.85	BSVBI22_A0089	VBIBruSui219962_0085	G8NFS2	94523	95062	+	540	pat	Acetyltransferase, GNAT family	FIG00882994	PLF_234_00000064	PGF_01090298			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.86	BSVBI22_A0090	VBIBruSui219962_0086	G8NFS3	95082	95324	-	243		FIG00450577: hypothetical protein		PLF_234_00002290	PGF_00426140			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.87	BSVBI22_A0091	VBIBruSui219962_0087	G8NFS4	96033	96767	-	735		hypothetical protein that often co-occurs with aconitase	FIG00006467	PLF_234_00002206	PGF_00399758			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.88	BSVBI22_A0092	VBIBruSui219962_0088	G8NFS5	96920	97060	-	141		hypothetical protein	FIG00450442	PLF_234_00007161	PGF_07623576			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.89	BSVBI22_A0093	VBIBruSui219962_0089	G8NFS6	97044	99731	-	2688	acnA	Aconitate hydratase (EC 4.2.1.3)	FIG00022996	PLF_234_00000526	PGF_01162681	GO:0003994|aconitate hydratase activity	4.2.1.3|Aconitate hydratase	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.90		VBIBruSui219962_0090		99723	99869	+	147		hypothetical protein	FIG01328240	PLF_234_00002618	PGF_07597144			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.91	BSVBI22_A0094	VBIBruSui219962_0091	G8NFS7	100075	100722	+	648	ccmA	ABC transporter involved in cytochrome c biogenesis, ATPase component CcmA	FIG01304195	PLF_234_00001812	PGF_00002124	GO:0005524|ATP binding;GO:0016887|ATPase activity		
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.92	BSVBI22_A0095	VBIBruSui219962_0092	G8NFS8	100722	101387	+	666	ccmB	ABC transporter involved in cytochrome c biogenesis, CcmB subunit	FIG00023985	PLF_234_00001813	PGF_00565351	GO:0015232|heme transporter activity;GO:0015886|heme transport;GO:0016020|membrane;GO:0017004|cytochrome complex assembly		
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.93	BSVBI22_A0096	VBIBruSui219962_0093	G8NFS9	101442	102230	+	789	ccmC	Cytochrome c-type biogenesis protein CcmC, putative heme lyase for CcmE	FIG00000815	PLF_234_00000957	PGF_00420482	GO:0006461|protein complex assembly;GO:0008535|respiratory chain complex IV assembly;GO:0016020|membrane		
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.94	BSVBI22_A0097	VBIBruSui219962_0094	G8NFT0	102227	102400	+	174		Cytochrome c-type biogenesis protein CcmD, interacts with CcmCE	FIG00029136	PLF_234_00002573	PGF_00420484	GO:0006810|transport;GO:0016021|integral to membrane		
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.95	BSVBI22_A0098	VBIBruSui219962_0095	G8NFT1	102397	103008	+	612	cycY	Cytochrome c-type biogenesis protein CcmG/DsbE, thiol:disulfide oxidoreductase	FIG00013475	PLF_234_00002632	PGF_03348128			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.96	BSVBI22_A0099	VBIBruSui219962_0096	G8NFT2	103257	105092	-	1836	ilvD	Dihydroxy-acid dehydratase (EC 4.2.1.9)	FIG00138258	PLF_234_00002274	PGF_03073470	GO:0004160|dihydroxy-acid dehydratase activity	4.2.1.9|Dihydroxy-acid dehydratase	00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.97	BSVBI22_A0101	VBIBruSui219962_0097	G8NFT4	105492	105923	-	432		FIG00884245: hypothetical protein	FIG00884244	PLF_234_00001941	PGF_00000897			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.98	BSVBI22_A0102	VBIBruSui219962_0098	G8NFT5	105950	106294	-	345		Putative response regulator	FIG01225342	PLF_234_00000392	PGF_00556976			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.99		VBIBruSui219962_0099		106396	106515	+	120		hypothetical protein	FIG00451770	PLF_234_00003075	PGF_08118459			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.100	BSVBI22_A0103	VBIBruSui219962_0100	G8NFT6	106502	106738	-	237		Transcriptional regulator, AsnC family	FIG01956023	PLF_234_00002155	PGF_00059036			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.101		VBIBruSui219962_0101		106880	107032	+	153		hypothetical protein	FIG00450330	PLF_234_00002846	PGF_01030850			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.102		VBIBruSui219962_0102		107081	107245	+	165		hypothetical protein	FIG00450792	PLF_234_00003040	PGF_01030943			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.103	BSVBI22_A0104	VBIBruSui219962_0103	G8NFT7	107391	107795	+	405		FIG00450082: hypothetical protein	FIG00450081	PLF_234_00002462	PGF_00426034			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.104	BSVBI22_A0105	VBIBruSui219962_0104	G8NFT8	107881	108489	-	609		FIG00450099: hypothetical protein	FIG00450098	PLF_234_00000384	PGF_00426047			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.105	BSVBI22_A0106	VBIBruSui219962_0105	G8NFT9	108762	109475	+	714		FIG00883734: hypothetical protein	FIG00883733	PLF_234_00002689	PGF_00000890			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.106	BSVBI22_A0107	VBIBruSui219962_0106	G8NFU0	109753	110781	+	1029		Sulfate and thiosulfate binding protein CysP	FIG00001000	PLF_234_00002137	PGF_05442739			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.107	BSVBI22_A0108	VBIBruSui219962_0107	G8NFU1	110876	111742	+	867		Sulfate transport system permease protein CysT	FIG00018897	PLF_234_00002374	PGF_00054986			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.108	BSVBI22_A0109	VBIBruSui219962_0108	G8NFU2	111732	112598	+	867	cysW-1	Sulfate transport system permease protein CysW	FIG01272192	PLF_234_00002138	PGF_00054988			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.109	BSVBI22_A0110	VBIBruSui219962_0109	G8NFU3	112696	113775	+	1080		Sulfate and thiosulfate import ATP-binding protein CysA (EC 3.6.3.25)	FIG00000959	PLF_234_00000543	PGF_00054964		3.6.3.25|Sulfate-transporting ATPase	
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.110	BSVBI22_A0111	VBIBruSui219962_0110	G8NFU4	114161	122764	+	8604		Cyclic beta-1,2-glucan synthase (EC 2.4.1.-)	FIG00031723	PLF_234_00000222	PGF_00419899		2.4.1.-|Hexosyltransferases.	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.111	BSVBI22_A0112	VBIBruSui219962_0111	G8NFU5	122815	124158	+	1344	pncB	Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	FIG00000387	PLF_234_00001374	PGF_00025598		6.3.4.21|Nicotinate phosphoribosyltransferase	
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.112	BSVBI22_A0113	VBIBruSui219962_0112	G8NFU6	124200	125030	-	831		Phenazine biosynthesis protein PhzF like	FIG01247796	PLF_234_00000446	PGF_01435544			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.113	BSVBI22_A0114	VBIBruSui219962_0113	G8NFU7	125140	125928	-	789		Methyltransferase type 11	FIG01311978	PLF_234_00002365	PGF_02630640			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.114	BSVBI22_A0115	VBIBruSui219962_0114	G8NFU8	125951	126877	-	927	cscK	Fructokinase (EC 2.7.1.4)	FIG00001653	PLF_234_00000440	PGF_03187392	GO:0008865|fructokinase activity	2.7.1.4|Fructokinase	00051|Fructose and mannose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.115	BSVBI22_A0116	VBIBruSui219962_0115	G8NFU9	126968	127774	-	807		Oxidoreductase, short-chain dehydrogenase/reductase family	FIG00445780	PLF_234_00001197	PGF_00814540			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.116	BSVBI22_A0117	VBIBruSui219962_0116	G8NFV0	127895	130186	-	2292		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	FIG00000011	PLF_234_00001637	PGF_05292614	GO:0008955|peptidoglycan glycosyltransferase activity	2.4.1.129|Peptidoglycan glycosyltransferase	00550|Peptidoglycan biosynthesis
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.117	BSVBI22_A0118	VBIBruSui219962_0117	G8NFV1	130391	131083	-	693		Outer membrane protein	FIG01111221	PLF_234_00001661	PGF_00981604			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.118	BSVBI22_A0119	VBIBruSui219962_0118	G8NFV2	131351	132037	-	687		Outer membrane protein	FIG01111221	PLF_234_00001660	PGF_00981604			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.119	BSVBI22_A0120	VBIBruSui219962_0119	G8NFV3	132269	132886	-	618		Ribonuclease D related protein	FIG00688560	PLF_234_00002363	PGF_00048528			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.120	BSVBI22_A0121	VBIBruSui219962_0120	G8NFV4	132925	134340	-	1416		M20 Dipeptidases	FIG00985223	PLF_234_00002020	PGF_00018155			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.121	BSVBI22_A0123	VBIBruSui219962_0121	G8NFV6	134901	137840	+	2940	polA	DNA polymerase I (EC 2.7.7.7)	FIG00000404	PLF_234_00000858	PGF_02369559	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.122	BSVBI22_A0124	VBIBruSui219962_0122	G8NFV7	137982	139862	+	1881		ATP-dependent RNA helicase Atu4171	FIG01026708	PLF_234_00000489	PGF_00017406			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.123	BSVBI22_A0125	VBIBruSui219962_0123	G8NFV8	139958	142399	-	2442	gyrB	DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	PLF_234_00001534	PGF_04662829	GO:0003918|DNA topoisomerase (ATP-hydrolyzing) activity	5.99.1.3|DNA topoisomerase (ATP-hydrolyzing)	
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.124	BSVBI22_A0126	VBIBruSui219962_0124	G8NFV9	142450	142617	-	168		hypothetical protein	FIG00451319	PLF_234_00003114	PGF_08167784			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.125	BSVBI22_A0127	VBIBruSui219962_0125	G8NFW0	142722	143558	-	837		S-formylglutathione hydrolase (EC 3.1.2.12)	FIG00001809	PLF_234_00000205	PGF_00049363		3.1.2.12|S-formylglutathione hydrolase	00680|Methane metabolism
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.126	BSVBI22_A0128	VBIBruSui219962_0126	G8NFW1	143566	144222	-	657		Putative transmembrane protein	FIG01276430	PLF_234_00000040	PGF_05511539			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.127	BSVBI22_A0129	VBIBruSui219962_0127	G8NFW2	144222	144689	-	468		N-acetyltransferase ElaA	FIG01289120	PLF_234_00002736	PGF_00023946			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	pseudogene	fig|1112912.3.pg.8	BSVBI22_A0130	VBIBruSui219962_pg008		144689	145801	-	1113								
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.128		VBIBruSui219962_0128		144689	145450	-	762		S-(hydroxymethyl)glutathione dehydrogenase (EC 1.1.1.284)	FIG00001099	PLF_234_00000261	PGF_00049304		1.1.1.284|S-(hydroxymethyl)glutathione dehydrogenase	00680|Methane metabolism
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.129		VBIBruSui219962_0129		145457	145801	-	345		S-(hydroxymethyl)glutathione dehydrogenase (EC 1.1.1.284)	FIG00001099	PLF_234_00000261	PGF_00049304		1.1.1.284|S-(hydroxymethyl)glutathione dehydrogenase	00680|Methane metabolism
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.130	BSVBI22_A0131	VBIBruSui219962_0130	G8NFW3	145835	146119	-	285		FrmR: Negative transcriptional regulator of formaldehyde detoxification operon	FIG01304431	PLF_234_00002759	PGF_00471668			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.131		VBIBruSui219962_0131		146246	148102	+	1857		ATP-dependent helicase HrpB	FIG01365691	PLF_234_00000357	PGF_06949599			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.132		VBIBruSui219962_0132		148107	148700	+	594		ATP-dependent helicase HrpB	FIG01365691	PLF_234_00003088	PGF_06949599			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.133	BSVBI22_A0133	VBIBruSui219962_0133	G8NFW4	148795	150087	+	1293		Sensor histidine kinase PrrB (RegB) (EC 2.7.3.-)	FIG00001393	PLF_234_00002932	PGF_04752158		2.7.3.-|Phosphotransferases with a nitrogenous group as acceptor.	
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.134		VBIBruSui219962_0134		150280	150525	+	246		Mobile element protein	FIG01306568	PLF_234_00000001	PGF_06172466			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.135	BSVBI22_A0135	VBIBruSui219962_0135	G8NHG7	150633	150914	+	282		Mobile element protein	FIG01306568	PLF_234_00000002	PGF_06172466			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.136	BSVBI22_A0137	VBIBruSui219962_0136	G8NFW8	151514	152077	+	564		Dna binding response regulator PrrA (RegA)	FIG00003546	PLF_234_00001882	PGF_00423668			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.137	BSVBI22_A0138	VBIBruSui219962_0137	G8NFW9	152083	152577	-	495		Transcription elongation factor	FIG00638284	PLF_234_00002149	PGF_00057430			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.138	BSVBI22_A0139	VBIBruSui219962_0138	G8NFX0	152846	153466	+	621		L,D-transpeptidase	FIG00883594	PLF_234_00001998	PGF_00015956			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.139	BSVBI22_A0140	VBIBruSui219962_0139	G8NFX1	153556	154128	-	573		NifU-like domain protein	FIG00450316	PLF_234_00002055	PGF_00025653			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.140	BSVBI22_A0141	VBIBruSui219962_0140	G8NFX2	154237	154776	-	540		Universal stress protein UspA and related nucleotide-binding proteins	FIG01023736	PLF_234_00002179	PGF_02204102			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.141	BSVBI22_A0142	VBIBruSui219962_0141	G8NFX3	154783	155940	-	1158	trpS	Tryptophanyl-tRNA synthetase (EC 6.1.1.2)		PLF_234_00002391	PGF_00062045	GO:0004830|tryptophan-tRNA ligase activity	6.1.1.2|Tryptophan--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.142	BSVBI22_A0143	VBIBruSui219962_0142	G8NFX4	155947	157491	-	1545	mviN	Proposed peptidoglycan lipid II flippase MurJ	FIG00001204	PLF_234_00001033	PGF_02798941			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.143	BSVBI22_A0144	VBIBruSui219962_0143	G8NFX5	157550	160354	-	2805		[Protein-PII] uridylyltransferase (EC 2.7.7.59) / [Protein-PII]-UMP uridylyl-removing enzyme	FIG00002864	PLF_234_00001455	PGF_00067791	GO:0008773|[protein-PII] uridylyltransferase activity	2.7.7.59|[Protein-PII] uridylyltransferase	
1112912.3	Brucella suis VBI22	CP003128	PATRIC	pseudogene	fig|1112912.3.pg.9	BSVBI22_A0146	VBIBruSui219962_pg009		160497	162769	-	2273								
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.144		VBIBruSui219962_0144		160497	161369	-	873		NADP-dependent malic enzyme (EC 1.1.1.40)	FIG00000777	PLF_234_00002048	PGF_06447349	GO:0004473|malate dehydrogenase (oxaloacetate-decarboxylating) (NADP+) activity	1.1.1.40|Malate dehydrogenase (oxaloacetate-decarboxylating) (NADP(+))	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.145		VBIBruSui219962_0145		161369	162769	-	1401		NADP-dependent malic enzyme (EC 1.1.1.40)	FIG00000777	PLF_234_00000895	PGF_06447349	GO:0004473|malate dehydrogenase (oxaloacetate-decarboxylating) (NADP+) activity	1.1.1.40|Malate dehydrogenase (oxaloacetate-decarboxylating) (NADP(+))	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.146	BSVBI22_A0147	VBIBruSui219962_0146	G8NFX7	162926	165658	+	2733	mutS	DNA mismatch repair protein MutS	FIG00000356	PLF_234_00000958	PGF_02728524	GO:0003677|DNA binding;GO:0003684|damaged DNA binding;GO:0005524|ATP binding;GO:0006259|DNA metabolic process;GO:0006281|DNA repair;GO:0006298|mismatch repair		
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.147	BSVBI22_A0148	VBIBruSui219962_0147	G8NFX8	165964	166857	-	894		Putative hemolysin	FIG01004154	PLF_234_00001693	PGF_00041289			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.148	BSVBI22_A0149	VBIBruSui219962_0148	G8NFX9	167132	167614	-	483	lspA	Lipoprotein signal peptidase (EC 3.4.23.36)	FIG00000081	PLF_234_00001627	PGF_04660832		3.4.23.36|Signal peptidase II	
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.149	BSVBI22_A0150	VBIBruSui219962_0149	G8NFY0	167616	168509	-	894		RNA methyltransferase Atu0341	FIG01306656	PLF_234_00001039	PGF_00046224			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.150	BSVBI22_A0151	VBIBruSui219962_0150	G8NFY1	168506	169651	-	1146		SAM-dependent methyltransferase	FIG00483402	PLF_234_00000159	PGF_00049461			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.151	BSVBI22_A0152	VBIBruSui219962_0151	G8NFY2	169764	170087	-	324		Uncharacterized MFS-type transporter	FIG00613966	PLF_234_00001676	PGF_06832128			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.152	BSVBI22_A0153	VBIBruSui219962_0152	G8NFY3	170097	170381	-	285	ihfB	Integration host factor beta subunit	FIG00001021	PLF_234_00001994	PGF_05693577	GO:0003677|DNA binding		
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.153	BSVBI22_A0154	VBIBruSui219962_0153	G8NFY4	170428	171411	-	984	sppA	Signal peptide peptidase A (SppA), a serine protease	FIG00454220	PLF_234_00001229	PGF_00052208			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.154	BSVBI22_A0155	VBIBruSui219962_0154	G8NFY5	171843	172595	+	753		Lipopolysaccharide export system protein LptC	FIG00854123	PLF_234_00002322	PGF_03102253			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.155	BSVBI22_A0156	VBIBruSui219962_0155	G8NFY6	172882	173532	+	651		Lipopolysaccharide export system protein LptA	FIG00638284	PLF_234_00002018	PGF_00017640			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.156	BSVBI22_A0157	VBIBruSui219962_0156	G8NFY7	173544	174377	+	834		Lipopolysaccharide ABC transporter, ATP-binding protein LptB	FIG00744535	PLF_234_00001626	PGF_00017190			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.157	BSVBI22_A0158	VBIBruSui219962_0157	G8NG68	174673	176175	+	1503	rpoN	RNA polymerase sigma-54 factor RpoN	FIG00006092	PLF_234_00000298	PGF_00046403			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.158		VBIBruSui219962_0158		176820	176951	-	132		hypothetical protein		PLF_234_00002677	PGF_01030788			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.159	BSVBI22_A0160	VBIBruSui219962_0159	G8NG70	176952	177518	+	567	yfiA	Ribosome hibernation promoting factor Hpf	FIG00001306	PLF_234_00001706	PGF_00048917			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.160	BSVBI22_A0161	VBIBruSui219962_0160	G8NG71	177621	178085	+	465	ptsN	PTS IIA-like nitrogen-regulatory protein PtsN	FIG00002729	PLF_234_00001667	PGF_00029464			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.161	BSVBI22_A0162	VBIBruSui219962_0161	G8NG72	178166	178411	-	246		FIG00450894: hypothetical protein	FIG00450893	PLF_234_00001923	PGF_00426171			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.162	BSVBI22_A0163	VBIBruSui219962_0162	G8NG73	178517	178930	-	414		Small heat shock protein	FIG00687700	PLF_234_00002127	PGF_00053059			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.163	BSVBI22_A0165	VBIBruSui219962_0163	G8NG75	179211	179708	-	498		FIG00440777: hypothetical protein	FIG00440775	PLF_234_00001550	PGF_00425982			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.164	BSVBI22_A0166	VBIBruSui219962_0164	G8NG76	179813	180559	+	747	nth	Endonuclease III (EC 4.2.99.18)	FIG00000290	PLF_234_00001885	PGF_01898497	GO:0003906|DNA-(apurinic or apyrimidinic site) lyase activity	4.2.99.18|DNA-(apurinic or apyrimidinic site) lyase	
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.165	BSVBI22_A0167	VBIBruSui219962_0165	G8NG77	180600	181313	-	714		Uncharacterized integral membrane protein Mlr5338	FIG01276430	PLF_234_00000701	PGF_01981390			
