genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	pseudogene	fig|1388742.3.pg.2		VBIBruSui301036_pg002		75945	78506	+	2562								
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.85	P046_00077	VBIBruSui301036_0085		75945	77975	+	2031		Quinone-dependent oxidoreductase domain / Putative aminomethyl transferase domain	FIG00001687	PLF_234_00000008	PGF_00046131			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	pseudogene	fig|1388742.3.pg.3		VBIBruSui301036_pg003		77493	78506	+	1014								
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.86	P046_00078	VBIBruSui301036_0086		77997	78506	+	510		Quinone-dependent oxidoreductase domain / Putative aminomethyl transferase domain	FIG00001687	PLF_234_00000008	PGF_00046131			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.87	P046_00079	VBIBruSui301036_0087		78592	78882	-	291		FIG00450072: hypothetical protein	FIG00450071	PLF_234_00002461	PGF_00426030			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.88	P046_00080	VBIBruSui301036_0088		78989	81565	-	2577		Potassium efflux system KefA protein / Small-conductance mechanosensitive channel	FIG00021330	PLF_234_00000148	PGF_00035370			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.89	P046_00081	VBIBruSui301036_0089		81755	82222	+	468		FIG00450853: hypothetical protein	FIG00450851	PLF_234_00001922	PGF_00426167			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.90	P046_00082	VBIBruSui301036_0090		82331	84868	+	2538		Protein translocase subunit SecD / Protein translocase subunit SecF	FIG00229272	PLF_234_00000741	PGF_00038653			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.91	P046_00083	VBIBruSui301036_0091		84946	86805	+	1860		Inner membrane protein YbaL, KefB/KefC family	FIG00104028	PLF_234_00000948	PGF_03066317			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.92	P046_00084	VBIBruSui301036_0092		86805	87776	+	972		putative membrane protein	FIG01288841	PLF_234_00002210	PGF_00408761			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.93	P046_00085	VBIBruSui301036_0093		88003	88608	+	606		hypothetical protein	FIG00638284	PLF_234_00000019	PGF_03162928			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.94	P046_00086	VBIBruSui301036_0094		88654	89484	-	831		Sulfate transport system permease protein CysW	FIG01272192	PLF_234_00001722	PGF_00054988			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.95	P046_00087	VBIBruSui301036_0095		89471	90274	-	804		Sulfate transport system permease protein CysT	FIG00018897	PLF_234_00000826	PGF_00054986			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.96	P046_00088	VBIBruSui301036_0096		90461	91465	-	1005		Sulfate and thiosulfate binding protein CysP	FIG00001000	PLF_234_00000825	PGF_05442739			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.97		VBIBruSui301036_0097		91596	91730	+	135		hypothetical protein		PLF_234_00003732	PGF_01031434			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.98		VBIBruSui301036_0098		91864	91980	+	117		hypothetical protein		PLF_234_00003330	PGF_08133014			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.99	P046_00090	VBIBruSui301036_0099		92096	93664	-	1569		UPF0053 inner membrane protein YoaE	FIG00884401	PLF_234_00001255	PGF_00064171			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.100	P046_00091	VBIBruSui301036_0100		94082	94786	-	705		DedA-family integral membrane protein	FIG00883924	PLF_234_00000860	PGF_00422724			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.101		VBIBruSui301036_0101		95047	95214	-	168		hypothetical protein	FIG00450531	PLF_234_00003115	PGF_01030996			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	tRNA	fig|1388742.3.rna.5		VBIBruSui301036_r005		95321	95393	+	73		tRNA-Lys-CTT						
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.102	P046_00093	VBIBruSui301036_0102		95642	96181	+	540		acid-shock protein, putative	FIG01324504	PLF_234_00002864	PGF_00067897			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.103	P046_00094	VBIBruSui301036_0103		96315	96737	-	423		Uncharacterized mutarotase-like protein	FIG01339033	PLF_234_00002102	PGF_02214758			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.104	P046_00095	VBIBruSui301036_0104		96830	97639	-	810		Oxidoreductase, short-chain dehydrogenase/reductase family	FIG00621114	PLF_234_00000573	PGF_05999521			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.105	P046_00096	VBIBruSui301036_0105		97654	98433	-	780		Inositol transport system ATP-binding protein	FIG01306697	PLF_234_00000339	PGF_00014337			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.106	P046_00097	VBIBruSui301036_0106		98447	99610	-	1164		Inositol transport system permease protein		PLF_234_00000056	PGF_00014355			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.107		VBIBruSui301036_0107		99561	99689	+	129		hypothetical protein	FIG00450859	PLF_234_00003277	PGF_01031098			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.108	P046_00098	VBIBruSui301036_0108		99861	100751	-	891		Inositol transport system sugar-binding protein	FIG00883666	PLF_234_00000251	PGF_00014374			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.109		VBIBruSui301036_0109		100789	100914	+	126		hypothetical protein	FIG00638284	PLF_234_00003674	PGF_07491437			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.110	P046_00099	VBIBruSui301036_0110		101170	102285	+	1116		Myo-inositol 2-dehydrogenase 2 (EC 1.1.1.18)	FIG01321859	PLF_234_00001005	PGF_00023565	GO:0050112|inositol 2-dehydrogenase activity	1.1.1.18|Inositol 2-dehydrogenase	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.111	P046_00100	VBIBruSui301036_0111		102282	103058	-	777		Vitamin B12 ABC transporter, ATP-binding protein BtuD	FIG00004481	PLF_234_00002184	PGF_00004438			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.112	P046_00101	VBIBruSui301036_0112		103055	104056	-	1002		Vitamin B12 ABC transporter, permease protein BtuC	FIG00003124	PLF_234_00002186	PGF_02836627			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.113	P046_00102	VBIBruSui301036_0113		104049	104888	-	840		Vitamin B12 ABC transporter, substrate-binding protein BtuF	FIG00016684	PLF_234_00002185	PGF_07450110			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.114	P046_00103	VBIBruSui301036_0114		104902	106995	-	2094		Outer membrane vitamin B12 receptor BtuB	FIG00000912	PLF_234_00000732	PGF_00580417	GO:0004872|receptor activity;GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.115	P046_00104	VBIBruSui301036_0115		107258	108370	-	1113		Inner membrane transport permease YhhJ	FIG00001785	PLF_234_00000721	PGF_00004231			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.116	P046_00105	VBIBruSui301036_0116		108372	111140	-	2769		Ribosome-associated ATPase RbbA	FIG00001785	PLF_234_00000018	PGF_00008593			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.117	P046_00106	VBIBruSui301036_0117		111137	112204	-	1068		HlyD-like membrane fusion protein YhiI	FIG01364763	PLF_234_00000538	PGF_02746237			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.118	P046_00107	VBIBruSui301036_0118		112750	114045	-	1296		COG1649 predicted glycoside hydrolase	FIG00638284	PLF_234_00000327	PGF_00415498			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.119		VBIBruSui301036_0119		114616	114765	+	150		hypothetical protein	FIG00451394	PLF_234_00002906	PGF_01030867			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.120	P046_00109	VBIBruSui301036_0120		114902	115162	+	261		Urease gamma subunit (EC 3.5.1.5)	FIG00010604	PLF_234_00002396	PGF_00066218	GO:0009039|urease activity	3.5.1.5|Urease	00230|Purine metabolism;00330|Arginine and proline metabolism;00791|Atrazine degradation
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.121	P046_00110	VBIBruSui301036_0121		115211	115690	+	480		Urease beta subunit (EC 3.5.1.5)	FIG00001042	PLF_234_00001454	PGF_00066216	GO:0009039|urease activity	3.5.1.5|Urease	00230|Purine metabolism;00330|Arginine and proline metabolism;00791|Atrazine degradation
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.122	P046_00111	VBIBruSui301036_0122		115730	117451	+	1722		Urease alpha subunit (EC 3.5.1.5)	FIG00002050	PLF_234_00001066	PGF_00066215	GO:0009039|urease activity	3.5.1.5|Urease	00230|Purine metabolism;00330|Arginine and proline metabolism;00791|Atrazine degradation
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.123	P046_00112	VBIBruSui301036_0123		117499	118104	+	606		Urease accessory protein UreE	FIG00001136	PLF_234_00003012	PGF_00066195	GO:0006461|protein complex assembly;GO:0016151|nickel ion binding;GO:0019627|urea metabolic process		
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.124	P046_00113	VBIBruSui301036_0124		118076	118807	+	732		Urease accessory protein UreF	FIG00001025	PLF_234_00000433	PGF_03679540	GO:0006807|nitrogen compound metabolic process;GO:0016151|nickel ion binding		
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	pseudogene	fig|1388742.3.pg.4		VBIBruSui301036_pg004		118823	119500	+	678								
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.125	P046_00114	VBIBruSui301036_0125		118823	119410	+	588		Urease accessory protein UreG	FIG00001001	PLF_234_00002182	PGF_00066214			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.126	P046_00115	VBIBruSui301036_0126		119460	120494	+	1035		Urease accessory protein UreD	FIG00001113	PLF_234_00001760	PGF_01199776	GO:0006807|nitrogen compound metabolic process;GO:0016151|nickel ion binding		
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.127	P046_00116	VBIBruSui301036_0127		120539	121429	+	891		Eukaryotic-type low-affinity urea transporter	FIG00139259	PLF_234_00000365	PGF_04861944	GO:0015204|urea transmembrane transporter activity;GO:0015840|urea transport;GO:0016021|integral to membrane		
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.128	P046_00117	VBIBruSui301036_0128		121456	122214	+	759		Additional periplasmic component NikK of nickel ECF transporter	FIG00040858	PLF_234_00000695	PGF_00034763			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	pseudogene	fig|1388742.3.pg.5		VBIBruSui301036_pg005		122234	122769	+	536								
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.129	P046_00118	VBIBruSui301036_0129		122234	122869	+	636		Substrate-specific component NikM of nickel ECF transporter	FIG00043988	PLF_234_00001232	PGF_00054383			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.130	P046_00119	VBIBruSui301036_0130		122866	123492	+	627		Additional component NikL of nickel ECF transporter	FIG00039465	PLF_234_00000641	PGF_00034657			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.131	P046_00120	VBIBruSui301036_0131		123489	124253	+	765		Transmembrane component NikQ of energizing module of nickel ECF transporter	FIG00059881	PLF_234_00001443	PGF_00060519			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.132	P046_00121	VBIBruSui301036_0132		124250	124969	+	720		ATPase component NikO of energizing module of nickel ECF transporter	FIG00051313	PLF_234_00000399	PGF_00565750			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.133	P046_00122	VBIBruSui301036_0133		124990	125802	-	813		Fluoride ion transporter CrcB		PLF_234_00001528	PGF_06545170			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.134	P046_00123	VBIBruSui301036_0134		125815	126186	-	372		Fluoride ion transporter CrcB	FIG00553898	PLF_234_00002683	PGF_06545170			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.135	P046_00124	VBIBruSui301036_0135		126473	127498	+	1026		hypothetical protein	FIG00450878	PLF_234_00000294	PGF_08051389			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.136	P046_00125	VBIBruSui301036_0136		127631	128065	-	435		Pyridoxamine 5'-phosphate oxidase-related, FMN-binding	FIG00450122	PLF_234_00002095	PGF_00045864			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.137		VBIBruSui301036_0137		128067	128204	+	138		hypothetical protein	FIG00450581	PLF_234_00000003	PGF_02618323			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.138	P046_00126	VBIBruSui301036_0138		128217	129143	-	927		Phenazine biosynthesis protein PhzF like	FIG00883237	PLF_234_00002069	PGF_01435544			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.139	P046_00127	VBIBruSui301036_0139		129248	129979	-	732		NTP pyrophosphohydrolases including oxidative damage repair enzymes	FIG00004782	PLF_234_00001371	PGF_00025078			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	pseudogene	fig|1388742.3.pg.6		VBIBruSui301036_pg006		129933	130301	-	369								
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.140	P046_00128	VBIBruSui301036_0140		129999	130931	-	933		Exonuclease III	FIG01075363	PLF_234_00000108	PGF_00425070			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.141	P046_00129	VBIBruSui301036_0141		130932	131108	-	177		Exonuclease III		PLF_234_00000108	PGF_00425070			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.142	P046_00130	VBIBruSui301036_0142		131299	131700	+	402		hypothetical protein	FIG00638284	PLF_234_00002538	PGF_06986984			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.143	P046_00131	VBIBruSui301036_0143		131746	132975	-	1230		Alpha-aminoadipate aminotransferase (EC 2.6.1.39) @ Leucine transaminase (EC 2.6.1.6) @ Valine transaminase	FIG01289125	PLF_234_00000843	PGF_04284526	GO:0047536|2-aminoadipate transaminase activity;GO:0050048|L-leucine:2-oxoglutarate aminotransferase activity	2.6.1.39|2-aminoadipate transaminase;2.6.1.6|Leucine transaminase	00300|Lysine biosynthesis;00310|Lysine degradation;00280|Valine, leucine and isoleucine degradation;00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.144	P046_00132	VBIBruSui301036_0144		133502	134521	-	1020		Ketol-acid reductoisomerase (NADP(+)) (EC 1.1.1.86)	FIG00000244	PLF_234_00001613	PGF_00015855	GO:0004455|ketol-acid reductoisomerase activity	1.1.1.86|Ketol-acid reductoisomerase	00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.145	P046_00133	VBIBruSui301036_0145		134577	135218	-	642		Transcriptional regulator, AcrR family	FIG00554417	PLF_234_00000300	PGF_01207141			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.146	P046_00134	VBIBruSui301036_0146		135429	137384	-	1956		Kup system potassium uptake protein	FIG00000843	PLF_234_00000661	PGF_04734234	GO:0006813|potassium ion transport;GO:0015079|potassium ion transmembrane transporter activity;GO:0016020|membrane		
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.147		VBIBruSui301036_0147		137527	137685	-	159		hypothetical protein	FIG00638284	PLF_234_00003340	PGF_01031144			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.148	P046_00135	VBIBruSui301036_0148		137754	138494	-	741		Pyridoxine 5'-phosphate synthase (EC 2.6.99.2)	FIG00000663	PLF_234_00001408	PGF_00045900		2.6.99.2|Pyridoxine 5'-phosphate synthase	00750|Vitamin B6 metabolism
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.149	P046_00136	VBIBruSui301036_0149		138794	139192	+	399		hypothetical protein	FIG00450527	PLF_234_00001561	PGF_00922902			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.150	P046_00137	VBIBruSui301036_0150		139193	140314	-	1122		RecD-like DNA helicase Atu2026	FIG00131476	PLF_234_00001700	PGF_00047093			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.151		VBIBruSui301036_0151		140313	140459	+	147		hypothetical protein	FIG00450963	PLF_234_00002866	PGF_01030856			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.152	P046_00138	VBIBruSui301036_0152		140498	141070	-	573		Acetolactate synthase small subunit (EC 2.2.1.6)	FIG00000433	PLF_234_00001823	PGF_00025215	GO:0003984|acetolactate synthase activity	2.2.1.6|Acetolactate synthase	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.153	P046_00139	VBIBruSui301036_0153		141089	142912	-	1824		Acetolactate synthase large subunit (EC 2.2.1.6)	FIG00136692	PLF_234_00000598	PGF_00025090	GO:0003984|acetolactate synthase activity	2.2.1.6|Acetolactate synthase	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.154		VBIBruSui301036_0154		142895	143080	+	186		hypothetical protein	FIG01380623	PLF_234_00002940	PGF_08103616			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.155	P046_00140	VBIBruSui301036_0155		143160	144092	-	933		tRNA dimethylallyltransferase (EC 2.5.1.75)		PLF_234_00001464	PGF_04807486	GO:0052381|tRNA dimethylallyltransferase activity	2.5.1.75|tRNA dimethylallyltransferase	00908|Zeatin biosynthesis
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.156	P046_00141	VBIBruSui301036_0156		144110	145009	+	900		Phosphoserine phosphatase (EC 3.1.3.3)	FIG00000149	PLF_234_00000906	PGF_03116802	GO:0004647|phosphoserine phosphatase activity	3.1.3.3|Phosphoserine phosphatase	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.157	P046_00142	VBIBruSui301036_0157		145050	146231	-	1182		NAD(FAD)-utilizing dehydrogenases	FIG01045177	PLF_234_00000194	PGF_05519582			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.158	P046_00143	VBIBruSui301036_0158		146361	147935	-	1575		HtrA protease/chaperone protein	FIG00003002	PLF_234_00001603	PGF_02537450			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.159	P046_00144	VBIBruSui301036_0159		148159	148398	-	240		Putative inner membrane protein YjeT (clustered with HflC)	FIG00001273	PLF_234_00002602	PGF_00041692			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.160	P046_00145	VBIBruSui301036_0160		148364	149266	-	903		HflC protein	FIG00018201	PLF_234_00001975	PGF_02911364			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.161	P046_00146	VBIBruSui301036_0161		149266	150417	-	1152		HflK protein	FIG00002847	PLF_234_00008039	PGF_00011634			
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.162	P046_00147	VBIBruSui301036_0162		150542	151060	-	519		Dihydrofolate reductase (EC 1.5.1.3)	FIG00000048	PLF_234_00001879	PGF_00144272	GO:0004146|dihydrofolate reductase activity	1.5.1.3|Dihydrofolate reductase	00670|One carbon pool by folate;00790|Folate biosynthesis
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.163	P046_00148	VBIBruSui301036_0163		151063	151857	-	795		Thymidylate synthase (EC 2.1.1.45)	FIG00000398	PLF_234_00002146	PGF_00056897	GO:0004799|thymidylate synthase activity	2.1.1.45|Thymidylate synthase	00240|Pyrimidine metabolism;00670|One carbon pool by folate
1388742.3	Brucella suis 06-997-1672	AXMW01000001	PATRIC	CDS	fig|1388742.3.peg.164	P046_00149	VBIBruSui301036_0164		151958	152269	-	312		FIG00450668: hypothetical protein	FIG00450667	PLF_234_00002292	PGF_00426147			
