genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1169237.3	Brucella suis F5/03-2	AQNZ01000001	PATRIC	CDS	fig|1169237.3.peg.86	C006_00081	VBIBruSui234775_0086	N7SAH1	88102	88932	-	831		Phenazine biosynthesis protein PhzF like	FIG01247796	PLF_234_00000446	PGF_01435544			
1169237.3	Brucella suis F5/03-2	AQNZ01000001	PATRIC	CDS	fig|1169237.3.peg.87	C006_00082	VBIBruSui234775_0087	N7R425	89042	89830	-	789		Methyltransferase type 11	FIG01311978	PLF_234_00002365	PGF_02630640			
1169237.3	Brucella suis F5/03-2	AQNZ01000001	PATRIC	CDS	fig|1169237.3.peg.88	C006_00083	VBIBruSui234775_0088	N7R0H6	89853	90779	-	927		Fructokinase (EC 2.7.1.4)	FIG00001653	PLF_234_00000440	PGF_03187392	GO:0008865|fructokinase activity	2.7.1.4|Fructokinase	00051|Fructose and mannose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1169237.3	Brucella suis F5/03-2	AQNZ01000001	PATRIC	CDS	fig|1169237.3.peg.89	C006_00084	VBIBruSui234775_0089	N7S7G4	90870	91676	-	807		Oxidoreductase, short-chain dehydrogenase/reductase family	FIG00445780	PLF_234_00001197	PGF_00814540			
1169237.3	Brucella suis F5/03-2	AQNZ01000001	PATRIC	CDS	fig|1169237.3.peg.90	C006_00085	VBIBruSui234775_0090	N7S2Q8	91798	93990	-	2193		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	FIG00000011	PLF_234_00001637	PGF_05292614	GO:0008955|peptidoglycan glycosyltransferase activity	2.4.1.129|Peptidoglycan glycosyltransferase	00550|Peptidoglycan biosynthesis
1169237.3	Brucella suis F5/03-2	AQNZ01000001	PATRIC	CDS	fig|1169237.3.peg.91		VBIBruSui234775_0091		93958	94194	+	237		hypothetical protein	FIG00450455	PLF_234_00003300	PGF_06933339			
1169237.3	Brucella suis F5/03-2	AQNZ01000001	PATRIC	CDS	fig|1169237.3.peg.92	C006_00086	VBIBruSui234775_0092	N7SAH7	94294	94986	-	693		Outer membrane protein	FIG01111221	PLF_234_00001661	PGF_00981604			
1169237.3	Brucella suis F5/03-2	AQNZ01000001	PATRIC	CDS	fig|1169237.3.peg.93	C006_00087	VBIBruSui234775_0093	N7R429	95254	95940	-	687		Outer membrane protein	FIG01111221	PLF_234_00001660	PGF_00981604			
1169237.3	Brucella suis F5/03-2	AQNZ01000001	PATRIC	CDS	fig|1169237.3.peg.94	C006_00088	VBIBruSui234775_0094	N7R0I1	96172	96789	-	618		Ribonuclease D related protein	FIG00688560	PLF_234_00002363	PGF_00048528			
1169237.3	Brucella suis F5/03-2	AQNZ01000001	PATRIC	CDS	fig|1169237.3.peg.95	C006_00089	VBIBruSui234775_0095	N7S7G7	96828	98243	-	1416		M20 Dipeptidases	FIG00985223	PLF_234_00002020	PGF_00018155			
1169237.3	Brucella suis F5/03-2	AQNZ01000001	PATRIC	CDS	fig|1169237.3.peg.96	C006_00090	VBIBruSui234775_0096	N7S2R1	98804	101740	+	2937		DNA polymerase I (EC 2.7.7.7)	FIG00000404	PLF_234_00000858	PGF_02369559	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1169237.3	Brucella suis F5/03-2	AQNZ01000001	PATRIC	CDS	fig|1169237.3.peg.97	C006_00091	VBIBruSui234775_0097	N7SAI2	101882	103762	+	1881		ATP-dependent RNA helicase Atu4171	FIG01026708	PLF_234_00000489	PGF_00017406			
1169237.3	Brucella suis F5/03-2	AQNZ01000001	PATRIC	CDS	fig|1169237.3.peg.98	C006_00092	VBIBruSui234775_0098	N7R432	103858	106299	-	2442		DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	PLF_234_00001534	PGF_04662829	GO:0003918|DNA topoisomerase (ATP-hydrolyzing) activity	5.99.1.3|DNA topoisomerase (ATP-hydrolyzing)	
1169237.3	Brucella suis F5/03-2	AQNZ01000001	PATRIC	CDS	fig|1169237.3.peg.99		VBIBruSui234775_0099		106350	106517	-	168		hypothetical protein	FIG00451319	PLF_234_00003114	PGF_08167784			
1169237.3	Brucella suis F5/03-2	AQNZ01000001	PATRIC	pseudogene	fig|1169237.3.pg.4		VBIBruSui234775_pg004		106620	107375	-	756								
1169237.3	Brucella suis F5/03-2	AQNZ01000001	PATRIC	CDS	fig|1169237.3.peg.100	C006_00093	VBIBruSui234775_0100	N7R0I4	106620	107255	-	636		S-formylglutathione hydrolase (EC 3.1.2.12)	FIG00001809	PLF_234_00000205	PGF_00049363		3.1.2.12|S-formylglutathione hydrolase	00680|Methane metabolism
1169237.3	Brucella suis F5/03-2	AQNZ01000001	PATRIC	CDS	fig|1169237.3.peg.101	C006_00094	VBIBruSui234775_0101	N7S7H0	107256	107456	-	201		S-formylglutathione hydrolase (EC 3.1.2.12)	FIG00001809	PLF_234_00000205	PGF_00049363		3.1.2.12|S-formylglutathione hydrolase	00680|Methane metabolism
1169237.3	Brucella suis F5/03-2	AQNZ01000001	PATRIC	CDS	fig|1169237.3.peg.102	C006_00095	VBIBruSui234775_0102	N7S2R4	107464	108120	-	657		Putative transmembrane protein	FIG01276430	PLF_234_00000040	PGF_05511539			
1169237.3	Brucella suis F5/03-2	AQNZ01000001	PATRIC	CDS	fig|1169237.3.peg.103	C006_00096	VBIBruSui234775_0103	N7SAI8	108120	108587	-	468		N-acetyltransferase ElaA		PLF_234_00002736	PGF_00023946			
1169237.3	Brucella suis F5/03-2	AQNZ01000001	PATRIC	CDS	fig|1169237.3.peg.104	C006_00097	VBIBruSui234775_0104	N7R435	108587	109699	-	1113		S-(hydroxymethyl)glutathione dehydrogenase (EC 1.1.1.284)	FIG00001099	PLF_234_00000261	PGF_00049304		1.1.1.284|S-(hydroxymethyl)glutathione dehydrogenase	00680|Methane metabolism
1169237.3	Brucella suis F5/03-2	AQNZ01000001	PATRIC	CDS	fig|1169237.3.peg.105	C006_00098	VBIBruSui234775_0105	N7R0I9	109733	110017	-	285		FrmR: Negative transcriptional regulator of formaldehyde detoxification operon	FIG01304431	PLF_234_00002759	PGF_00471668			
1169237.3	Brucella suis F5/03-2	AQNZ01000001	PATRIC	CDS	fig|1169237.3.peg.106	C006_00099	VBIBruSui234775_0106	N7S7H4	110102	112600	+	2499		ATP-dependent helicase HrpB	FIG01365691	PLF_234_00000357	PGF_06949599			
1169237.3	Brucella suis F5/03-2	AQNZ01000001	PATRIC	CDS	fig|1169237.3.peg.107	C006_00100	VBIBruSui234775_0107	N7S2R9	112695	113987	+	1293		Sensor histidine kinase PrrB (RegB) (EC 2.7.3.-)	FIG00001393	PLF_234_00002932	PGF_04752158		2.7.3.-|Phosphotransferases with a nitrogenous group as acceptor.	
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	source					1	210317	+	210317								
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.108	C006_00101	VBIBruSui234775_0108	N7S9M5	697	1260	+	564		Dna binding response regulator PrrA (RegA)	FIG00003546	PLF_234_00001882	PGF_00423668			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.109	C006_00102	VBIBruSui234775_0109	N7R344	1266	1760	-	495		Transcription elongation factor	FIG00638284	PLF_234_00002149	PGF_00057430			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.110	C006_00103	VBIBruSui234775_0110	N7QZL8	2030	2650	+	621		L,D-transpeptidase	FIG00883594	PLF_234_00001998	PGF_00015956			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.111	C006_00104	VBIBruSui234775_0111	N7S6M1	2740	3312	-	573		NifU-like domain protein		PLF_234_00002055	PGF_00025653			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.112	C006_00105	VBIBruSui234775_0112	N7S1U5	3421	3960	-	540		Universal stress protein UspA and related nucleotide-binding proteins	FIG01023736	PLF_234_00002179	PGF_02204102			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.113	C006_00106	VBIBruSui234775_0113	N7S9M7	3967	5124	-	1158		Tryptophanyl-tRNA synthetase (EC 6.1.1.2)		PLF_234_00002391	PGF_00062045	GO:0004830|tryptophan-tRNA ligase activity	6.1.1.2|Tryptophan--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.114	C006_00107	VBIBruSui234775_0114	N7R351	5131	6714	-	1584		Proposed peptidoglycan lipid II flippase MurJ	FIG00001204	PLF_234_00001033	PGF_02798941			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.115	C006_00108	VBIBruSui234775_0115	N7QZM3	6734	9538	-	2805		[Protein-PII] uridylyltransferase (EC 2.7.7.59) / [Protein-PII]-UMP uridylyl-removing enzyme	FIG00002864	PLF_234_00001455	PGF_00067791	GO:0008773|[protein-PII] uridylyltransferase activity	2.7.7.59|[Protein-PII] uridylyltransferase	
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	pseudogene	fig|1169237.3.pg.5		VBIBruSui234775_pg005		9681	11974	-	2294								
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.116	C006_00109	VBIBruSui234775_0116	N7S6M7	9681	10574	-	894		NADP-dependent malic enzyme (EC 1.1.1.40)	FIG00000777	PLF_234_00002048	PGF_06447349	GO:0004473|malate dehydrogenase (oxaloacetate-decarboxylating) (NADP+) activity	1.1.1.40|Malate dehydrogenase (oxaloacetate-decarboxylating) (NADP(+))	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.117	C006_00110	VBIBruSui234775_0117	N7S1V2	10574	11974	-	1401		NADP-dependent malic enzyme (EC 1.1.1.40)	FIG00000777	PLF_234_00000895	PGF_06447349	GO:0004473|malate dehydrogenase (oxaloacetate-decarboxylating) (NADP+) activity	1.1.1.40|Malate dehydrogenase (oxaloacetate-decarboxylating) (NADP(+))	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.118	C006_00111	VBIBruSui234775_0118	N7S9N2	12131	14863	+	2733		DNA mismatch repair protein MutS	FIG00000356	PLF_234_00000958	PGF_02728524	GO:0003677|DNA binding;GO:0003684|damaged DNA binding;GO:0005524|ATP binding;GO:0006259|DNA metabolic process;GO:0006281|DNA repair;GO:0006298|mismatch repair		
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.119	C006_00112	VBIBruSui234775_0119	N7R357	15169	16062	-	894		Putative hemolysin	FIG01004154	PLF_234_00001693	PGF_00041289			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.120	C006_00113	VBIBruSui234775_0120	N7QZM9	16337	16819	-	483		Lipoprotein signal peptidase (EC 3.4.23.36)	FIG00000081	PLF_234_00001627	PGF_04660832		3.4.23.36|Signal peptidase II	
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.121	C006_00114	VBIBruSui234775_0121	N7S6N2	16821	17714	-	894		RNA methyltransferase Atu0341	FIG01306656	PLF_234_00001039	PGF_00046224			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.122	C006_00115	VBIBruSui234775_0122	N7S1V7	17711	18856	-	1146		SAM-dependent methyltransferase	FIG00483402	PLF_234_00000159	PGF_00049461			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.123	C006_00116	VBIBruSui234775_0123	N7S9N7	18969	19292	-	324		Uncharacterized MFS-type transporter	FIG00613966	PLF_234_00001676	PGF_06832128			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.124	C006_00117	VBIBruSui234775_0124	N7R362	19302	19586	-	285		Integration host factor beta subunit	FIG00001021	PLF_234_00001994	PGF_05693577	GO:0003677|DNA binding		
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.125	C006_00118	VBIBruSui234775_0125	N7QZN4	19633	20616	-	984		Signal peptide peptidase A (SppA), a serine protease	FIG00454220	PLF_234_00001229	PGF_00052208			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.126	C006_00119	VBIBruSui234775_0126	N7S6N7	21048	21800	+	753		Lipopolysaccharide export system protein LptC	FIG00854123	PLF_234_00002322	PGF_03102253			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.127	C006_00120	VBIBruSui234775_0127	N7S1W3	22087	22737	+	651		Lipopolysaccharide export system protein LptA	FIG00638284	PLF_234_00002018	PGF_00017640			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.128	C006_00121	VBIBruSui234775_0128	N7S9P2	22749	23582	+	834		Lipopolysaccharide ABC transporter, ATP-binding protein LptB	FIG00744535	PLF_234_00001626	PGF_00017190			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.129	C006_00122	VBIBruSui234775_0129	N7R371	23878	25380	+	1503		RNA polymerase sigma-54 factor RpoN	FIG00006092	PLF_234_00000298	PGF_00046403			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.130		VBIBruSui234775_0130		26025	26156	-	132		hypothetical protein		PLF_234_00002677	PGF_01030788			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.131	C006_00123	VBIBruSui234775_0131	N7QZN9	26157	26723	+	567		Ribosome hibernation promoting factor Hpf	FIG00001306	PLF_234_00001706	PGF_00048917			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.132	C006_00124	VBIBruSui234775_0132	N7S6P2	26826	27290	+	465		PTS IIA-like nitrogen-regulatory protein PtsN	FIG00002729	PLF_234_00001667	PGF_00029464			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.133	C006_00125	VBIBruSui234775_0133	N7S1W8	27371	27616	-	246		FIG00450894: hypothetical protein	FIG00450893	PLF_234_00001923	PGF_00426171			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.134	C006_00126	VBIBruSui234775_0134	N7S9P7	27722	28093	-	372		Small heat shock protein	FIG00687700	PLF_234_00002127	PGF_00053059			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	pseudogene	fig|1169237.3.pg.6		VBIBruSui234775_pg006		28416	28914	-	499								
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.135	C006_00127	VBIBruSui234775_0135	N7R378	28416	28784	-	369		FIG00440777: hypothetical protein	FIG00440775	PLF_234_00001550	PGF_00425982			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.136	C006_00128	VBIBruSui234775_0136	N7QZP3	29019	29765	+	747		Endonuclease III (EC 4.2.99.18)	FIG00000290	PLF_234_00001885	PGF_01898497	GO:0003906|DNA-(apurinic or apyrimidinic site) lyase activity	4.2.99.18|DNA-(apurinic or apyrimidinic site) lyase	
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.137	C006_00129	VBIBruSui234775_0137	N7S6Q0	29806	30519	-	714		Uncharacterized integral membrane protein Mlr5338	FIG01276430	PLF_234_00000701	PGF_01981390			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.138		VBIBruSui234775_0138		30509	30646	-	138		hypothetical protein	FIG00450739	PLF_234_00002912	PGF_07644764			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	pseudogene	fig|1169237.3.pg.7		VBIBruSui234775_pg007		30779	31740	+	962								
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.139	C006_00130	VBIBruSui234775_0139	N7S1X3	30779	31771	+	993		Adenosine kinase (2.7.1.20)	FIG00001653	PLF_234_00001505	PGF_00035240			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.140	C006_00131	VBIBruSui234775_0140	N7S9Q2	31790	32446	-	657		UPF0126 inner membrane protein CC_3680	FIG00884133	PLF_234_00002390	PGF_00060720			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.141	C006_00132	VBIBruSui234775_0141	N7R385	32579	33271	-	693		Heat shock protein GrpE	FIG00000103	PLF_234_00001600	PGF_03751823	GO:0000774|adenyl-nucleotide exchange factor activity;GO:0006457|protein folding;GO:0042803|protein homodimerization activity;GO:0051087|chaperone binding		
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.142	C006_00133	VBIBruSui234775_0142	N7QZP9	33377	34447	-	1071		Heat-inducible transcription repressor HrcA	FIG00000544	PLF_234_00001601	PGF_01867628	GO:0003700|transcription factor activity;GO:0005622|intracellular		
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.143		VBIBruSui234775_0143		34444	34575	-	132		hypothetical protein	FIG00450187	PLF_234_00002674	PGF_01030785			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.144	C006_00134	VBIBruSui234775_0144	N7S6Q5	34669	35385	+	717		Ribonuclease PH (EC 2.7.7.56)	FIG00135600	PLF_234_00001218	PGF_00048586	GO:0009022|tRNA nucleotidyltransferase activity	2.7.7.56|tRNA nucleotidyltransferase	
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.145	C006_00135	VBIBruSui234775_0145	N7S1X8	35559	35963	+	405		Glyoxalase family protein	FIG00007915	PLF_234_00002311	PGF_00010001			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.146	C006_00136	VBIBruSui234775_0146	N7S9Q6	35972	36628	+	657		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	FIG00000584	PLF_234_00002058	PGF_00026362		3.6.1.66|XTP/dITP diphosphatase	
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.147	C006_00137	VBIBruSui234775_0147	N7R390	36625	37839	+	1215		Radical SAM family enzyme, similar to coproporphyrinogen III oxidase, oxygen-independent, clustered with nucleoside-triphosphatase RdgB	FIG01955094	PLF_234_00000577	PGF_03074362			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.148	C006_00138	VBIBruSui234775_0148	N7QZQ3	37851	38762	+	912		16S rRNA (cytidine(1402)-2'-O)-methyltransferase (EC 2.1.1.198)	FIG00000260	PLF_234_00001794	PGF_00007304		2.1.1.198|16S rRNA (cytidine(1402)-2'-O)-methyltransferase	
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.149	C006_00139	VBIBruSui234775_0149	N7S6R1	38759	39139	+	381		Endonuclease	FIG00617435	PLF_234_00002578	PGF_03934621			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.150		VBIBruSui234775_0150		39130	39303	-	174		hypothetical protein	FIG00451561	PLF_234_00007162	PGF_01031378			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.151	C006_00140	VBIBruSui234775_0151	N7S1Y2	39335	40792	+	1458		Precorrin-2 oxidase (EC 1.3.1.76) @ Sirohydrochlorin ferrochelatase activity of CysG (EC 4.99.1.4) / Uroporphyrinogen-III methyltransferase (EC 2.1.1.107)	FIG00090522	PLF_234_00000481	PGF_03439827	GO:0043115|precorrin-2 dehydrogenase activity;GO:0051266|sirohydrochlorin ferrochelatase activity;GO:0004851|uroporphyrin-III C-methyltransferase activity	1.3.1.76|Precorrin-2 dehydrogenase;4.99.1.4|Sirohydrochlorin ferrochelatase;2.1.1.107|Uroporphyrinogen-III C-methyltransferase	00860|Porphyrin and chlorophyll metabolism
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.152	C006_00141	VBIBruSui234775_0152	N7S9R1	40810	41112	+	303		Conserved hypothetical protein probably involved in sulfate reduction	FIG00067620	PLF_234_00001857	PGF_00419419			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	pseudogene	fig|1169237.3.pg.8		VBIBruSui234775_pg008		41133	42892	+	1760								
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.153	C006_00142	VBIBruSui234775_0153	N7R396	41133	42803	+	1671		Sulfite reductase [NADPH] hemoprotein beta-component (EC 1.8.1.2)	FIG00000760	PLF_234_00001426	PGF_00055052	GO:0004783|sulfite reductase (NADPH) activity	1.8.1.2|Sulfite reductase (NADPH)	00920|Sulfur metabolism
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.154	C006_00143	VBIBruSui234775_0154	N7QZQ7	42793	43551	+	759		Phosphoadenylyl-sulfate reductase [thioredoxin] (EC 1.8.4.8)	FIG01303877	PLF_234_00000815	PGF_00033363	GO:0004604|phosphoadenylyl-sulfate reductase (thioredoxin) activity	1.8.4.8|Phosphoadenylyl-sulfate reductase (thioredoxin)	00920|Sulfur metabolism
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.155	C006_00144	VBIBruSui234775_0155	N7S6R7	43604	44128	+	525		Oxidoreductase probably involved in sulfite reduction	FIG00001589	PLF_234_00001665	PGF_00028700			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.156	C006_00145	VBIBruSui234775_0156	N7S1Y8	44196	44489	+	294		Msr0370 protein	FIG00883809	PLF_234_00002034	PGF_00022776			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.157	C006_00146	VBIBruSui234775_0157	N7S9R6	44490	45068	-	579		Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	FIG00000328	PLF_234_00001631	PGF_02357764	GO:0003908|methylated-DNA-[protein]-cysteine S-methyltransferase activity	2.1.1.63|Methylated-DNA--[protein]-cysteine S-methyltransferase	
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.158	C006_00147	VBIBruSui234775_0158	N7R3A3	45326	45571	+	246		hypothetical protein	FIG00638284	PLF_234_00002543	PGF_00252676			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.159	C006_00148	VBIBruSui234775_0159	N7QZR2	45624	46013	-	390		(U62541) immunoreactive 14 kDa protein BA14k	FIG01320775	PLF_234_00002722	PGF_00415243			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.160	C006_00149	VBIBruSui234775_0160	N7S6S1	46327	50124	+	3798		5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)	FIG00000672	PLF_234_00000639	PGF_00426722	GO:0008705|methionine synthase activity	2.1.1.13|Methionine synthase	00270|Cysteine and methionine metabolism;00670|One carbon pool by folate
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.161	C006_00150	VBIBruSui234775_0161	N7S1Z4	50637	51152	+	516		Autoinducer-binding transcriptional regulator, LuxR family	FIG01338385	PLF_234_00001788	PGF_02986208			
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.162	C006_00151	VBIBruSui234775_0162	N7S9S0	51267	52637	+	1371		Omega-amino acid--pyruvate aminotransferase (EC 2.6.1.18)	FIG00001350	PLF_234_00001653	PGF_02347716	GO:0016223|beta-alanine-pyruvate transaminase activity	2.6.1.18|Beta-alanine--pyruvate transaminase	00280|Valine, leucine and isoleucine degradation;00410|beta-Alanine metabolism;00640|Propanoate metabolism
1169237.3	Brucella suis F5/03-2	AQNZ01000002	PATRIC	CDS	fig|1169237.3.peg.163	C006_00152	VBIBruSui234775_0163	N7R3A9	52738	53925	+	1188		Sulfate adenylyltransferase subunit 2 (EC 2.7.7.4)	FIG00000728	PLF_234_00000585	PGF_00054961	GO:0004781|sulfate adenylyltransferase (ATP) activity	2.7.7.4|Sulfate adenylyltransferase	00230|Purine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
