genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.92	P044_00087	VBIBruSui303231_0092		82775	83425	+	651		Ribitol 2-dehydrogenase (EC 1.1.1.56)	FIG01304024	PLF_234_00002660	PGF_00048474	GO:0050255|ribitol 2-dehydrogenase activity	1.1.1.56|Ribitol 2-dehydrogenase	00040|Pentose and glucuronate interconversions
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.93	P044_00088	VBIBruSui303231_0093		83438	85042	+	1605		D-ribulokinase (EC 2.7.1.47)	FIG00137774	PLF_234_00002269	PGF_06064314	GO:0019150|D-ribulokinase activity	2.7.1.47|D-ribulokinase	00040|Pentose and glucuronate interconversions
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.94	P044_00089	VBIBruSui303231_0094		85174	85839	-	666		FIG00450305: hypothetical protein	FIG00450304	PLF_234_00001558	PGF_00426087			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.95	P044_00090	VBIBruSui303231_0095		85836	86363	-	528		FIG00450601: hypothetical protein	FIG00450600	PLF_234_00000969	PGF_00426144			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	pseudogene	fig|1388741.3.pg.7		VBIBruSui303231_pg007		86381	88310	-	1930								
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.96	P044_00091	VBIBruSui303231_0096		86460	88310	-	1851		Zinc carboxypeptidase A metalloprotease (M14):ATP/GTP-binding site motif A (P-loop):Sigma-54 factor interaction domain:ABC tr	FIG00883183	PLF_234_00001258	PGF_00067470			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.97		VBIBruSui303231_0097		88521	88658	-	138		hypothetical protein	FIG00450287	PLF_234_00002943	PGF_01030885			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.98		VBIBruSui303231_0098		88657	88848	+	192		hypothetical protein	FIG00451371	PLF_234_00002557	PGF_07578144			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.99	P044_00092	VBIBruSui303231_0099		88966	91224	+	2259		Nitrous oxide reductase maturation protein NosR	FIG00071052	PLF_234_00000252	PGF_00026077			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.100	P044_00093	VBIBruSui303231_0100		91245	93164	+	1920		Nitrous-oxide reductase (EC 1.7.99.6)	FIG00003015	PLF_234_00000146	PGF_00026089	GO:0050304|nitrous-oxide reductase activity	1.7.99.6|Transferred entry: 1.7.2.4	
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.101	P044_00094	VBIBruSui303231_0101		93170	94564	+	1395		Nitrous oxide reductase maturation protein NosD	FIG00002373	PLF_234_00000291	PGF_03055851			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.102	P044_00095	VBIBruSui303231_0102		94557	95552	+	996		Nitrous oxide reductase maturation protein NosF (ATPase)	FIG00002394	PLF_234_00000728	PGF_00026074			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.103	P044_00096	VBIBruSui303231_0103		95549	96379	+	831		Nitrous oxide reductase maturation transmembrane protein NosY	FIG00139573	PLF_234_00001190	PGF_00026086			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.104	P044_00097	VBIBruSui303231_0104		96376	96915	+	540		Nitrous oxide reductase maturation protein, outer-membrane lipoprotein NosL	FIG00002507	PLF_234_00002339	PGF_03672087			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.105	P044_00098	VBIBruSui303231_0105		96912	97919	+	1008		Nitrous oxide reductase maturation periplasmic protein NosX	FIG00079328	PLF_234_00000127	PGF_00026067			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.106	P044_00099	VBIBruSui303231_0106		98034	98732	+	699		Nitric oxide -responding transcriptional regulator NnrB (Crp/Fnr family)	FIG01296897	PLF_234_00000572	PGF_00025751			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.107	P044_00100	VBIBruSui303231_0107		98804	99310	+	507		Pseudoazurin	FIG01370857	PLF_234_00002093	PGF_00038895			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.108	P044_00101	VBIBruSui303231_0108		99361	100602	+	1242		NnrS protein involved in response to NO	FIG00001178	PLF_234_00000669	PGF_02963785			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.109	P044_00102	VBIBruSui303231_0109		100676	101716	-	1041		ABC transporter, substrate-binding protein (cluster 10, nitrate/sulfonate/bicarbonate)	FIG00028779	PLF_234_00000387	PGF_00669749			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	pseudogene	fig|1388741.3.pg.8		VBIBruSui303231_pg008		101742	102533	-	792								
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.110	P044_00103	VBIBruSui303231_0110		101742	102323	-	582		ABC transporter, permease protein (cluster 10, nitrate/sulfonate/bicarbonate)	FIG00014444	PLF_234_00000420	PGF_04614911			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.111	P044_00104	VBIBruSui303231_0111		102354	102533	-	180		ABC transporter, permease protein (cluster 10, nitrate/sulfonate/bicarbonate)	FIG00014444	PLF_234_00000420	PGF_04614911			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.112	P044_00105	VBIBruSui303231_0112		102530	103375	-	846		ABC transporter, ATP-binding protein (cluster 10, nitrate/sulfonate/bicarbonate)	FIG00024999	PLF_234_00000233	PGF_01558104			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.113		VBIBruSui303231_0113		103610	103753	-	144		hypothetical protein	FIG00450202	PLF_234_00003076	PGF_00936749			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.114	P044_00106	VBIBruSui303231_0114		103802	104734	-	933		Putative protease	FIG00137484	PLF_234_00002739	PGF_03067324			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.115	P044_00107	VBIBruSui303231_0115		104737	105714	-	978		Uncharacterized protease YhbU	FIG00450220	PLF_234_00001384	PGF_00418710			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.116	P044_00108	VBIBruSui303231_0116		105705	106229	-	525		Sterol binding protein	FIG00443222	PLF_234_00002373	PGF_00054172			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.117	P044_00109	VBIBruSui303231_0117		106343	107857	+	1515		3-polyprenyl-4-hydroxybenzoate carboxy-lyase (EC 4.1.1.98)	FIG00000548	PLF_234_00000075	PGF_00655131		4.1.1.98|4-hydroxy-3-polyprenylbenzoate decarboxylase	
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.118	P044_00110	VBIBruSui303231_0118		107854	108444	+	591		Flavin prenyltransferase UbiX	FIG00000573	PLF_234_00002566	PGF_00113984			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.119	P044_00111	VBIBruSui303231_0119		108454	108990	-	537		FIG00450933: hypothetical protein	FIG00450932	PLF_234_00001926	PGF_00426183			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	pseudogene	fig|1388741.3.pg.9		VBIBruSui303231_pg009		108987	109921	-	935								
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.120	P044_00112	VBIBruSui303231_0120		108987	109658	-	672		Peptidyl-prolyl cis-trans isomerase PpiD (EC 5.2.1.8)	FIG01273262	PLF_234_00000342	PGF_01921605	GO:0003755|peptidyl-prolyl cis-trans isomerase activity	5.2.1.8|Peptidylprolyl isomerase	
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.121	P044_00113	VBIBruSui303231_0121		109927	110652	-	726		Respiratory nitrate reductase gamma chain (EC 1.7.99.4)	FIG00001079	PLF_234_00001413	PGF_00047734	GO:0008940|nitrate reductase activity	1.7.99.4|Nitrate reductase	00910|Nitrogen metabolism
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.122	P044_00114	VBIBruSui303231_0122		110663	111370	-	708		Respiratory nitrate reductase delta chain (EC 1.7.99.4)	FIG00001138	PLF_234_00002361	PGF_00047732	GO:0008940|nitrate reductase activity	1.7.99.4|Nitrate reductase	00910|Nitrogen metabolism
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.123	P044_00115	VBIBruSui303231_0123		111370	112908	-	1539		Respiratory nitrate reductase beta chain (EC 1.7.99.4)	FIG00001035	PLF_234_00001701	PGF_00047730	GO:0008940|nitrate reductase activity	1.7.99.4|Nitrate reductase	00910|Nitrogen metabolism
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.124	P044_00116	VBIBruSui303231_0124		112905	116669	-	3765		Respiratory nitrate reductase alpha chain (EC 1.7.99.4)	FIG00001044	PLF_234_00000467	PGF_00047728	GO:0008940|nitrate reductase activity	1.7.99.4|Nitrate reductase	00910|Nitrogen metabolism
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.125	P044_00117	VBIBruSui303231_0125		116693	119431	-	2739		Nitrate/nitrite transporter NarK / Nitrate/nitrite transporter NarK	FIG00005529	PLF_234_00000224	PGF_01912981			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.126	P044_00118	VBIBruSui303231_0126		119670	120380	+	711		Transcriptional regulator NarR	FIG00007339	PLF_234_00001433	PGF_00058631			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.127	P044_00119	VBIBruSui303231_0127		120435	121451	-	1017		Maltose operon transcriptional repressor MalR, LacI family	FIG00008778	PLF_234_00001357	PGF_00019095	GO:0003700|transcription factor activity;GO:0005622|intracellular		
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.128	P044_00120	VBIBruSui303231_0128		121802	123067	+	1266		Maltodextrin ABC transporter, substrate-binding protein MdxE	FIG00002265	PLF_234_00000388	PGF_00019145			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	pseudogene	fig|1388741.3.pg.10		VBIBruSui303231_pg010		123144	123805	+	662								
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.129	P044_00121	VBIBruSui303231_0129		123144	124121	+	978		Maltodextrin ABC transporter, permease protein MdxF	FIG00019868	PLF_234_00000153	PGF_01993620			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.130	P044_00122	VBIBruSui303231_0130		124124	124951	+	828		Maltodextrin ABC transporter, permease protein MdxG	FIG00007714	PLF_234_00000805	PGF_02917750			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.131	P044_00123	VBIBruSui303231_0131		124958	125959	+	1002		Maltose/maltodextrin transport ATP-binding protein MalK (EC 3.6.3.19)	FIG01955932	PLF_234_00000340	PGF_05824817	GO:0015423|maltose-transporting ATPase activity	3.6.3.19|Maltose-transporting ATPase	
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.132	P044_00124	VBIBruSui303231_0132		126022	126807	+	786		Trehalose utilization protein ThuA	FIG00983463	PLF_234_00000452	PGF_00365400			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.133	P044_00125	VBIBruSui303231_0133		126816	127862	+	1047		Oxidoreductase	FIG00905558	PLF_234_00001664	PGF_00028563			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.134	P044_00126	VBIBruSui303231_0134		128291	128596	+	306		hypothetical protein	FIG00450177	PLF_234_00001769	PGF_06923359			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.135		VBIBruSui303231_0135		128583	128729	+	147		hypothetical protein	FIG01373361	PLF_234_00003011	PGF_01030920			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.136	P044_00127	VBIBruSui303231_0136		128910	130538	+	1629		Uncharacterized MFS-type transporter	FIG01225794	PLF_234_00000214	PGF_04187487			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.137	P044_00128	VBIBruSui303231_0137		131215	131436	+	222		Glutaredoxin-like protein NrdH, required for reduction of Ribonucleotide reductase class Ib	FIG00003291	PLF_234_00001962	PGF_00008381			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.138	P044_00129	VBIBruSui303231_0138		131450	131857	+	408		Ribonucleotide reduction protein NrdI	FIG00001039	PLF_234_00001220	PGF_00048645			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.139	P044_00130	VBIBruSui303231_0139		131833	134049	+	2217		Ribonucleotide reductase of class Ib (aerobic), alpha subunit (EC 1.17.4.1)	FIG00001069	PLF_234_00001044	PGF_00048640	GO:0004748|ribonucleoside-diphosphate reductase activity	1.17.4.1|Ribonucleoside-diphosphate reductase	00230|Purine metabolism;00240|Pyrimidine metabolism;00480|Glutathione metabolism
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.140	P044_00131	VBIBruSui303231_0140		134064	135053	+	990		Ribonucleotide reductase of class Ib (aerobic), beta subunit (EC 1.17.4.1)	FIG00000960	PLF_234_00000915	PGF_00048641	GO:0004748|ribonucleoside-diphosphate reductase activity	1.17.4.1|Ribonucleoside-diphosphate reductase	00230|Purine metabolism;00240|Pyrimidine metabolism;00480|Glutathione metabolism
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.141		VBIBruSui303231_0141		135667	135789	+	123		hypothetical protein	FIG00450604	PLF_234_00003314	PGF_01031125			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.142	P044_00132	VBIBruSui303231_0142		135994	136680	+	687		Septum site-determining protein MinC	FIG00008886	PLF_234_00001225	PGF_00051120			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.143	P044_00133	VBIBruSui303231_0143		136726	137523	+	798		Septum site-determining protein MinD	FIG00000519	PLF_234_00001714	PGF_02950579			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.144	P044_00134	VBIBruSui303231_0144		137520	137792	+	273		Cell division topological specificity factor MinE	FIG00000827	PLF_234_00001520	PGF_08073318			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.145	P044_00135	VBIBruSui303231_0145		137836	138003	+	168		FIG048711: hypothetical protein	FIG00450335	PLF_234_00001945	PGF_00003167			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	tRNA	fig|1388741.3.rna.1		VBIBruSui303231_r001		138123	138196	-	74		tRNA-Asp-GTC						
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.146	P044_00137	VBIBruSui303231_0146		138332	138724	-	393		FIG00451120: hypothetical protein	FIG00451119	PLF_234_00001571	PGF_00426206			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.147	P044_00138	VBIBruSui303231_0147		139100	140146	+	1047		Spermidine/putrescine import ABC transporter substrate-binding protein PotD (TC 3.A.1.11.1)	FIG00005022	PLF_234_00000374	PGF_00570239			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.148	P044_00139	VBIBruSui303231_0148		140220	141287	+	1068		Spermidine/putrescine import ABC transporter ATP-binding protein PotA (TC 3.A.1.11.1)	FIG00007514	PLF_234_00000582	PGF_02505498			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.149	P044_00140	VBIBruSui303231_0149		141335	142459	+	1125		Spermidine/putrescine import ABC transporter permease protein PotB (TC 3.A.1.11.1)	FIG00004037	PLF_234_00000514	PGF_03065239			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.150	P044_00141	VBIBruSui303231_0150		142462	143238	+	777		Spermidine/putrescine import ABC transporter permease protein PotC (TC 3.A.1.11.1)	FIG00003894	PLF_234_00001423	PGF_05048110			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.151	P044_00143	VBIBruSui303231_0151		144373	144714	+	342		hypothetical protein	FIG00451509	PLF_234_00002667	PGF_00311023			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.152		VBIBruSui303231_0152		144681	144800	-	120		hypothetical protein		PLF_234_00003460	PGF_08192889			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.153	P044_00144	VBIBruSui303231_0153		144856	145356	-	501		hypothetical protein	FIG00450235	PLF_234_00002957	PGF_00275556			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.154	P044_00145	VBIBruSui303231_0154		145353	148577	-	3225		RND efflux system, inner membrane transporter	FIG00034851	PLF_234_00000045	PGF_04267011			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.155	P044_00146	VBIBruSui303231_0155		148555	149814	-	1260		RND efflux system, membrane fusion protein	FIG01304998	PLF_234_00001412	PGF_01910375			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.156	P044_00147	VBIBruSui303231_0156		150000	150533	-	534		FIG00450096: hypothetical protein	FIG00450095	PLF_234_00001896	PGF_00426037			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.157	P044_00148	VBIBruSui303231_0157		151231	152625	+	1395		Glutamate decarboxylase (EC 4.1.1.15)	FIG01376814	PLF_234_00000015	PGF_00008094		4.1.1.15|Glutamate decarboxylase	00250|Alanine, aspartate and glutamate metabolism;00410|beta-Alanine metabolism;00430|Taurine and hypotaurine metabolism;00650|Butanoate metabolism
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.158		VBIBruSui303231_0158		152625	152771	+	147		hypothetical protein	FIG00450189	PLF_234_00002890	PGF_07709470			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.159		VBIBruSui303231_0159		152810	152941	-	132		hypothetical protein	FIG01373361	PLF_234_00003530	PGF_01031286			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.160	P044_00149	VBIBruSui303231_0160		152951	154231	+	1281		Probable glutamate/gamma-aminobutyrate antiporter	FIG01321404	PLF_234_00000273	PGF_03769852	GO:0006810|transport;GO:0016020|membrane		
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.161	P044_00150	VBIBruSui303231_0161		154267	155220	+	954		Glutaminase (EC 3.5.1.2)	FIG00001174	PLF_234_00000128	PGF_00008192		3.5.1.2|Glutaminase	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00471|D-Glutamine and D-glutamate metabolism;00910|Nitrogen metabolism
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.162	P044_00151	VBIBruSui303231_0162		155368	155712	+	345		Hns-dependent expression protein A (HdeA)(acid-resistance protein)	FIG01335692	PLF_234_00001977	PGF_01030726			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.163	P044_00152	VBIBruSui303231_0163		156362	158053	-	1692		hypothetical protein	FIG01371622	PLF_234_00000434	PGF_03199446			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.164	P044_00153	VBIBruSui303231_0164		159046	159822	+	777		Transcriptional regulator, LysR family	FIG01304134	PLF_234_00000450	PGF_01038291			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.165	P044_00154	VBIBruSui303231_0165		159943	161358	-	1416		Mannose-1-phosphate guanylyltransferase (EC 2.7.7.13) / Mannose-6-phosphate isomerase (EC 5.3.1.8)	FIG00003372	PLF_234_00000569	PGF_00019280	GO:0004475|mannose-1-phosphate guanylyltransferase activity;GO:0004476|mannose-6-phosphate isomerase activity	2.7.7.13|Mannose-1-phosphate guanylyltransferase;5.3.1.8|Mannose-6-phosphate isomerase	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.166	P044_00155	VBIBruSui303231_0166		161355	162788	-	1434		Phosphomannomutase (EC 5.4.2.8)	FIG00001022	PLF_234_00000373	PGF_00033814	GO:0004615|phosphomannomutase activity	5.4.2.8|Phosphomannomutase	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.167	P044_00156	VBIBruSui303231_0167		162908	164014	-	1107		Endo-type 6-aminohexanoate oligomer hydrolase	FIG00883740	PLF_234_00000562	PGF_00424254			
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.168	P044_00157	VBIBruSui303231_0168		164038	165327	-	1290		Chloride channel protein	FIG00731882	PLF_234_00001115	PGF_04527312	GO:0005247|voltage-gated chloride channel activity;GO:0006821|chloride transport;GO:0016020|membrane		
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.169	P044_00158	VBIBruSui303231_0169		165588	167081	+	1494		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	FIG00020613	PLF_234_00001163	PGF_00014311	GO:0003938|IMP dehydrogenase activity	1.1.1.205|IMP dehydrogenase	00230|Purine metabolism;00983|Drug metabolism - other enzymes
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.170	P044_00159	VBIBruSui303231_0170		167286	168353	-	1068		Cytochrome c family protein	FIG01278337	PLF_234_00000560	PGF_02229454	GO:0005506|iron ion binding;GO:0006118|electron transport;GO:0009055|electron carrier activity;GO:0020037|heme binding		
1388741.3	Brucella suis 97-9757	AXMY01000001	PATRIC	CDS	fig|1388741.3.peg.171	P044_00160	VBIBruSui303231_0171		168437	169390	-	954		Hydrogen peroxide-inducible genes activator => OxyR	FIG00031825	PLF_234_00001344	PGF_00569671			
