genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.92		VBIBruSui250452_0092		69210	69683	+	474		3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	FIG00000393	PLF_234_00002232	PGF_01888177	GO:0019171|3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity;GO:0019171|3-hydroxyoctanoyl-[acyl-carrier-protein] dehydratase activity	4.2.1.59|3-hydroxyacyl-[acyl-carrier-protein] dehydratase	00061|Fatty acid biosynthesis;00780|Biotin metabolism
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.93		VBIBruSui250452_0093		69692	70528	+	837		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)	FIG00000508	PLF_234_00001828	PGF_00033729	GO:0008780|acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity	2.3.1.129|Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	00540|Lipopolysaccharide biosynthesis
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.94		VBIBruSui250452_0094		70494	71411	+	918		UDP-2,3-diacylglucosamine pyrophosphatase	FIG00139513	PLF_234_00002175	PGF_00063938			
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.95		VBIBruSui250452_0095		71408	72595	+	1188		Lipid-A-disaccharide synthase (EC 2.4.1.182)	FIG00000611	PLF_234_00000802	PGF_00017109	GO:0008915|lipid-A-disaccharide synthase activity	2.4.1.182|Lipid-A-disaccharide synthase	00540|Lipopolysaccharide biosynthesis
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.96		VBIBruSui250452_0096		72768	74075	-	1308		Citrate synthase (si) (EC 2.3.3.1)	FIG00130344	PLF_234_00001523	PGF_00717495	GO:0004108|citrate (Si)-synthase activity	2.3.3.1|Citrate (Si)-synthase	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.97		VBIBruSui250452_0097		74289	75710	-	1422		Glutamyl-tRNA synthetase (EC 6.1.1.17)	FIG00000773	PLF_234_00000981	PGF_00008335	GO:0004818|glutamate-tRNA ligase activity	6.1.1.17|Glutamate--tRNA ligase	00860|Porphyrin and chlorophyll metabolism;00970|Aminoacyl-tRNA biosynthesis
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.98		VBIBruSui250452_0098		75723	75899	+	177		hypothetical protein	FIG00451117	PLF_234_00002422	PGF_01030751			
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	pseudogene	fig|1210453.3.pg.3		VBIBruSui250452_pg003		75931	78461	+	2531								
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.99		VBIBruSui250452_0099		75931	76767	+	837		DNA internalization-related competence protein ComEC/Rec2	FIG01313913	PLF_234_00000118	PGF_01668974			
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.100		VBIBruSui250452_0100		76764	78461	+	1698		DNA internalization-related competence protein ComEC/Rec2	FIG01259681	PLF_234_00000118	PGF_01668974			
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.101		VBIBruSui250452_0101		78455	79177	-	723		SOS-response repressor and protease LexA (EC 3.4.21.88)	FIG00000510	PLF_234_00001222	PGF_03257845	GO:0008992|repressor LexA activity	3.4.21.88|Repressor lexA	
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.102		VBIBruSui250452_0102		79425	80639	-	1215		Molybdopterin molybdenumtransferase (EC 2.10.1.1)	FIG00018218	PLF_234_00002030	PGF_01877133	GO:0061599|molybdopterin molybdotransferase activity	2.10.1.1|Molybdopterin molybdotransferase	
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.103		VBIBruSui250452_0103		80735	81232	-	498		Cyclic pyranopterin monophosphate synthase accessory protein	FIG00053487	PLF_234_00001530	PGF_00419913			
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.104		VBIBruSui250452_0104		81229	82035	-	807		Indole-3-glycerol phosphate synthase (EC 4.1.1.48)	FIG00135159	PLF_234_00000994	PGF_00014051	GO:0004425|indole-3-glycerol-phosphate synthase activity	4.1.1.48|Indole-3-glycerol-phosphate synthase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.105		VBIBruSui250452_0105		82052	83080	-	1029		Anthranilate phosphoribosyltransferase (EC 2.4.2.18)	FIG00062957	PLF_234_00001837	PGF_00056662	GO:0004048|anthranilate phosphoribosyltransferase activity	2.4.2.18|Anthranilate phosphoribosyltransferase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.106		VBIBruSui250452_0106		83086	84972	-	1887		Peptidyl-prolyl cis-trans isomerase PpiD (EC 5.2.1.8)	FIG01307267	PLF_234_00000903	PGF_08027009		5.2.1.8|Peptidylprolyl isomerase	
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.107		VBIBruSui250452_0107		85191	85955	+	765		Triosephosphate isomerase (EC 5.3.1.1)	FIG00000076	PLF_234_00001446	PGF_04574228	GO:0004807|triose-phosphate isomerase activity	5.3.1.1|Triose-phosphate isomerase	00010|Glycolysis / Gluconeogenesis;00051|Fructose and mannose metabolism;00562|Inositol phosphate metabolism;00710|Carbon fixation in photosynthetic organisms
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.108		VBIBruSui250452_0108		86055	86501	+	447		Protein translocase membrane subunit SecG	FIG00001563	PLF_234_00002659	PGF_02992495			
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.109		VBIBruSui250452_0109		86755	87447	+	693		hypothetical protein	FIG00638284	PLF_234_00002195	PGF_03162928			
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.110		VBIBruSui250452_0110		87717	89345	+	1629		CTP synthase (EC 6.3.4.2)	FIG00000176	PLF_234_00000952	PGF_00416129	GO:0003883|CTP synthase activity	6.3.4.2|CTP synthase	00240|Pyrimidine metabolism
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.111		VBIBruSui250452_0111		89451	90284	+	834		2-Keto-3-deoxy-D-manno-octulosonate-8-phosphate synthase (EC 2.5.1.55)	FIG00000556	PLF_234_00001080	PGF_00039342		2.5.1.55|3-deoxy-8-phosphooctulonate synthase	00540|Lipopolysaccharide biosynthesis
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.112		VBIBruSui250452_0112		90471	91748	+	1278		Enolase (EC 4.2.1.11)	FIG00000118	PLF_234_00000787	PGF_02516909	GO:0004634|phosphopyruvate hydratase activity	4.2.1.11|Phosphopyruvate hydratase	00010|Glycolysis / Gluconeogenesis;00680|Methane metabolism
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.113		VBIBruSui250452_0113		92085	92666	+	582		SAM-dependent methyltransferase	FIG01311978	PLF_234_00002734	PGF_00021125			
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.114		VBIBruSui250452_0114		92938	93267	+	330		Cell division protein DivIC (FtsB), stabilizes FtsL against RasP cleavage	FIG00699205	PLF_234_00001851	PGF_08107305			
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.115		VBIBruSui250452_0115		93406	94446	+	1041		Pyruvate dehydrogenase E1 component alpha subunit (EC 1.2.4.1)	FIG00053889	PLF_234_00001697	PGF_00502238	GO:0004739|pyruvate dehydrogenase (acetyl-transferring) activity	1.2.4.1|Pyruvate dehydrogenase (acetyl-transferring)	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00650|Butanoate metabolism
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.116		VBIBruSui250452_0116		94465	95850	+	1386		Pyruvate dehydrogenase E1 component beta subunit (EC 1.2.4.1)	FIG00025527	PLF_234_00002096	PGF_03145455	GO:0004739|pyruvate dehydrogenase (acetyl-transferring) activity	1.2.4.1|Pyruvate dehydrogenase (acetyl-transferring)	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00650|Butanoate metabolism
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.117		VBIBruSui250452_0117		95868	97211	+	1344		Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex (EC 2.3.1.12)	FIG00136675	PLF_234_00000861	PGF_03456505	GO:0004742|dihydrolipoyllysine-residue acetyltransferase activity	2.3.1.12|Dihydrolipoyllysine-residue acetyltransferase	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.118		VBIBruSui250452_0118		97294	98757	+	1464		Dihydrolipoamide dehydrogenase of pyruvate dehydrogenase complex (EC 1.8.1.4)	FIG01303880	PLF_234_00000497	PGF_05197855	GO:0004148|dihydrolipoyl dehydrogenase activity	1.8.1.4|Dihydrolipoyl dehydrogenase	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00260|Glycine, serine and threonine metabolism;00280|Valine, leucine and isoleucine degradation;00620|Pyruvate metabolism
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.119		VBIBruSui250452_0119		98840	99037	+	198		FIG00450177: hypothetical protein	FIG00450176	PLF_234_00001897	PGF_00426066			
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.120		VBIBruSui250452_0120		99147	100115	+	969		Lipoyl synthase (EC 2.8.1.8)	FIG00000362	PLF_234_00002017	PGF_00017479	GO:0016992|lipoate synthase activity	2.8.1.8|Lipoyl synthase	00785|Lipoic acid metabolism
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.121		VBIBruSui250452_0121		100169	100579	+	411		Ribosome association toxin RatA	FIG00920183	PLF_234_00002357	PGF_06120144			
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.122		VBIBruSui250452_0122		100561	101379	-	819		GLUCOSE 1-DEHYDROGENASE II (EC 1.1.1.47)	FIG00883885	PLF_234_00002691	PGF_00006924	GO:0047936|glucose 1-dehydrogenase [NAD(P)] activity	1.1.1.47|Glucose 1-dehydrogenase (NAD(P)(+))	00030|Pentose phosphate pathway
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	pseudogene	fig|1210453.3.pg.4		VBIBruSui250452_pg004		100637	101379	-	743								
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.123		VBIBruSui250452_0123		101456	101953	-	498		Nicotinamide-nucleotide amidase (EC 3.5.1.42)	FIG01304045	PLF_234_00002053	PGF_03144011	GO:0019159|nicotinamide-nucleotide amidase activity	3.5.1.42|Nicotinamide-nucleotide amidase	00760|Nicotinate and nicotinamide metabolism
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.124		VBIBruSui250452_0124		101950	103293	-	1344		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60) / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (EC 4.6.1.12)	FIG00001971	PLF_234_00001473	PGF_01427606	GO:0008685|2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity;GO:0050518|2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity	2.7.7.60|2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase;4.6.1.12|2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	00900|Terpenoid backbone biosynthesis;00900|Terpenoid backbone biosynthesis
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.125		VBIBruSui250452_0125		103359	104318	+	960		tRNA-dihydrouridine synthase DusB	FIG00000580	PLF_234_00000396	PGF_00912265			
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.126		VBIBruSui250452_0126		104318	105460	+	1143		Nitrogen regulation protein NtrB (EC 2.7.13.3)	FIG00004040	PLF_234_00000259	PGF_00025890		2.7.13.3|Histidine kinase	
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.127		VBIBruSui250452_0127		105490	106932	+	1443		Nitrogen regulation protein NR(I), GlnG (=NtrC)	FIG00450219	PLF_234_00000265	PGF_04687504			
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.128		VBIBruSui250452_0128		107092	109347	+	2256		Nitrogen regulation protein NtrY (EC 2.7.3.-)	FIG00452769	PLF_234_00000898	PGF_00444138		2.7.3.-|Phosphotransferases with a nitrogenous group as acceptor.	
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.129		VBIBruSui250452_0129		109349	110710	+	1362		Nitrogen regulation protein NtrX	FIG00635863	PLF_234_00001378	PGF_00025914			
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.130		VBIBruSui250452_0130		110735	112111	+	1377		Trk potassium uptake system protein TrkA	FIG00000838	PLF_234_00000229	PGF_03104567			
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.131		VBIBruSui250452_0131		112160	112990	+	831		hypothetical protein	FIG00450842	PLF_234_00002612	PGF_01066253			
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.132		VBIBruSui250452_0132		113219	113455	+	237		RNA-binding protein Hfq	FIG00000583	PLF_234_00002359	PGF_00046622	GO:0016071|mRNA metabolic process;GO:0030529|ribonucleoprotein complex		
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.133		VBIBruSui250452_0133		113646	115064	+	1419		Ribosome LSU-associated GTP-binding protein HflX	FIG00000304	PLF_234_00000977	PGF_00007028			
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.134		VBIBruSui250452_0134		115169	115798	+	630		ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	FIG00000028	PLF_234_00001493	PGF_00285620	GO:0008462|endopeptidase Clp activity	3.4.21.92|Endopeptidase Clp	
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.135		VBIBruSui250452_0135		116180	117454	+	1275		ATP-dependent Clp protease ATP-binding subunit ClpX	FIG00000241	PLF_234_00001095	PGF_00016338			
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.136		VBIBruSui250452_0136		117886	120324	+	2439		ATP-dependent protease La (EC 3.4.21.53) Type I	FIG00132617	PLF_234_00000552	PGF_06403579		3.4.21.53|Endopeptidase La	
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.137		VBIBruSui250452_0137		120505	120780	+	276		DNA-binding protein HU-beta	FIG00023268	PLF_234_00001873	PGF_04636538	GO:0003677|DNA binding		
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.138		VBIBruSui250452_0138		120967	123891	-	2925		Excinuclease ABC subunit A	FIG00000147	PLF_234_00000614	PGF_04041316	GO:0005524|ATP binding;GO:0016887|ATPase activity		
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.139		VBIBruSui250452_0139		124790	125296	+	507		Single-stranded DNA-binding protein	FIG00077620	PLF_234_00002372	PGF_00410883	GO:0003697|single-stranded DNA binding		
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.140		VBIBruSui250452_0140		125982	126659	-	678		Transcriptional regulator PhnF	FIG00001423	PLF_234_00002702	PGF_02087077			
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.141		VBIBruSui250452_0141		126658	126783	+	126		hypothetical protein	FIG00638284	PLF_234_00003171	PGF_07513157			
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.142		VBIBruSui250452_0142		126927	127508	+	582		Ribose 1,5-bisphosphate phosphokinase PhnN (EC 2.7.4.23)	FIG01306756	PLF_234_00000484	PGF_02604083	GO:0033863|ribose 1,5-bisphosphate phosphokinase activity	2.7.4.23|Ribose 1,5-bisphosphate phosphokinase	00030|Pentose phosphate pathway
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.143		VBIBruSui250452_0143		127599	128228	-	630		MarC family integral membrane protein	FIG00884104	PLF_234_00001173	PGF_00023326			
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.144		VBIBruSui250452_0144		128516	131284	+	2769		DNA gyrase subunit A (EC 5.99.1.3)	FIG00000080	PLF_234_00000705	PGF_03272313	GO:0003918|DNA topoisomerase (ATP-hydrolyzing) activity	5.99.1.3|DNA topoisomerase (ATP-hydrolyzing)	
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.145		VBIBruSui250452_0145		131451	131600	-	150		FIG00450510: hypothetical protein	FIG00450509	PLF_234_00001914	PGF_00426128			
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.146		VBIBruSui250452_0146		131867	132289	+	423		Phosphopantetheine adenylyltransferase (EC 2.7.7.3)	FIG00000261	PLF_234_00001681	PGF_00033877	GO:0004595|pantetheine-phosphate adenylyltransferase activity	2.7.7.3|Pantetheine-phosphate adenylyltransferase	00770|Pantothenate and CoA biosynthesis
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.147		VBIBruSui250452_0147		132310	132900	+	591		Peptidyl-prolyl cis-trans isomerase (EC 5.2.1.8)	FIG01955868	PLF_234_00001672	PGF_02357230		5.2.1.8|Peptidylprolyl isomerase	
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	pseudogene	fig|1210453.3.pg.5		VBIBruSui250452_pg005		132900	132939	-	40								
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.148		VBIBruSui250452_0148		132963	133469	+	507		Peptidyl-prolyl cis-trans isomerase (EC 5.2.1.8)	FIG01955868	PLF_234_00001199	PGF_02357230		5.2.1.8|Peptidylprolyl isomerase	
1210453.3	Brucella suis S2-30	ALOS01000005	PATRIC	CDS	fig|1210453.3.peg.149		VBIBruSui250452_0149		133591	134682	+	1092		S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 2.4.99.17)	FIG00000334	PLF_234_00001046	PGF_00049362		2.4.99.17|S-adenosylmethionine:tRNA ribosyltransferase-isomerase	
1210453.3	Brucella suis S2-30	ALOS01000006	PATRIC	source					1	3246	+	3246								
1210453.3	Brucella suis S2-30	ALOS01000006	PATRIC	CDS	fig|1210453.3.peg.150		VBIBruSui250452_0150		557	1942	+	1386		hypothetical protein	FIG00451756	PLF_234_00000089	PGF_01979630			
1210453.3	Brucella suis S2-30	ALOS01000007	PATRIC	source					1	70661	+	70661								
1210453.3	Brucella suis S2-30	ALOS01000007	PATRIC	CDS	fig|1210453.3.peg.151		VBIBruSui250452_0151		259	381	+	123		hypothetical protein	FIG01422017	PLF_234_00003031	PGF_01030934			
1210453.3	Brucella suis S2-30	ALOS01000007	PATRIC	CDS	fig|1210453.3.peg.152		VBIBruSui250452_0152		559	1335	+	777		Ferredoxin--NADP(+) reductase (EC 1.18.1.2)	FIG00571871	PLF_234_00001582	PGF_00004378	GO:0004324|ferredoxin-NADP+ reductase activity	1.18.1.2|Ferredoxin--NADP(+) reductase	00195|Photosynthesis
1210453.3	Brucella suis S2-30	ALOS01000007	PATRIC	CDS	fig|1210453.3.peg.153		VBIBruSui250452_0153		1532	2359	-	828		3-methyl-2-oxobutanoate hydroxymethyltransferase (EC 2.1.2.11)	FIG00000364	PLF_234_00001803	PGF_00419915	GO:0003864|3-methyl-2-oxobutanoate hydroxymethyltransferase activity	2.1.2.11|3-methyl-2-oxobutanoate hydroxymethyltransferase	00770|Pantothenate and CoA biosynthesis
1210453.3	Brucella suis S2-30	ALOS01000007	PATRIC	CDS	fig|1210453.3.peg.154		VBIBruSui250452_0154		2361	3242	-	882		Pantoate--beta-alanine ligase (EC 6.3.2.1)	FIG00000440	PLF_234_00001668	PGF_00029917	GO:0004592|pantoate-beta-alanine ligase activity	6.3.2.1|Pantoate--beta-alanine ligase	00410|beta-Alanine metabolism;00770|Pantothenate and CoA biosynthesis
1210453.3	Brucella suis S2-30	ALOS01000007	PATRIC	CDS	fig|1210453.3.peg.155		VBIBruSui250452_0155		3329	4576	-	1248		putative lipoprotein	FIG00947911	PLF_234_00000182	PGF_01980840			
1210453.3	Brucella suis S2-30	ALOS01000007	PATRIC	CDS	fig|1210453.3.peg.156		VBIBruSui250452_0156		5117	5824	-	708		CidA-associated membrane protein CidB	FIG00001473	PLF_234_00001853	PGF_00418054			
1210453.3	Brucella suis S2-30	ALOS01000007	PATRIC	CDS	fig|1210453.3.peg.157		VBIBruSui250452_0157		5811	6230	-	420		Holin-like protein CidA	FIG00001480	PLF_234_00001978	PGF_00012257			
1210453.3	Brucella suis S2-30	ALOS01000007	PATRIC	CDS	fig|1210453.3.peg.158		VBIBruSui250452_0158		6352	7242	+	891		LysR family regulatory protein CidR	FIG00001569	PLF_234_00000624	PGF_00017784	GO:0003700|transcription factor activity		
1210453.3	Brucella suis S2-30	ALOS01000007	PATRIC	CDS	fig|1210453.3.peg.159		VBIBruSui250452_0159		7333	7518	+	186		FIG00450448: hypothetical protein	FIG00450447	PLF_234_00001910	PGF_00426111			
1210453.3	Brucella suis S2-30	ALOS01000007	PATRIC	pseudogene	fig|1210453.3.pg.6		VBIBruSui250452_pg006		7610	8283	+	674								
1210453.3	Brucella suis S2-30	ALOS01000007	PATRIC	CDS	fig|1210453.3.peg.160		VBIBruSui250452_0160		7610	7966	+	357		hypothetical protein co-occurring with urease in Rhizobiales	FIG01497488	PLF_234_00000140	PGF_01030713			
1210453.3	Brucella suis S2-30	ALOS01000007	PATRIC	CDS	fig|1210453.3.peg.161		VBIBruSui250452_0161		7951	8220	+	270		hypothetical protein co-occurring with urease in Rhizobiales	FIG01398663	PLF_234_00000140	PGF_01030713			
1210453.3	Brucella suis S2-30	ALOS01000007	PATRIC	CDS	fig|1210453.3.peg.162		VBIBruSui250452_0162		8413	9132	+	720		LPS-core biosynthesis glycosyltransferase WadB	FIG00884229	PLF_234_00001969	PGF_00009199			
1210453.3	Brucella suis S2-30	ALOS01000007	PATRIC	CDS	fig|1210453.3.peg.163		VBIBruSui250452_0163		9159	9842	+	684		Polysaccharide deacetylase	FIG01225294	PLF_234_00002078	PGF_00846659			
