genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1358	BAVG_0076	VBIBruSui38587_1358		87410	89143	+	1734		Efflux ABC transporter, permease/ATP-binding protein Atu2242	FIG00017059	PLF_234_00000244	PGF_00403906			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1359	BAVG_0077	VBIBruSui38587_1359		89300	91165	+	1866		Efflux ABC transporter, permease/ATP-binding protein Atu2241	FIG01073884	PLF_234_00000398	PGF_02942182			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1360		VBIBruSui38587_1360		91252	91428	-	177		hypothetical protein	FIG00450736	PLF_234_00002997	PGF_00073098			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1361	BAVG_0078	VBIBruSui38587_1361		91417	91980	+	564		Ubiquinol-cytochrome C reductase iron-sulfur subunit (EC 1.10.2.2)	FIG00000797	PLF_234_00002967	PGF_00064438	GO:0008121|ubiquinol-cytochrome-c reductase activity	1.10.2.2|Ubiquinol--cytochrome-c reductase	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1362	BAVG_0079	VBIBruSui38587_1362		92002	93300	+	1299		Ubiquinol-cytochrome C reductase, cytochrome B subunit (EC 1.10.2.2)	FIG00000754	PLF_234_00002904	PGF_00447508	GO:0008121|ubiquinol-cytochrome-c reductase activity	1.10.2.2|Quinol--cytochrome-c reductase	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1363	BAVG_0080	VBIBruSui38587_1363		93314	94201	+	888		Ubiquinol-cytochrome C reductase, cytochrome C1 subunit	FIG00001102	PLF_234_00002529	PGF_03960810			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1364		VBIBruSui38587_1364		94348	94464	-	117		hypothetical protein	FIG00450229	PLF_234_00002822	PGF_01030840			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1365	BAVG_0081	VBIBruSui38587_1365		94524	95069	+	546		Adenine phosphoribosyltransferase (EC 2.4.2.7)	FIG00000277	PLF_234_00001503	PGF_00034972	GO:0003999|adenine phosphoribosyltransferase activity	2.4.2.7|Adenine phosphoribosyltransferase	00230|Purine metabolism
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1366	BAVG_0082	VBIBruSui38587_1366		95111	95593	-	483		MaoC-like dehydratase	FIG01303818	PLF_234_00000889	PGF_00019391			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1367	BAVG_0083	VBIBruSui38587_1367		95590	96042	-	453		MaoC-like dehydratase	FIG01303818	PLF_234_00002024	PGF_00019391			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1368	BAVG_0084	VBIBruSui38587_1368		96152	97255	-	1104		GTP-binding and nucleic acid-binding protein YchF	FIG00049915	PLF_234_00001590	PGF_00007012	GO:0005525|GTP binding;GO:0005622|intracellular		
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1369	BAVG_0085	VBIBruSui38587_1369		97343	98095	-	753		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	FIG00000151	PLF_234_00001673	PGF_04788810	GO:0004045|aminoacyl-tRNA hydrolase activity	3.1.1.29|Aminoacyl-tRNA hydrolase	
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1370	BAVG_0086	VBIBruSui38587_1370		98124	98747	-	624		LSU ribosomal protein L25p	FIG00001896	PLF_234_00001620	PGF_01421534	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation;GO:0008097|5S rRNA binding		
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1371	BAVG_0087	VBIBruSui38587_1371		99439	100980	+	1542		FIG00450420: hypothetical protein	FIG00450419	PLF_234_00000287	PGF_00426104			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1372	BAVG_0088	VBIBruSui38587_1372		101128	102060	-	933		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	FIG00096830	PLF_234_00000678	PGF_00048782	GO:0004749|ribose phosphate diphosphokinase activity	2.7.6.1|Ribose-phosphate diphosphokinase	00030|Pentose phosphate pathway;00230|Purine metabolism
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1373	BAVG_0089	VBIBruSui38587_1373		102399	102953	-	555		putative lipoprotein	FIG00947911	PLF_234_00001458	PGF_00408083			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1374	BAVG_0090	VBIBruSui38587_1374		103007	104158	-	1152		Xaa-Pro aminopeptidase (EC 3.4.11.9)	FIG00989724	PLF_234_00001764	PGF_00066859		3.4.11.9|Xaa-Pro aminopeptidase	
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1375	BAVG_0091	VBIBruSui38587_1375		104271	105068	-	798		FIG00003370: Multicopper polyphenol oxidase	FIG00003370	PLF_234_00001889	PGF_00425665			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1376	BAVG_0092	VBIBruSui38587_1376		105302	106399	-	1098		SAM-dependent methyltransferase, MidA	FIG00018866	PLF_234_00000951	PGF_00415481			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1377	BAVG_0093	VBIBruSui38587_1377		106392	107237	-	846		Prolipoprotein diacylglyceryl transferase	FIG00000985	PLF_234_00002350	PGF_03172904			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1378	BAVG_0095	VBIBruSui38587_1378		107422	107742	+	321		FIG018229: hypothetical protein	FIG00018229	PLF_234_00001944	PGF_00002570			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1379	BAVG_0096	VBIBruSui38587_1379		108171	108671	+	501		hypothetical protein	FIG01312354	PLF_234_00002540	PGF_03896973			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1380	BAVG_0098	VBIBruSui38587_1380		108810	109157	+	348		Protein secretion chaperonin CsaA	FIG00013433	PLF_234_00002092	PGF_00038612			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1381		VBIBruSui38587_1381		109457	109585	-	129		hypothetical protein	FIG01004824	PLF_234_00007156	PGF_06862969			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1382	BAVG_0100	VBIBruSui38587_1382		109589	110899	-	1311		Osmolarity sensor protein EnvZ (EC 2.7.3.-)	FIG00442232	PLF_234_00001195	PGF_07091275		2.7.3.-|Phosphotransferases with a nitrogenous group as acceptor.	
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1383	BAVG_0101	VBIBruSui38587_1383		111076	111801	-	726		DNA-binding response regulator PetR	FIG00439635	PLF_234_00001308	PGF_00422183			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1384	BAVG_0102	VBIBruSui38587_1384		111883	112476	-	594		HTH-type transcriptional regulator PetP	FIG00445022	PLF_234_00000884	PGF_00010738			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1385		VBIBruSui38587_1385		112473	112616	-	144		hypothetical protein	FIG00451191	PLF_234_00003022	PGF_01030929			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1386	BAVG_0103	VBIBruSui38587_1386		113049	113225	+	177		putative membrane protein	FIG00672847	PLF_234_00002933	PGF_08029318			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1387	BAVG_0104	VBIBruSui38587_1387		113439	114095	+	657		Hypothetical metal-binding enzyme, YcbL homolog		PLF_234_00002590	PGF_05182506			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1388	BAVG_0105	VBIBruSui38587_1388		114154	114360	-	207		FIG00983573: hypothetical protein	FIG00883791	PLF_234_00002690	PGF_01030793			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1389		VBIBruSui38587_1389		114726	114845	+	120		hypothetical protein	FIG00450706	PLF_234_00000241	PGF_08193997			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1390	BAVG_0106	VBIBruSui38587_1390		115083	115298	-	216		Cold shock protein of CSP family	FIG00007828	PLF_234_00002445	PGF_02049468			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1391	BAVG_0107	VBIBruSui38587_1391		115793	116596	-	804		SLT domain (EC 3.2.1.-)	FIG00883919	PLF_234_00000745	PGF_00049727		3.2.1.-|Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds.	00053|Ascorbate and aldarate metabolism;00130|Ubiquinone and other terpenoid-quinone biosynthesis;00531|Glycosaminoglycan degradation
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1392	BAVG_0108	VBIBruSui38587_1392		116728	119550	-	2823		Excinuclease ABC subunit B	FIG00000146	PLF_234_00000366	PGF_00950554	GO:0003676|nucleic acid binding;GO:0003677|DNA binding;GO:0004386|helicase activity;GO:0004518|nuclease activity;GO:0005524|ATP binding;GO:0006289|nucleotide-excision repair		
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1393	BAVG_0109	VBIBruSui38587_1393		119676	120257	-	582		FIG00450058: hypothetical protein	FIG00450765	PLF_234_00002460	PGF_00426026			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1394	BAVG_0110	VBIBruSui38587_1394		120479	120868	+	390		Acyl-CoA hydrolase (EC 3.1.2.20)	FIG00001736	PLF_234_00001826	PGF_03846834	GO:0047617|acyl-CoA hydrolase activity	3.1.2.20|Acyl-CoA hydrolase	
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1395	BAVG_0111	VBIBruSui38587_1395		121001	121912	-	912		RNA binding S1 domain protein	FIG00884242	PLF_234_00001545	PGF_07011327			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1396	BAVG_0112	VBIBruSui38587_1396		122190	122540	+	351		Uncharacterized membrane protein PA1577	FIG01288841	PLF_234_00001461	PGF_01487876			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1397	BAVG_0113	VBIBruSui38587_1397		122545	123435	-	891		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	PLF_234_00001200	PGF_02210259	GO:0016020|membrane		
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1398		VBIBruSui38587_1398		123437	123622	+	186		hypothetical protein	FIG00450402	PLF_234_00002748	PGF_07769066			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1399	BAVG_0114	VBIBruSui38587_1399		123648	124667	+	1020		hypothetical protein	FIG01312354	PLF_234_00000521	PGF_03162928			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1400	BAVG_0115	VBIBruSui38587_1400		124951	125409	+	459		Transcription elongation factor GreA	FIG00000288	PLF_234_00001731	PGF_01423501	GO:0003677|DNA binding;GO:0003711|transcription elongation regulator activity		
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1401	BAVG_0116	VBIBruSui38587_1401		125416	126480	+	1065		Lipopolysaccharide core biosynthesis mannosyltransferase WadC	FIG00007960	PLF_234_00002015	PGF_00412885			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1402	BAVG_0117	VBIBruSui38587_1402		126487	126957	-	471		Leucine-responsive regulatory protein, regulator for leucine (or lrp) regulon and high-affinity branched-chain amino acid transport system	FIG00003800	PLF_234_00002014	PGF_00747014			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1403	BAVG_0119	VBIBruSui38587_1403		127215	128615	-	1401		Trk potassium uptake system protein TrkH	FIG00000736	PLF_234_00001030	PGF_03318456			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1404	BAVG_0120	VBIBruSui38587_1404		128937	129911	+	975		Thioredoxin reductase (EC 1.8.1.9)	FIG00018396	PLF_234_00001236	PGF_01625234	GO:0004791|thioredoxin-disulfide reductase activity	1.8.1.9|Thioredoxin-disulfide reductase	00240|Pyrimidine metabolism;00450|Selenoamino acid metabolism
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1405	BAVG_0121	VBIBruSui38587_1405		129982	130887	+	906		Transcriptional regulator, LysR family	FIG01304134	PLF_234_00002159	PGF_00715428			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1406	BAVG_0122	VBIBruSui38587_1406		130939	131154	-	216		hypothetical protein	FIG00450478	PLF_234_00003520	PGF_01031277			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1407	BAVG_0123	VBIBruSui38587_1407		131357	132559	-	1203		Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	PLF_234_00001104	PGF_03797809	GO:0004069|aspartate transaminase activity	2.6.1.1|Aspartate transaminase	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1408	BAVG_0124	VBIBruSui38587_1408		132809	133420	+	612		Glutathione S-transferase, unnamed subgroup (EC 2.5.1.18)	FIG00136635	PLF_234_00000982	PGF_03804453		2.5.1.18|Glutathione transferase	00480|Glutathione metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1409	BAVG_0125	VBIBruSui38587_1409		133550	133759	-	210		Cold shock protein of CSP family	FIG00004100	PLF_234_00002883	PGF_02049468			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1410	BAVG_0126	VBIBruSui38587_1410		133952	134392	-	441		MutT/Nudix family protein	FIG01323436	PLF_234_00002596	PGF_00023449			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1411	BAVG_0127	VBIBruSui38587_1411		134603	136468	+	1866		Efflux ABC transporter, permease/ATP-binding protein	FIG00884067	PLF_234_00000596	PGF_05897703			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1412		VBIBruSui38587_1412		136465	136587	+	123		hypothetical protein	FIG00638284	PLF_234_00003020	PGF_01030928			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1413		VBIBruSui38587_1413		136526	136927	-	402		hypothetical protein	FIG00450096	PLF_234_00003449	PGF_01031215			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1414	BAVG_0128	VBIBruSui38587_1414		137185	140673	-	3489		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	FIG00000111	PLF_234_00000529	PGF_00416410	GO:0004088|carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	6.3.5.5|Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1415	BAVG_0129	VBIBruSui38587_1415		140908	141708	-	801		hypothetical protein	FIG00450669	PLF_234_00002708	PGF_00382973			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1416	BAVG_0130	VBIBruSui38587_1416		141794	142312	+	519		putative membrane protein	FIG01288841	PLF_234_00001781	PGF_01622427			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1417	BAVG_0131	VBIBruSui38587_1417		142429	143355	+	927		YpfJ protein, zinc metalloprotease superfamily	FIG00003100	PLF_234_00000376	PGF_00067401			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1418		VBIBruSui38587_1418		143391	143519	-	129		hypothetical protein	FIG00451312	PLF_234_00002960	PGF_01030893			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1419	BAVG_0132	VBIBruSui38587_1419		143527	144750	-	1224		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	FIG00000130	PLF_234_00001848	PGF_05598173	GO:0004088|carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	6.3.5.5|Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1420	BAVG_0133	VBIBruSui38587_1420		145130	145582	+	453		Transamidase GatB domain protein	FIG00012764	PLF_234_00000828	PGF_00057402			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1421	BAVG_0134	VBIBruSui38587_1421		145649	147313	-	1665		Sodium-dependent phosphate transporter	FIG00058322	PLF_234_00000921	PGF_00464627			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1422	BAVG_0135	VBIBruSui38587_1422		147695	149662	+	1968		DNA primase (EC 2.7.7.-)	FIG00019251	PLF_234_00000706	PGF_00421679	GO:0003676|nucleic acid binding;GO:0003677|DNA binding;GO:0003896|DNA primase activity;GO:0006260|DNA replication;GO:0006304|DNA modification;GO:0008270|zinc ion binding	2.7.7.-|Nucleotidyltransferases.	00520|Amino sugar and nucleotide sugar metabolism;01053|Biosynthesis of siderophore group nonribosomal peptides
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1423	BAVG_0138	VBIBruSui38587_1423		150130	152148	+	2019		RNA polymerase sigma factor RpoD	FIG00038814	PLF_234_00000510	PGF_07072582	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0006352|transcription initiation;GO:0016987|sigma factor activity;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1424	BAVG_0139	VBIBruSui38587_1424		152172	152462	+	291		hypothetical protein	FIG00883856	PLF_234_00001774	PGF_04948539			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1425	BAVG_0140	VBIBruSui38587_1425		152654	153112	+	459		UPF0260 protein YcgN	FIG01312354	PLF_234_00001751	PGF_00064280			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1426	BAVG_0141	VBIBruSui38587_1426		153356	153700	+	345		FIG00450314: hypothetical protein	FIG00450313	PLF_234_00000711	PGF_00426089			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1427	BAVG_0142	VBIBruSui38587_1427		153877	154629	-	753		Protein of unknown function DUF541	FIG00002956	PLF_234_00001692	PGF_00038364			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	tRNA	fig|520488.3.rna.20	BAVG_4003	VBIBruSui38587_r020		154906	154982	+	77		tRNA-Met-CAT						
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1428	BAVG_0143	VBIBruSui38587_1428		155047	155166	-	120		Phage integrase family protein		PLF_234_00002657	PGF_00031948			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1429	BAVG_0144	VBIBruSui38587_1429		155777	156349	+	573		hypothetical protein	FIG00450599	PLF_234_00002406	PGF_00239178			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1430	BAVG_0145	VBIBruSui38587_1430		156510	156863	-	354		hypothetical protein	FIG00450315	PLF_234_00002712	PGF_01030796			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1431		VBIBruSui38587_1431		156990	157217	+	228		hypothetical protein	FIG00450092	PLF_234_00003593	PGF_01031339			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1432		VBIBruSui38587_1432		157271	157444	-	174		hypothetical protein	FIG00450029	PLF_234_00003380	PGF_01031164			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1433		VBIBruSui38587_1433		157728	157847	+	120		hypothetical protein		PLF_234_00002202	PGF_02616869			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1434	BAVG_0146	VBIBruSui38587_1434		158051	158833	-	783		FIG00450481: hypothetical protein	FIG00450480	PLF_234_00002687	PGF_00426119			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1435	BAVG_0147	VBIBruSui38587_1435		159115	160233	+	1119		Choloylglycine hydrolase (EC 3.5.1.24)	FIG00009563	PLF_234_00000400	PGF_00417800		3.5.1.24|Choloylglycine hydrolase	00120|Primary bile acid biosynthesis;00121|Secondary bile acid biosynthesis
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1436	BAVG_0148	VBIBruSui38587_1436		160431	160697	-	267		FIG00450647: hypothetical protein	FIG00450646	PLF_234_00002291	PGF_01030740			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1437	BAVG_0149	VBIBruSui38587_1437		161044	162105	+	1062		Integral membrane protein TerC family	FIG00883786	PLF_234_00001609	PGF_00014729			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1438	BAVG_0150	VBIBruSui38587_1438		162102	162731	-	630		Nicotinamidase (EC 3.5.1.19)	FIG00067300	PLF_234_00001646	PGF_00025562	GO:0008936|nicotinamidase activity	3.5.1.19|Nicotinamidase	00760|Nicotinate and nicotinamide metabolism
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1439	BAVG_0151	VBIBruSui38587_1439		162869	163090	+	222		Protein PhnA	FIG00000968	PLF_234_00002351	PGF_00037937			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1440	BAVG_0152	VBIBruSui38587_1440		163093	164211	-	1119		GbcB family protein	FIG00148809	PLF_234_00000407	PGF_00007231			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1441	BAVG_0153	VBIBruSui38587_1441		164245	165492	-	1248		GbcA family protein, putative N1-methylnicotinamide or trigonelline demethylase	FIG00148787	PLF_234_00001333	PGF_00007229			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1442	BAVG_0154	VBIBruSui38587_1442		165843	166529	+	687		protein of unknown function DUF1498	FIG00000262	PLF_234_00000208	PGF_00405028			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703793	PATRIC	CDS	fig|520488.3.peg.1443	BAVG_0155	VBIBruSui38587_1443		166623	167288	-	666		hypothetical protein	FIG00450461	PLF_234_00000220	PGF_00159484			
