genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.91	BR0090	VBIBruSui107850_0091	Q8G362	95138	95380	-	243		FIG00450577: hypothetical protein		PLF_234_00002290	PGF_00426140			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.92	BR0091	VBIBruSui107850_0092	Q8G361	96089	96823	-	735		hypothetical protein that often co-occurs with aconitase	FIG00006467	PLF_234_00002206	PGF_00399758			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.93	BR0092	VBIBruSui107850_0093	Q8G360	96976	97116	-	141		hypothetical protein	FIG00450442	PLF_234_00007161	PGF_07623576			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.94	BR0093	VBIBruSui107850_0094	Q8G359	97100	99787	-	2688	acnA	Aconitate hydratase (EC 4.2.1.3)	FIG00022996	PLF_234_00000526	PGF_01162681	GO:0003994|aconitate hydratase activity	4.2.1.3|Aconitate hydratase	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.95		VBIBruSui107850_0095		99779	99925	+	147		hypothetical protein	FIG01328240	PLF_234_00002618	PGF_07597144			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.96	BR0094	VBIBruSui107850_0096	Q8G358	100131	100778	+	648	ccmA	ABC transporter involved in cytochrome c biogenesis, ATPase component CcmA	FIG01304195	PLF_234_00001812	PGF_00002124	GO:0005524|ATP binding;GO:0016887|ATPase activity		
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.97	BR0095	VBIBruSui107850_0097	Q8G357	100778	101443	+	666	ccmB	ABC transporter involved in cytochrome c biogenesis, CcmB subunit	FIG00023985	PLF_234_00001813	PGF_00565351	GO:0015232|heme transporter activity;GO:0015886|heme transport;GO:0016020|membrane;GO:0017004|cytochrome complex assembly		
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.98	BR0096	VBIBruSui107850_0098	Q8G356	101498	102286	+	789	ccmC	Cytochrome c-type biogenesis protein CcmC, putative heme lyase for CcmE	FIG00000815	PLF_234_00000957	PGF_00420482	GO:0006461|protein complex assembly;GO:0008535|respiratory chain complex IV assembly;GO:0016020|membrane		
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.99	BR0097	VBIBruSui107850_0099	Q8G355	102283	102456	+	174		Cytochrome c-type biogenesis protein CcmD, interacts with CcmCE	FIG00029136	PLF_234_00002573	PGF_00420484	GO:0006810|transport;GO:0016021|integral to membrane		
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.100	BR0098	VBIBruSui107850_0100	Q8G354	102453	103064	+	612	cycY	Cytochrome c-type biogenesis protein CcmG/DsbE, thiol:disulfide oxidoreductase	FIG00013475	PLF_234_00002632	PGF_03348128			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.101	BR0099	VBIBruSui107850_0101	Q8G353	103313	105148	-	1836	ilvD	Dihydroxy-acid dehydratase (EC 4.2.1.9)	FIG00138258	PLF_234_00002274	PGF_03073470	GO:0004160|dihydroxy-acid dehydratase activity	4.2.1.9|Dihydroxy-acid dehydratase	00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.102	BR0100	VBIBruSui107850_0102	Q8G352	105330	105467	+	138		hypothetical protein	FIG00450801	PLF_234_00003321	PGF_00137998			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.103	BR0101	VBIBruSui107850_0103	Q8G351	105548	105979	-	432		FIG00884245: hypothetical protein	FIG00884244	PLF_234_00001941	PGF_00000897			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.104	BR0102	VBIBruSui107850_0104	Q8G350	106006	106350	-	345		Putative response regulator	FIG01225342	PLF_234_00000392	PGF_00556976			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.105	BR0103	VBIBruSui107850_0105	Q8G349	106558	106794	-	237		Transcriptional regulator, AsnC family	FIG01956023	PLF_234_00002155	PGF_00059036			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.106		VBIBruSui107850_0106		106933	107088	+	156		hypothetical protein	FIG00450330	PLF_234_00002846	PGF_01030850			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.107		VBIBruSui107850_0107		107137	107301	+	165		hypothetical protein	FIG00450792	PLF_234_00003040	PGF_01030943			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.108	BR0104	VBIBruSui107850_0108	Q8G348	107447	107851	+	405		FIG00450082: hypothetical protein	FIG00450081	PLF_234_00002462	PGF_00426034			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.109	BR0105	VBIBruSui107850_0109	Q8G347	107937	108545	-	609		FIG00450099: hypothetical protein	FIG00450098	PLF_234_00000384	PGF_00426047			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.110	BR0106	VBIBruSui107850_0110	Q8G346	108740	109531	+	792		FIG00883734: hypothetical protein	FIG00883733	PLF_234_00002689	PGF_00000890			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.111	BR0107	VBIBruSui107850_0111	Q8G345	109872	110837	+	966		Sulfate and thiosulfate binding protein CysP	FIG00001000	PLF_234_00002137	PGF_05442739			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.112	BR0108	VBIBruSui107850_0112	Q8G344	110932	111798	+	867		Sulfate transport system permease protein CysT	FIG00018897	PLF_234_00002374	PGF_00054986			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.113	BR0109	VBIBruSui107850_0113	Q8G343	111788	112654	+	867	cysW-1	Sulfate transport system permease protein CysW	FIG01272192	PLF_234_00002138	PGF_00054988			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.114	BR0110	VBIBruSui107850_0114	P63354	112752	113831	+	1080		Sulfate and thiosulfate import ATP-binding protein CysA (EC 3.6.3.25)	FIG00000959	PLF_234_00000543	PGF_00054964		3.6.3.25|Sulfate-transporting ATPase	
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.115	BR0111	VBIBruSui107850_0115	Q8G341	114217	122820	+	8604		Cyclic beta-1,2-glucan synthase (EC 2.4.1.-)	FIG00031723	PLF_234_00000222	PGF_00419899		2.4.1.-|Hexosyltransferases.	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.116	BR0112	VBIBruSui107850_0116	Q8G340	122871	124214	+	1344	pncB	Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	FIG00000387	PLF_234_00001374	PGF_00025598		6.3.4.21|Nicotinate phosphoribosyltransferase	
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.117	BR0113	VBIBruSui107850_0117	Q8G339	124256	125086	-	831		Phenazine biosynthesis protein PhzF like	FIG01247796	PLF_234_00000446	PGF_01435544			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.118	BR0114	VBIBruSui107850_0118	Q8G338	125196	125984	-	789		Methyltransferase type 11	FIG01311978	PLF_234_00002365	PGF_02630640			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.119	BR0115	VBIBruSui107850_0119	Q8G337	126007	126933	-	927	cscK	Fructokinase (EC 2.7.1.4)	FIG00001653	PLF_234_00000440	PGF_03187392	GO:0008865|fructokinase activity	2.7.1.4|Fructokinase	00051|Fructose and mannose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.120	BR0116	VBIBruSui107850_0120	Q8G336	127024	127830	-	807		Oxidoreductase, short-chain dehydrogenase/reductase family	FIG00445780	PLF_234_00001197	PGF_00814540			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.121	BR0117	VBIBruSui107850_0121	Q8G335	127951	130017	-	2067		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	FIG00000011	PLF_234_00001637	PGF_05292614	GO:0008955|peptidoglycan glycosyltransferase activity	2.4.1.129|Peptidoglycan glycosyltransferase	00550|Peptidoglycan biosynthesis
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.122	BR0118	VBIBruSui107850_0122	Q8G334	130447	131139	-	693		Outer membrane protein	FIG01111221	PLF_234_00001661	PGF_00981604			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.123	BR0119	VBIBruSui107850_0123	Q8G333	131407	132093	-	687		Outer membrane protein	FIG01111221	PLF_234_00001660	PGF_00981604			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.124	BR0120	VBIBruSui107850_0124	Q8G332	132325	132942	-	618		Ribonuclease D related protein	FIG00688560	PLF_234_00002363	PGF_00048528			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.125	BR0121	VBIBruSui107850_0125	Q8G331	132981	134396	-	1416		M20 Dipeptidases	FIG00985223	PLF_234_00002020	PGF_00018155			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.126	BR0122	VBIBruSui107850_0126	Q8G330	134549	134875	+	327		hypothetical protein	FIG00450605	PLF_234_00003472	PGF_01031237			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.127	BR0123	VBIBruSui107850_0127	Q8G329	134957	137896	+	2940	polA	DNA polymerase I (EC 2.7.7.7)	FIG00000404	PLF_234_00000858	PGF_02369559	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.128	BR0124	VBIBruSui107850_0128	Q8G328	138038	139918	+	1881		ATP-dependent RNA helicase Atu4171	FIG01026708	PLF_234_00000489	PGF_00017406			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.129	BR0125	VBIBruSui107850_0129	Q8G327	140014	142455	-	2442	gyrB	DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	PLF_234_00001534	PGF_04662829	GO:0003918|DNA topoisomerase (ATP-hydrolyzing) activity	5.99.1.3|DNA topoisomerase (ATP-hydrolyzing)	
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.130	BR0126	VBIBruSui107850_0130	Q8G326	142506	142673	-	168		hypothetical protein	FIG00451319	PLF_234_00003114	PGF_08167784			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.131	BR0127	VBIBruSui107850_0131	Q8G325	142777	143613	-	837		S-formylglutathione hydrolase (EC 3.1.2.12)	FIG00001809	PLF_234_00000205	PGF_00049363		3.1.2.12|S-formylglutathione hydrolase	00680|Methane metabolism
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.132	BR0128	VBIBruSui107850_0132	Q8G324	143621	144277	-	657		Putative transmembrane protein	FIG01276430	PLF_234_00000040	PGF_05511539			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.133	BR0129	VBIBruSui107850_0133	Q8G323	144277	144744	-	468		N-acetyltransferase ElaA	FIG01289120	PLF_234_00002736	PGF_00023946			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.134		VBIBruSui107850_0134		144744	145505	-	762		S-(hydroxymethyl)glutathione dehydrogenase (EC 1.1.1.284)	FIG00001099	PLF_234_00000261	PGF_00049304		1.1.1.284|S-(hydroxymethyl)glutathione dehydrogenase	00680|Methane metabolism
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.135		VBIBruSui107850_0135		145512	145856	-	345		S-(hydroxymethyl)glutathione dehydrogenase (EC 1.1.1.284)	FIG00001099	PLF_234_00000261	PGF_00049304		1.1.1.284|S-(hydroxymethyl)glutathione dehydrogenase	00680|Methane metabolism
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.136	BR0131	VBIBruSui107850_0136	Q8G322	145890	146174	-	285		FrmR: Negative transcriptional regulator of formaldehyde detoxification operon	FIG01304431	PLF_234_00002759	PGF_00471668			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.137		VBIBruSui107850_0137		146301	148157	+	1857		ATP-dependent helicase HrpB	FIG01365691	PLF_234_00000357	PGF_06949599			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.138		VBIBruSui107850_0138		148162	148755	+	594		ATP-dependent helicase HrpB	FIG01365691	PLF_234_00003088	PGF_06949599			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.139	BR0133	VBIBruSui107850_0139	Q8G321	148850	150142	+	1293		Sensor histidine kinase PrrB (RegB) (EC 2.7.3.-)	FIG00001393	PLF_234_00002932	PGF_04752158		2.7.3.-|Phosphotransferases with a nitrogenous group as acceptor.	
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.140		VBIBruSui107850_0140		150335	150580	+	246		Mobile element protein	FIG01306568	PLF_234_00000001	PGF_06172466			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.141	BR0135	VBIBruSui107850_0141	Q8CMH2	150577	150969	+	393		Mobile element protein	FIG01306568	PLF_234_00000002	PGF_06172466			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.142	BR0136	VBIBruSui107850_0142	Q8G320	151035	151373	+	339		hypothetical protein	FIG00451141	PLF_234_00003568	PGF_01031320			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.143	BR0137	VBIBruSui107850_0143	Q8G319	151569	152132	+	564		Dna binding response regulator PrrA (RegA)	FIG00003546	PLF_234_00001882	PGF_00423668			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.144	BR0138	VBIBruSui107850_0144	Q8G318	152138	152632	-	495		Transcription elongation factor	FIG00638284	PLF_234_00002149	PGF_00057430			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.145	BR0139	VBIBruSui107850_0145	Q8G317	152901	153521	+	621		L,D-transpeptidase	FIG00883594	PLF_234_00001998	PGF_00015956			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.146	BR0140	VBIBruSui107850_0146	Q8G316	153611	154183	-	573		NifU-like domain protein	FIG00450316	PLF_234_00002055	PGF_00025653			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.147	BR0141	VBIBruSui107850_0147	Q8G315	154292	154831	-	540		Universal stress protein UspA and related nucleotide-binding proteins	FIG01023736	PLF_234_00002179	PGF_02204102			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.148	BR0142	VBIBruSui107850_0148	P67587	154838	155995	-	1158	trpS	Tryptophanyl-tRNA synthetase (EC 6.1.1.2)		PLF_234_00002391	PGF_00062045	GO:0004830|tryptophan-tRNA ligase activity	6.1.1.2|Tryptophan--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.149	BR0143	VBIBruSui107850_0149	Q8G313	156002	157585	-	1584	mviN	Proposed peptidoglycan lipid II flippase MurJ	FIG00001204	PLF_234_00001033	PGF_02798941			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.150	BR0144	VBIBruSui107850_0150	Q8G312	157605	160409	-	2805		[Protein-PII] uridylyltransferase (EC 2.7.7.59) / [Protein-PII]-UMP uridylyl-removing enzyme	FIG00002864	PLF_234_00001455	PGF_00067791	GO:0008773|[protein-PII] uridylyltransferase activity	2.7.7.59|[Protein-PII] uridylyltransferase	
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.151		VBIBruSui107850_0151		160552	161424	-	873		NADP-dependent malic enzyme (EC 1.1.1.40)	FIG00000777	PLF_234_00002048	PGF_06447349	GO:0004473|malate dehydrogenase (oxaloacetate-decarboxylating) (NADP+) activity	1.1.1.40|Malate dehydrogenase (oxaloacetate-decarboxylating) (NADP(+))	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.152		VBIBruSui107850_0152		161424	162824	-	1401		NADP-dependent malic enzyme (EC 1.1.1.40)	FIG00000777	PLF_234_00000895	PGF_06447349	GO:0004473|malate dehydrogenase (oxaloacetate-decarboxylating) (NADP+) activity	1.1.1.40|Malate dehydrogenase (oxaloacetate-decarboxylating) (NADP(+))	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.153	BR0147	VBIBruSui107850_0153	Q8G310	162981	165713	+	2733	mutS	DNA mismatch repair protein MutS	FIG00000356	PLF_234_00000958	PGF_02728524	GO:0003677|DNA binding;GO:0003684|damaged DNA binding;GO:0005524|ATP binding;GO:0006259|DNA metabolic process;GO:0006281|DNA repair;GO:0006298|mismatch repair		
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.154	BR0148	VBIBruSui107850_0154	Q8G309	166019	166912	-	894		Putative hemolysin	FIG01004154	PLF_234_00001693	PGF_00041289			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.155	BR0149	VBIBruSui107850_0155	Q8G308	167187	167669	-	483	lspA	Lipoprotein signal peptidase (EC 3.4.23.36)	FIG00000081	PLF_234_00001627	PGF_04660832		3.4.23.36|Signal peptidase II	
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.156	BR0150	VBIBruSui107850_0156	Q8G307	167671	168564	-	894		RNA methyltransferase Atu0341	FIG01306656	PLF_234_00001039	PGF_00046224			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.157	BR0151	VBIBruSui107850_0157	Q8G306	168561	169706	-	1146		SAM-dependent methyltransferase	FIG00483402	PLF_234_00000159	PGF_00049461			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.158	BR0152	VBIBruSui107850_0158	Q8G305	169819	170142	-	324		Uncharacterized MFS-type transporter	FIG00613966	PLF_234_00001676	PGF_06832128			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.159	BR0153	VBIBruSui107850_0159	Q8G304	170152	170436	-	285	ihfB	Integration host factor beta subunit	FIG00001021	PLF_234_00001994	PGF_05693577	GO:0003677|DNA binding		
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.160	BR0154	VBIBruSui107850_0160	Q8G303	170483	171466	-	984	sppA	Signal peptide peptidase A (SppA), a serine protease	FIG00454220	PLF_234_00001229	PGF_00052208			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.161	BR0155	VBIBruSui107850_0161	Q8G302	171898	172650	+	753		Lipopolysaccharide export system protein LptC	FIG00854123	PLF_234_00002322	PGF_03102253			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.162	BR0156	VBIBruSui107850_0162	Q8G301	172937	173587	+	651		Lipopolysaccharide export system protein LptA	FIG00638284	PLF_234_00002018	PGF_00017640			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.163	BR0157	VBIBruSui107850_0163	Q8G300	173605	174432	+	828		Lipopolysaccharide ABC transporter, ATP-binding protein LptB	FIG00744535	PLF_234_00001626	PGF_00017190			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.164	BR0158	VBIBruSui107850_0164	Q8G2Z9	174728	176230	+	1503	rpoN	RNA polymerase sigma-54 factor RpoN	FIG00006092	PLF_234_00000298	PGF_00046403			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.165	BR0159	VBIBruSui107850_0165	Q8G2Z8	176379	176744	-	366		hypothetical protein	FIG00450920	PLF_234_00003443	PGF_08051006			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.166		VBIBruSui107850_0166		176875	177006	-	132		hypothetical protein		PLF_234_00002677	PGF_01030788			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.167	BR0160	VBIBruSui107850_0167	Q8G2Z7	177007	177573	+	567	yfiA	Ribosome hibernation promoting factor Hpf	FIG00001306	PLF_234_00001706	PGF_00048917			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.168	BR0161	VBIBruSui107850_0168	Q8G2Z6	177676	178140	+	465	ptsN	PTS IIA-like nitrogen-regulatory protein PtsN	FIG00002729	PLF_234_00001667	PGF_00029464			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.169	BR0162	VBIBruSui107850_0169	Q8G2Z5	178221	178466	-	246		FIG00450894: hypothetical protein	FIG00450893	PLF_234_00001923	PGF_00426171			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.170	BR0163	VBIBruSui107850_0170	Q8G2Z4	178572	178985	-	414		Small heat shock protein	FIG00687700	PLF_234_00002127	PGF_00053059			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.171	BR0164	VBIBruSui107850_0171	Q8G2Z3	179085	179309	-	225		hypothetical protein	FIG00450126	PLF_234_00003540	PGF_01031294			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.172	BR0165	VBIBruSui107850_0172	Q8G2Z2	179266	179763	-	498		FIG00440777: hypothetical protein	FIG00440775	PLF_234_00001550	PGF_00425982			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.173	BR0166	VBIBruSui107850_0173	Q8G2Z1	179868	180614	+	747	nth	Endonuclease III (EC 4.2.99.18)	FIG00000290	PLF_234_00001885	PGF_01898497	GO:0003906|DNA-(apurinic or apyrimidinic site) lyase activity	4.2.99.18|DNA-(apurinic or apyrimidinic site) lyase	
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.174	BR0167	VBIBruSui107850_0174	Q8G2Z0	180655	181368	-	714		Uncharacterized integral membrane protein Mlr5338	FIG01276430	PLF_234_00000701	PGF_01981390			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.175		VBIBruSui107850_0175		181358	181495	-	138		hypothetical protein	FIG00450739	PLF_234_00002912	PGF_07644764			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.176	BR0169	VBIBruSui107850_0176	Q8G2Y8	181628	182620	+	993		Adenosine kinase (2.7.1.20)	FIG00001653	PLF_234_00001505	PGF_00035240			
