genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.83	P049_00081	VBIBruSui305787_0083		85876	86514	-	639		4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	FIG00000591	PLF_234_00000691	PGF_00730641	GO:0008700|4-hydroxy-2-oxoglutarate aldolase activity;GO:0008675|2-dehydro-3-deoxy-phosphogluconate aldolase activity	4.1.3.16|4-hydroxy-2-oxoglutarate aldolase;4.1.2.14|2-dehydro-3-deoxy-phosphogluconate aldolase	00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.84	P049_00082	VBIBruSui305787_0084		86709	87284	-	576		FIG00450114: hypothetical protein	FIG00450113	PLF_234_00000187	PGF_00426052			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.85	P049_00083	VBIBruSui305787_0085		87415	88332	+	918		Rhodanese domain protein UPF0176, cyanobacterial/alphaproteobacterial subgroup	FIG00021237	PLF_234_00000914	PGF_00048333			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.86	P049_00084	VBIBruSui305787_0086		88613	89368	+	756		Molybdenum ABC transporter, substrate-binding protein ModA	FIG00021644	PLF_234_00001003	PGF_06495818			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.87	P049_00085	VBIBruSui305787_0087		89379	90065	+	687		Molybdenum ABC transporter permease protein ModB	FIG00002718	PLF_234_00001178	PGF_01325304			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.88	P049_00086	VBIBruSui305787_0088		90062	91141	+	1080		Molybdenum ABC transporter ATP-binding protein ModC	FIG00002742	PLF_234_00000289	PGF_04724831			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.89	P049_00087	VBIBruSui305787_0089		91211	91888	+	678		Acetyltransferase, GNAT family	FIG00989082	PLF_234_00000553	PGF_01090298			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.90	P049_00088	VBIBruSui305787_0090		91881	92084	+	204		FIG00450464: hypothetical protein	FIG00450463	PLF_234_00002466	PGF_00426112			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.91	P049_00089	VBIBruSui305787_0091		92200	92331	+	132		hypothetical protein	FIG00450777	PLF_234_00002765	PGF_07572587			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.92	P049_00090	VBIBruSui305787_0092		93027	94130	-	1104		putative membrane protein	FIG00672847	PLF_234_00001459	PGF_03642389			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.93	P049_00091	VBIBruSui305787_0093		94130	94822	-	693		ABC-type uncharacterized transport system, periplasmic component	FIG01076131	PLF_234_00000938	PGF_00012436			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.94	P049_00092	VBIBruSui305787_0094		94874	95767	-	894		Transcriptional regulator, LysR family	FIG00985460	PLF_234_00000325	PGF_00715428			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.95	P049_00093	VBIBruSui305787_0095		95771	96976	-	1206		Amidase	FIG01956042	PLF_234_00000772	PGF_00049786			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.96	P049_00094	VBIBruSui305787_0096		97561	98694	+	1134		Pyridoxal 5-phosphate (PLP)-dependent ornithine decarboxylase (EC 4.1.1.17)	FIG01074451	PLF_234_00001194	PGF_00983050	GO:0004586|ornithine decarboxylase activity	4.1.1.17|Ornithine decarboxylase	00330|Arginine and proline metabolism;00480|Glutathione metabolism
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.97	P049_00095	VBIBruSui305787_0097		98770	100488	-	1719		Uncharacterized protein involved in exopolysaccharide biosynthesis	FIG00884405	PLF_234_00001757	PGF_00065734			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.98	P049_00096	VBIBruSui305787_0098		100614	101477	-	864		FIG00450136: hypothetical protein	FIG00450135	PLF_234_00001137	PGF_00426056			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.99	P049_00097	VBIBruSui305787_0099		101474	102235	-	762		N-acetylmannosaminyltransferase (EC 2.4.1.187)	FIG00001834	PLF_234_00001638	PGF_00023833	GO:0047244|N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase activity	2.4.1.187|N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase	
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	pseudogene	fig|1388744.3.pg.5		VBIBruSui305787_pg005		102236	103391	-	1156								
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.100	P049_00098	VBIBruSui305787_0100		102236	102790	-	555		Glycosyltransferase	FIG00007960	PLF_234_00000236	PGF_00009621			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.101	P049_00099	VBIBruSui305787_0101		102762	103391	-	630		Glycosyltransferase	FIG00007960	PLF_234_00000236	PGF_00009621			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.102		VBIBruSui305787_0102		103397	103513	+	117		hypothetical protein	FIG00450021	PLF_234_00003039	PGF_07761314			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.103	P049_00100	VBIBruSui305787_0103		103563	104555	+	993		Glycosyl transferase, group 2 family	FIG00003788	PLF_234_00001340	PGF_00009520			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.104	P049_00101	VBIBruSui305787_0104		104563	105849	+	1287		exopolysaccharide production protein, putative	FIG00883417	PLF_234_00001068	PGF_00071068			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.105	P049_00102	VBIBruSui305787_0105		105863	106999	+	1137		Oxidoreductase	FIG00905558	PLF_234_00000155	PGF_00028652			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.106	P049_00103	VBIBruSui305787_0106		106996	108045	-	1050		Oxidoreductase, Gfo/Idh/MocA family	FIG01023919	PLF_234_00001019	PGF_03023910			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.107	P049_00104	VBIBruSui305787_0107		108362	109771	+	1410		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	FIG00000405	PLF_234_00001092	PGF_00427299	GO:0004616|phosphogluconate dehydrogenase (decarboxylating) activity	1.1.1.44|Phosphogluconate dehydrogenase (decarboxylating)	00030|Pentose phosphate pathway;00480|Glutathione metabolism
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.108	P049_00105	VBIBruSui305787_0108		109867	110928	-	1062		ABC transporter, ATP-binding protein (cluster 1, maltose/g3p/polyamine/iron)	FIG00005705	PLF_234_00008030	PGF_02742746			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.109	P049_00106	VBIBruSui305787_0109		110934	111752	-	819		ABC transporter, permease protein 2 (cluster 1, maltose/g3p/polyamine/iron)	FIG00007816	PLF_234_00000837	PGF_00098611			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.110	P049_00107	VBIBruSui305787_0110		111758	112642	-	885		ABC transporter, permease protein 1 (cluster 1, maltose/g3p/polyamine/iron)	FIG00482249	PLF_234_00000693	PGF_02246168			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.111		VBIBruSui305787_0111		112654	112779	-	126		hypothetical protein	FIG00450820	PLF_234_00002917	PGF_01030874			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.112	P049_00108	VBIBruSui305787_0112		112851	113954	-	1104		ABC transporter, substrate-binding protein (cluster 1, maltose/g3p/polyamine/iron)	FIG00002011	PLF_234_00000763	PGF_00005780			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.113	P049_00109	VBIBruSui305787_0113		114362	115951	-	1590		Inner-membrane proton/drug antiporter (MSF type) of tripartite multidrug efflux system	FIG00005204	PLF_234_00002898	PGF_00014099			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	pseudogene	fig|1388744.3.pg.6		VBIBruSui305787_pg006		116044	117261	-	1218								
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.114	P049_00110	VBIBruSui305787_0114		116044	116997	-	954		Membrane fusion component of MSF-type tripartite multidrug efflux system	FIG01303929	PLF_234_00000464	PGF_00324476			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.115		VBIBruSui305787_0115		117139	117267	+	129		hypothetical protein	FIG01584125	PLF_234_00003375	PGF_08034932			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.116	P049_00111	VBIBruSui305787_0116		117386	118129	+	744		Transcriptional regulator, AcrR family	FIG00554417	PLF_234_00002380	PGF_01207141			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.117	P049_00112	VBIBruSui305787_0117		118403	119182	+	780		Transcriptional regulator, LuxR family	FIG01310721	PLF_234_00001438	PGF_06068696			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	pseudogene	fig|1388744.3.pg.7		VBIBruSui305787_pg007		119148	119679	-	532								
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.118	P049_00113	VBIBruSui305787_0118		119251	119679	-	429		(U95165) OrfY	FIG01319654	PLF_234_00002429	PGF_00415607			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.119	P049_00114	VBIBruSui305787_0119		119790	120860	-	1071		Flagellar biosynthesis protein FlhB	FIG00003476	PLF_234_00001585	PGF_02186693			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.120	P049_00115	VBIBruSui305787_0120		120877	121527	-	651		Flagellar motor switch protein FliG	FIG00000610	PLF_234_00000016	PGF_02109968			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	pseudogene	fig|1388744.3.pg.8		VBIBruSui305787_pg008		121151	121932	-	782								
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.121	P049_00116	VBIBruSui305787_0121		121543	121932	-	390		Flagellar motor switch protein FliG	FIG00000610	PLF_234_00000016	PGF_02109968			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.122	P049_00117	VBIBruSui305787_0122		121949	122296	-	348		Flagellar motor switch protein FliN	FIG00002041	PLF_234_00000793	PGF_07101513			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.123	P049_00118	VBIBruSui305787_0123		122293	122754	-	462		FIG00450037: hypothetical protein	FIG00450035	PLF_234_00002757	PGF_00426020			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.124	P049_00119	VBIBruSui305787_0124		122735	123685	-	951		Flagellar motor switch protein FliM	FIG01290464	PLF_234_00000059	PGF_00005526			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.125	P049_00120	VBIBruSui305787_0125		123687	124577	-	891		Flagellar motor rotation protein MotA	FIG00000438	PLF_234_00000534	PGF_06889881			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.126	P049_00121	VBIBruSui305787_0126		124705	125493	+	789		Flagellar basal-body rod protein FlgF	FIG00000767	PLF_234_00000499	PGF_00005355			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.127	P049_00122	VBIBruSui305787_0127		125493	126224	+	732		Flagellar basal-body rod protein FlgF	FIG00000767	PLF_234_00000461	PGF_01008556			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.128	P049_00123	VBIBruSui305787_0128		126221	127582	+	1362		Flagellum-specific ATP synthase FliI	FIG01955945	PLF_234_00000653	PGF_03474542			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.129	P049_00124	VBIBruSui305787_0129		127579	128184	+	606		Uncharacterized protein Atu0556 in flagellar synthesis cluster	FIG00450717	PLF_234_00001256	PGF_00064897			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.130	P049_00125	VBIBruSui305787_0130		128209	129186	-	978		Phosphatidylglycerophosphatase B (EC 3.1.3.27)	FIG00002387	PLF_234_00001204	PGF_00033313	GO:0008962|phosphatidylglycerophosphatase activity	3.1.3.27|Phosphatidylglycerophosphatase	00564|Glycerophospholipid metabolism
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.131		VBIBruSui305787_0131		129174	129329	+	156		hypothetical protein	FIG00450812	PLF_234_00003033	PGF_01030936			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.132	P049_00127	VBIBruSui305787_0132		130122	131102	+	981		Polymyxin resistance protein ArnC, glycosyl transferase (EC 2.4.-.-)	FIG00022019	PLF_234_00001207	PGF_00034731		2.4.-.-|Glycosyltransferases.	00540|Lipopolysaccharide biosynthesis
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.133	P049_00128	VBIBruSui305787_0133		131086	131835	+	750		hypothetical protein	FIG01339484	PLF_234_00002761	PGF_00311256			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.134	P049_00129	VBIBruSui305787_0134		131832	133268	+	1437		Polymyxin resistance protein ArnT, undecaprenyl phosphate-alpha-L-Ara4N transferase; Melittin resistance protein PqaB	FIG00001379	PLF_234_00000330	PGF_06293576			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.135	P049_00130	VBIBruSui305787_0135		133471	134469	+	999		Transcriptional regulator, AraC family	FIG00510130	PLF_234_00001241	PGF_05313903			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.136	P049_00131	VBIBruSui305787_0136		134963	135262	+	300		Transposase	FIG01337282	PLF_234_00002903	PGF_00061174			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.137	P049_00132	VBIBruSui305787_0137		135456	136757	-	1302		Uncharacterized MFS-type transporter	FIG00458455	PLF_234_00000411	PGF_04187487			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.138	P049_00133	VBIBruSui305787_0138		136783	137415	-	633		Putative aldolase class 2 protein YgbL	FIG00004579	PLF_234_00001045	PGF_02868648			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.139	P049_00134	VBIBruSui305787_0139		137441	138406	-	966		Nucleoside-diphosphate-sugar epimerases	FIG00002924	PLF_234_00000812	PGF_00026446			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.140	P049_00135	VBIBruSui305787_0140		138406	139197	-	792		Transcriptional regulator YgbI, DeoR family	FIG00450026	PLF_234_00000961	PGF_00237594			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.141	P049_00136	VBIBruSui305787_0141		139194	139979	-	786		Hydroxypyruvate isomerase (EC 5.3.1.22)	FIG00137389	PLF_234_00000992	PGF_00012982		5.3.1.22|Hydroxypyruvate isomerase	00630|Glyoxylate and dicarboxylate metabolism
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.142	P049_00137	VBIBruSui305787_0142		139979	141253	-	1275		Uncharacterized protein YgbK	FIG00454780	PLF_234_00001209	PGF_00427109			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	pseudogene	fig|1388744.3.pg.9		VBIBruSui305787_pg009		141255	142162	-	908								
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.143	P049_00138	VBIBruSui305787_0143		141255	141740	-	486		Uncharacterized oxidoreductase YgbJ	FIG01954109	PLF_234_00000050	PGF_00420913			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.144		VBIBruSui305787_0144		142302	142448	+	147		hypothetical protein	FIG00450145	PLF_234_00003364	PGF_01031151			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.145	P049_00139	VBIBruSui305787_0145		142525	142905	+	381		Flagellar basal-body rod protein FlgB	FIG00133479	PLF_234_00001146	PGF_01555804			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.146	P049_00140	VBIBruSui305787_0146		142908	143330	+	423		Flagellar basal-body rod protein FlgC	FIG00000587	PLF_234_00001147	PGF_00005354			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.147	P049_00141	VBIBruSui305787_0147		143330	143665	+	336		Flagellar hook-basal body complex protein FliE	FIG00078127	PLF_234_00001150	PGF_02744871			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.148	P049_00142	VBIBruSui305787_0148		143751	144539	+	789		Flagellar basal-body rod protein FlgG	FIG00119690	PLF_234_00001148	PGF_00005358			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.149	P049_00143	VBIBruSui305787_0149		144536	145033	+	498		Flagellar basal-body P-ring formation protein FlgA	FIG00010671	PLF_234_00001584	PGF_00005331			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.150	P049_00144	VBIBruSui305787_0150		145069	146403	+	1335		Flagellar P-ring protein FlgI	FIG00000751	PLF_234_00000093	PGF_00005288			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.151	P049_00145	VBIBruSui305787_0151		146400	146972	+	573		Flagellar motility protein MotE, a chaperone for MotC folding	FIG00450024	PLF_234_00001586	PGF_02167922			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.152	P049_00146	VBIBruSui305787_0152		146969	147685	+	717		Flagellar L-ring protein FlgH	FIG00000780	PLF_234_00001330	PGF_03341277			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	pseudogene	fig|1388744.3.pg.10		VBIBruSui305787_pg010		147698	148189	+	492								
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.153	P049_00147	VBIBruSui305787_0153		147698	147832	+	135		Flagellar basal body-associated protein FliL	FIG00057432	PLF_234_00000257	PGF_00005318			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.154	P049_00148	VBIBruSui305787_0154		147911	148189	+	279		Flagellar basal body-associated protein FliL	FIG00057432	PLF_234_00000257	PGF_00005318			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.155	P049_00149	VBIBruSui305787_0155		148186	148926	+	741		Flagellar biosynthesis protein FliP	FIG00138353	PLF_234_00001149	PGF_06326847			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.156	P049_00150	VBIBruSui305787_0156		149291	149515	+	225		hypothetical protein	FIG00450978	PLF_234_00002407	PGF_01030742			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.157	P049_00151	VBIBruSui305787_0157		149528	149944	+	417		hypothetical protein	FIG00450716	PLF_234_00002614	PGF_00232221			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.158	P049_00152	VBIBruSui305787_0158		150140	151024	-	885		Transcriptional regulator RSp1267, LysR family	FIG01198032	PLF_234_00001239	PGF_00058648			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.159	P049_00153	VBIBruSui305787_0159		151204	152421	+	1218		L-carnitine dehydratase/bile acid-inducible protein F	FIG00450481	PLF_234_00000662	PGF_05773989			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.160	P049_00154	VBIBruSui305787_0160		152489	153325	+	837		COGs COG3777	FIG00451028	PLF_234_00001113	PGF_00415856			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.161	P049_00155	VBIBruSui305787_0161		153319	154143	+	825		Similar to citrate lyase beta chain, 3	FIG00010100	PLF_234_00001050	PGF_00052565			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.162	P049_00156	VBIBruSui305787_0162		154176	154328	+	153		hypothetical protein	FIG01354433	PLF_234_00002221	PGF_01030736			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.163		VBIBruSui305787_0163		154423	154536	+	114		hypothetical protein	FIG01365635	PLF_234_00000099	PGF_06915822			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.164	P049_00158	VBIBruSui305787_0164		154665	155171	+	507		Cytochrome b561	FIG01221566	PLF_234_00002447	PGF_00212465			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.165	P049_00160	VBIBruSui305787_0165		156414	157439	+	1026		Outer membrane autotransporter	FIG01304225	PLF_234_00003392	PGF_00027706			
1388744.3	Brucella suis 06-791-1309	AXMT01000001	PATRIC	CDS	fig|1388744.3.peg.166	P049_00161	VBIBruSui305787_0166		157499	158032	+	534		Outer membrane autotransporter	FIG01304225	PLF_234_00000011	PGF_00027706			
