genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.87	P048_00077	VBIBruSui304326_0087		87548	87922	+	375		Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	FIG00001497	PLF_234_00002514	PGF_00048933			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.88		VBIBruSui304326_0088		87919	88152	+	234		hypothetical protein	FIG00450829	PLF_234_00003281	PGF_01031101			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.89	P048_00078	VBIBruSui304326_0089		88285	88623	+	339		4Fe-4S dicluster domain / Domain of unknown function DUF3470	FIG01312354	PLF_234_00002237	PGF_00425214			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.90	P048_00079	VBIBruSui304326_0090		89141	89716	+	576		CarD-like transcriptional regulator	FIG00648631	PLF_234_00002259	PGF_03072132			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.91		VBIBruSui304326_0091		89817	89993	-	177		hypothetical protein	FIG00450244	PLF_234_00003010	PGF_01030919			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.92	P048_00080	VBIBruSui304326_0092		90061	90996	+	936		RNA polymerase sigma factor RpoH-related protein	FIG00004630	PLF_234_00001411	PGF_00046345			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.93	P048_00081	VBIBruSui304326_0093		91084	91812	-	729		hypothetical protein	FIG01311050	PLF_234_00000519	PGF_03162928			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.94	P048_00082	VBIBruSui304326_0094		91839	93266	-	1428		Putative Zn-dependent protease	FIG00439495	PLF_234_00001405	PGF_00039827			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.95	P048_00083	VBIBruSui304326_0095		93587	94312	-	726		Thiamin ABC transporter, ATPase component	FIG00003239	PLF_234_00002662	PGF_00056496			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.96	P048_00084	VBIBruSui304326_0096		94309	95940	-	1632		Thiamin ABC transporter, transmembrane component	FIG00007816	PLF_234_00000210	PGF_00056502	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.97	P048_00085	VBIBruSui304326_0097		95937	96941	-	1005		Thiamin ABC transporter, substrate-binding component	FIG00012403	PLF_234_00001053	PGF_00056498	GO:0005215|transporter activity;GO:0006810|transport		
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.98	P048_00086	VBIBruSui304326_0098		97248	97904	+	657		Thiamin pyrophosphokinase (EC 2.7.6.2)	FIG00001175	PLF_234_00002142	PGF_01719396	GO:0004788|thiamin diphosphokinase activity	2.7.6.2|Thiamine diphosphokinase	00730|Thiamine metabolism
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.99	P048_00087	VBIBruSui304326_0099		98038	98322	+	285		Lipoprotein, VirB7-like	FIG01288861	PLF_234_00002813	PGF_00017453			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.100	P048_00088	VBIBruSui304326_0100		98470	100287	+	1818		Bis-ABC ATPase Uup	FIG00744535	PLF_234_00000523	PGF_03029859			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.101	P048_00089	VBIBruSui304326_0101		100379	100639	-	261		FIG00451076: hypothetical protein	FIG00443120	PLF_234_00001142	PGF_00426203			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.102	P048_00090	VBIBruSui304326_0102		100698	101630	-	933		Predicted N-formylglutamate amidohydrolase	FIG00806948	PLF_234_00001689	PGF_00035623			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.103	P048_00091	VBIBruSui304326_0103		101895	102332	+	438		Predicted integral membrane protein	FIG00439778	PLF_234_00002348	PGF_00035964			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.104	P048_00092	VBIBruSui304326_0104		102329	103765	+	1437		Pyruvate kinase (EC 2.7.1.40)	FIG00000043	PLF_234_00000466	PGF_00045991	GO:0004743|pyruvate kinase activity	2.7.1.40|Pyruvate kinase	00010|Glycolysis / Gluconeogenesis;00230|Purine metabolism;00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.105	P048_00093	VBIBruSui304326_0105		104017	104688	-	672		TPR domain protein	FIG00854176	PLF_234_00002141	PGF_00055517			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.106		VBIBruSui304326_0106		104744	104869	-	126		LSU ribosomal protein L36p @ LSU ribosomal protein L36p, zinc-independent	FIG00000229	PLF_234_00002486	PGF_00016425			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.107	P048_00094	VBIBruSui304326_0107		105105	106193	-	1089		N5-carboxyaminoimidazole ribonucleotide synthase (EC 6.3.4.18)	FIG00000375	PLF_234_00002334	PGF_00024274	GO:0034028|5-(carboxyamino)imidazole ribonucleotide synthase activity	6.3.4.18|5-(carboxyamino)imidazole ribonucleotide synthase	00230|Purine metabolism
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.108	P048_00095	VBIBruSui304326_0108		106210	106698	-	489		N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	FIG00000227	PLF_234_00002496	PGF_00024273	GO:0034023|5-(carboxyamino)imidazole ribonucleotide mutase activity	5.4.99.18|5-(carboxyamino)imidazole ribonucleotide mutase	00230|Purine metabolism
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.109	P048_00096	VBIBruSui304326_0109		106796	107011	-	216		FIG00450101: hypothetical protein	FIG00450100	PLF_234_00002281	PGF_00426048			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.110	P048_00097	VBIBruSui304326_0110		107393	107572	+	180		FIG00450166: hypothetical protein	FIG00450165	PLF_234_00002284	PGF_00426062			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.111	P048_00098	VBIBruSui304326_0111		107732	108004	-	273		Mobile element protein	FIG01306568	PLF_234_00000002	PGF_06172466			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.112	P048_00099	VBIBruSui304326_0112		108121	108366	-	246		Mobile element protein	FIG01306568	PLF_234_00000001	PGF_06172466			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.113	P048_00100	VBIBruSui304326_0113		108559	109797	-	1239		Uncharacterized MFS-type transporter	FIG00799788	PLF_234_00000061	PGF_04187487			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.114	P048_00101	VBIBruSui304326_0114		109895	110086	-	192		FIG00884354: hypothetical protein	FIG00884353	PLF_234_00002850	PGF_00000899			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.115	P048_00102	VBIBruSui304326_0115		110154	110276	+	123		hypothetical protein	FIG01384609	PLF_234_00002954	PGF_01030890			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.116	P048_00103	VBIBruSui304326_0116		110279	111283	+	1005		Quinone oxidoreductase (EC 1.6.5.5)	FIG00002982	PLF_234_00002510	PGF_04596496		1.6.5.5|NADPH:quinone reductase	
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.117	P048_00104	VBIBruSui304326_0117		111411	112100	+	690		FIG00481961: hypothetical protein	FIG00481959	PLF_234_00002644	PGF_00426269			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.118	P048_00105	VBIBruSui304326_0118		112178	112585	-	408		hypothetical protein	FIG00450269	PLF_234_00001456	PGF_01030714			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.119	P048_00107	VBIBruSui304326_0119		112988	113689	-	702		Transcriptional regulator, DeoR family	FIG00920370	PLF_234_00002383	PGF_01669282			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	pseudogene	fig|1388743.3.pg.6		VBIBruSui304326_pg006		113058	113689	-	632								
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.120	P048_00108	VBIBruSui304326_0120		113696	113881	-	186		FIG00450051: hypothetical protein	FIG00450050	PLF_234_00002458	PGF_00426022			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.121		VBIBruSui304326_0121		114027	114164	-	138		hypothetical protein	FIG01312354	PLF_234_00002818	PGF_01030836			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.122	P048_00109	VBIBruSui304326_0122		114265	116175	-	1911		Acetyl-CoA synthetase (EC 6.2.1.1)	FIG00022631	PLF_234_00000421	PGF_01393949	GO:0003987|acetate-CoA ligase activity	6.2.1.1|Acetate--CoA ligase	00010|Glycolysis / Gluconeogenesis;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.123	P048_00110	VBIBruSui304326_0123		116449	116613	+	165		FIG01306807: hypothetical protein	FIG00450652	PLF_234_00002471	PGF_00002426			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.124	P048_00111	VBIBruSui304326_0124		116904	118091	-	1188		Phosphoglycerate kinase (EC 2.7.2.3)	FIG00054459	PLF_234_00002501	PGF_00033511	GO:0004618|phosphoglycerate kinase activity	2.7.2.3|Phosphoglycerate kinase	00010|Glycolysis / Gluconeogenesis;00710|Carbon fixation in photosynthetic organisms
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.125	P048_00112	VBIBruSui304326_0125		118162	119169	-	1008		NADPH-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.13) / NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	FIG01304826	PLF_234_00000896	PGF_00024908	GO:0004365|glyceraldehyde-3-phosphate dehydrogenase (phosphorylating) activity;GO:0047100|glyceraldehyde-3-phosphate dehydrogenase (NADP+) (phosphorylating) activity	1.2.1.12|Glyceraldehyde-3-phosphate dehydrogenase (phosphorylating);1.2.1.13|Glyceraldehyde-3-phosphate dehydrogenase (NADP(+)) (phosphorylating)	00010|Glycolysis / Gluconeogenesis;00710|Carbon fixation in photosynthetic organisms
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.126	P048_00113	VBIBruSui304326_0126		119310	121301	-	1992		Transketolase (EC 2.2.1.1)	FIG00020289	PLF_234_00000516	PGF_00060398	GO:0004802|transketolase activity	2.2.1.1|Transketolase	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms;01051|Biosynthesis of ansamycins
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.127		VBIBruSui304326_0127		121580	121693	-	114		hypothetical protein	FIG00450286	PLF_234_00002831	PGF_01030842			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.128	P048_00114	VBIBruSui304326_0128		121718	121990	+	273		FIG035060: hypothetical protein	FIG00883862	PLF_234_00002300	PGF_00003021			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.129	P048_00115	VBIBruSui304326_0129		122000	122365	+	366		FIG026765: hypothetical protein	FIG00026765	PLF_234_00002299	PGF_00002885			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.130		VBIBruSui304326_0130		122601	122729	+	129		hypothetical protein		PLF_234_00003333	PGF_01031139			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.131	P048_00116	VBIBruSui304326_0131		122753	123349	+	597		5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)	FIG00000252	PLF_234_00001485	PGF_04457297	GO:0030272|5-formyltetrahydrofolate cyclo-ligase activity	6.3.3.2|5-formyltetrahydrofolate cyclo-ligase	00670|One carbon pool by folate
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.132	P048_00117	VBIBruSui304326_0132		123464	124282	+	819		Uncharacterized protein YmdB	FIG00006542	PLF_234_00001937	PGF_00000027			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.133	P048_00118	VBIBruSui304326_0133		124493	125236	+	744		Membrane protein TerC, possibly involved in tellurium resistance	FIG00432563	PLF_234_00002327	PGF_00019970			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.134	P048_00119	VBIBruSui304326_0134		125249	125602	-	354		2Fe-2S ferredoxins, iron-sulfur binding protein	FIG01387179	PLF_234_00002229	PGF_00415936			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.135	P048_00120	VBIBruSui304326_0135		125689	126198	-	510		Substrate-specific component BioY of biotin ECF transporter	FIG00012067	PLF_234_00000584	PGF_00054343			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	pseudogene	fig|1388743.3.pg.7		VBIBruSui304326_pg007		126426	127110	-	685								
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.136	P048_00121	VBIBruSui304326_0136		126426	126782	-	357		predicted biotin regulatory protein BioR (GntR family)	FIG00079247	PLF_234_00002414	PGF_00403769			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.137	P048_00122	VBIBruSui304326_0137		126809	127297	+	489		hypothetical protein	FIG00451208	PLF_234_00003360	PGF_01031149			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.138	P048_00123	VBIBruSui304326_0138		127371	128087	+	717		Probable transcriptional regulatory protein YebC	FIG00000859	PLF_234_00002456	PGF_00425684			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.139	P048_00124	VBIBruSui304326_0139		128315	128536	-	222		LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-independent	FIG01956155	PLF_234_00002009	PGF_01614738	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.140	P048_00125	VBIBruSui304326_0140		128606	130651	+	2046		Homodimeric efflux ABC transporter, ATP-binding/permease protein	FIG00801376	PLF_234_00000525	PGF_00008846			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.141	P048_00126	VBIBruSui304326_0141		130685	131716	-	1032		MotB-like protein Atu3746	FIG00025360	PLF_234_00002698	PGF_00022666			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.142	P048_00127	VBIBruSui304326_0142		131723	132772	-	1050		MotA/TolQ/ExbB proton channel family protein, probably associated with flagella	FIG00003464	PLF_234_00000321	PGF_00022665			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.143	P048_00128	VBIBruSui304326_0143		133027	133818	-	792		Inositol-1-monophosphatase (EC 3.1.3.25)	FIG00002332	PLF_234_00001165	PGF_00694978		3.1.3.25|Inositol-phosphate phosphatase	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism;04070|Phosphatidylinositol signaling system
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.144	P048_00129	VBIBruSui304326_0144		134004	134564	-	561		Translation elongation factor P	FIG00000177	PLF_234_00001441	PGF_00060421			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.145	P048_00130	VBIBruSui304326_0145		134829	135881	-	1053		FOG: TPR repeat, SEL1 subfamily	FIG00740963	PLF_234_00001580	PGF_00003989			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.146	P048_00131	VBIBruSui304326_0146		135918	136583	-	666		thiamine-phosphate pyrophosphorylase, putative	FIG00000407	PLF_234_00002214	PGF_00413503			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.147	P048_00132	VBIBruSui304326_0147		136807	138009	+	1203		OpgC protein	FIG00005801	PLF_234_00000730	PGF_01808490			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.148		VBIBruSui304326_0148		138315	138479	+	165		hypothetical protein	FIG00450764	PLF_234_00003186	PGF_07681296			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.149	P048_00133	VBIBruSui304326_0149		138530	139003	+	474		FIG00480696: hypothetical protein	FIG00480695	PLF_234_00001324	PGF_00426260			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.150	P048_00134	VBIBruSui304326_0150		139105	139626	+	522		Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	FIG00095112	PLF_234_00001529	PGF_00419702		3.1.22.4|Crossover junction endodeoxyribonuclease	
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.151	P048_00135	VBIBruSui304326_0151		139631	140248	+	618		Holliday junction ATP-dependent DNA helicase RuvA (EC 3.6.4.12)	FIG00000314	PLF_234_00001979	PGF_01364427		3.6.4.12|DNA helicase	
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.152	P048_00136	VBIBruSui304326_0152		140289	141329	+	1041		Holliday junction ATP-dependent DNA helicase RuvB (EC 3.6.4.12)	FIG00000352	PLF_234_00001980	PGF_00012264		3.6.4.12|DNA helicase	
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.153		VBIBruSui304326_0153		141477	141758	+	282		Tol-Pal system-associated acyl-CoA thioesterase	FIG00002515	PLF_234_00002147	PGF_00057032			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.154	P048_00138	VBIBruSui304326_0154		142133	142843	+	711		Tol-Pal system protein TolQ	FIG00002161	PLF_234_00002701	PGF_00648054			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.155	P048_00139	VBIBruSui304326_0155		142890	143342	+	453		Tol biopolymer transport system, TolR protein	FIG00017761	PLF_234_00001431	PGF_00057016			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.156	P048_00140	VBIBruSui304326_0156		143350	144420	+	1071		TolA protein	FIG00001059	PLF_234_00001054	PGF_03694962			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.157	P048_00141	VBIBruSui304326_0157		144476	145807	+	1332		Tol-Pal system beta propeller repeat protein TolB	FIG00000654	PLF_234_00000827	PGF_05769513			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.158	P048_00142	VBIBruSui304326_0158		146095	146601	+	507		Tol-Pal system peptidoglycan-associated lipoprotein PAL	FIG00552544	PLF_234_00001729	PGF_05294175			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.159	P048_00143	VBIBruSui304326_0159		146765	146881	+	117		hypothetical protein	FIG00450584	PLF_234_00002908	PGF_01030868			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.160	P048_00144	VBIBruSui304326_0160		146998	148395	+	1398		Cell division coordinator CpoB	FIG00120617	PLF_234_00000923	PGF_03750599			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.161	P048_00145	VBIBruSui304326_0161		148411	149757	+	1347		tRNA(Ile)-lysidine synthetase (EC 6.3.4.19)	FIG00000257	PLF_234_00000471	PGF_00925844		6.3.4.19|tRNA(Ile)-lysidine synthetase	
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.162	P048_00146	VBIBruSui304326_0162		149893	151827	+	1935		Cell division protein FtsH	FIG00018369	PLF_234_00000953	PGF_03856084			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.163	P048_00147	VBIBruSui304326_0163		152105	153487	+	1383		Phosphoglucosamine mutase (EC 5.4.2.10)	FIG00009682	PLF_234_00001680	PGF_00482828	GO:0008966|phosphoglucosamine mutase activity	5.4.2.10|Phosphoglucosamine mutase	00520|Amino sugar and nucleotide sugar metabolism
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.164	P048_00148	VBIBruSui304326_0164		153672	154496	+	825		Outer surface protein	FIG00439905	PLF_234_00001663	PGF_00028473			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.165	P048_00149	VBIBruSui304326_0165		154677	155621	+	945		Uncharacterized sodium-dependent transporter YocS	FIG00884102	PLF_234_00000312	PGF_00393545			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.166	P048_00150	VBIBruSui304326_0166		155772	156947	+	1176		Phosphoserine aminotransferase (EC 2.6.1.52)	FIG00000445	PLF_234_00002077	PGF_00033988	GO:0004648|phosphoserine transaminase activity	2.6.1.52|Phosphoserine transaminase	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism;00750|Vitamin B6 metabolism
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.167		VBIBruSui304326_0167		156955	157077	+	123		hypothetical protein	FIG00451044	PLF_234_00003370	PGF_01031156			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.168	P048_00151	VBIBruSui304326_0168		157089	158690	+	1602		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	FIG00031250	PLF_234_00002267	PGF_02937881	GO:0004617|phosphoglycerate dehydrogenase activity	1.1.1.95|Phosphoglycerate dehydrogenase	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.169	P048_00152	VBIBruSui304326_0169		158695	159204	+	510		Acetyltransferase, GNAT family	FIG01312354	PLF_234_00002437	PGF_01090298			
