genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.76	B986_00077	VBIBruSui235474_0076	N8J7W3	86681	87820	-	1140		Intramembrane protease RasP/YluC, implicated in cell division based on FtsL cleavage	FIG01304182	PLF_234_00001610	PGF_01101526			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.77	B986_00078	VBIBruSui235474_0077	N8JD96	87887	88699	-	813		Phosphatidate cytidylyltransferase (EC 2.7.7.41)	FIG00000097	PLF_234_00001203	PGF_02450432	GO:0004605|phosphatidate cytidylyltransferase activity	2.7.7.41|Phosphatidate cytidylyltransferase	00564|Glycerophospholipid metabolism;04070|Phosphatidylinositol signaling system
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.78	B986_00079	VBIBruSui235474_0078	N8HZ56	88804	89568	-	765		Undecaprenyl diphosphate synthase (EC 2.5.1.31)	FIG01306573	PLF_234_00002394	PGF_00065887		2.5.1.31|Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	00900|Terpenoid backbone biosynthesis
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.79	B986_00080	VBIBruSui235474_0079	N8I071	89613	90173	-	561		Ribosome recycling factor	FIG00000202	PLF_234_00002109	PGF_00048926	GO:0006412|translation		
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.80	B986_00081	VBIBruSui235474_0080	N8JBJ5	90209	90931	-	723		Uridine monophosphate kinase (EC 2.7.4.22)	FIG00001819	PLF_234_00001761	PGF_02923127	GO:0033862|UMP kinase activity	2.7.4.22|UMP kinase	00240|Pyrimidine metabolism
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.81	B986_00082	VBIBruSui235474_0081	N8J7W9	91098	92015	-	918		Translation elongation factor Ts	FIG00000191	PLF_234_00001442	PGF_00060427	GO:0003746|translation elongation factor activity;GO:0006414|translational elongation		
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.82	B986_00083	VBIBruSui235474_0082	N8JDA0	92205	92975	-	771		SSU ribosomal protein S2p (SAe)	FIG00037273	PLF_234_00000746	PGF_04505269	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.83	B986_00084	VBIBruSui235474_0083	N8HZ61	93198	93578	-	381		hypothetical protein	FIG00450888	PLF_234_00001070	PGF_03162928			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.84	B986_00085	VBIBruSui235474_0084	N8I078	93804	94646	-	843		ATP/GTP-binding site motif A	FIG00047207	PLF_234_00000839	PGF_00980481			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.85	B986_00086	VBIBruSui235474_0085	N8JBK1	94790	95254	+	465		RidA/YER057c/UK114 superfamily, group 1	FIG00002122	PLF_234_00001708	PGF_03340305			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.86	B986_00087	VBIBruSui235474_0086	N8J7X3	95256	95996	+	741		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	FIG00002239	PLF_234_00000656	PGF_00008651	GO:0008889|glycerophosphodiester phosphodiesterase activity	3.1.4.46|Glycerophosphodiester phosphodiesterase	00564|Glycerophospholipid metabolism
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.87	B986_00088	VBIBruSui235474_0087	N8JDA5	96051	97238	+	1188		FIG110192: hypothetical protein	FIG00149576	PLF_234_00001144	PGF_00003448			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.88	B986_00089	VBIBruSui235474_0088	N8HZ66	97310	97732	+	423		Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)	FIG00008590	PLF_234_00001512	PGF_00404817	GO:0004081|bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity	3.6.1.17|Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical)	00230|Purine metabolism;00240|Pyrimidine metabolism
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.89	B986_00090	VBIBruSui235474_0089	N8I082	97839	100313	-	2475		ATP-dependent Clp protease ATP-binding subunit ClpA	FIG00014000	PLF_234_00000940	PGF_00016325			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.90	B986_00091	VBIBruSui235474_0090	N8JBK6	100320	100670	-	351		ATP-dependent Clp protease adaptor protein ClpS	FIG00018741	PLF_234_00002245	PGF_00016361			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.91		VBIBruSui235474_0091		100755	100883	-	129		hypothetical protein	FIG00450975	PLF_234_00002867	PGF_01030857			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.92	B986_00092	VBIBruSui235474_0092	N8J7X9	101156	102574	+	1419		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	FIG00561498	PLF_234_00000402	PGF_01407825	GO:0009002|serine-type D-Ala-D-Ala carboxypeptidase activity	3.4.16.4|Serine-type D-Ala-D-Ala carboxypeptidase	00550|Peptidoglycan biosynthesis
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.93	B986_00093	VBIBruSui235474_0093	N8JDB0	102654	102947	+	294		FIG00450349: hypothetical protein	FIG00450348	PLF_234_00001903	PGF_00426092			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.94	B986_00094	VBIBruSui235474_0094	N8HZ71	103061	103498	-	438		FIG00450205: hypothetical protein	FIG00450204	PLF_234_00001898	PGF_00565509			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.95	B986_00095	VBIBruSui235474_0095	N8I087	103587	104990	-	1404		L-serine dehydratase, beta subunit (EC 4.3.1.17) / L-serine dehydratase, alpha subunit (EC 4.3.1.17)	FIG01303828	PLF_234_00001350	PGF_00016225	GO:0003941|L-serine ammonia-lyase activity	4.3.1.17|L-serine ammonia-lyase	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.96		VBIBruSui235474_0096		105188	105313	-	126		FIG00450111: hypothetical protein	FIG00450110	PLF_234_00002282	PGF_00426051			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.97	B986_00096	VBIBruSui235474_0097	N8JBL1	105512	106306	-	795		putative membrane protein	FIG01056920	PLF_234_00000933	PGF_00594449			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.98	B986_00097	VBIBruSui235474_0098	N8J7Y4	106481	107467	+	987		putative membrane protein	FIG00638284	PLF_234_00000487	PGF_00329637			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	pseudogene	fig|1169236.3.pg.9		VBIBruSui235474_pg009		106499	107063	+	565								
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.99	B986_00098	VBIBruSui235474_0099	N8JDB6	107478	107864	-	387		Transcriptional regulator, MerR family	FIG00013579	PLF_234_00002084	PGF_00059681			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.100	B986_00099	VBIBruSui235474_0100	N8HZ74	108102	108467	+	366		hypothetical protein	FIG00450770	PLF_234_00002408	PGF_00304641			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.101	B986_00100	VBIBruSui235474_0101	N8I093	108482	108829	+	348		FIG00451263: hypothetical protein	FIG00451262	PLF_234_00001573	PGF_00426210			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.102	B986_00101	VBIBruSui235474_0102	N8JBL5	108900	109214	+	315		FIG00450469: hypothetical protein	FIG00450467	PLF_234_00001911	PGF_00426113			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.103	B986_00102	VBIBruSui235474_0103	N8J7Y9	109661	110128	+	468		NADPH-dependent 7-cyano-7-deazaguanine reductase (EC 1.7.1.13)	FIG01303920	PLF_234_00001644	PGF_00024855	GO:0033739|preQ1 synthase activity	1.7.1.13|PreQ(1) synthase	00790|Folate biosynthesis
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.104	B986_00103	VBIBruSui235474_0104	N8JDC2	110259	110435	+	177		hypothetical protein	FIG00450701	PLF_234_00002421	PGF_01030750			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.105	B986_00104	VBIBruSui235474_0105	N8HZ79	110467	111009	+	543		FIG027190: Putative transmembrane protein	FIG00005731	PLF_234_00002585	PGF_00564599			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.106	B986_00105	VBIBruSui235474_0106	N8I099	111012	112424	-	1413		Transcriptional regulator, Xre family	FIG01229586	PLF_234_00001250	PGF_01340327			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.107	B986_00106	VBIBruSui235474_0107	N8JBM2	112575	114107	+	1533		Propionyl-CoA carboxylase carboxyl transferase subunit (EC 6.4.1.3)	FIG01304917	PLF_234_00000331	PGF_00037758		6.4.1.3|Propionyl-CoA carboxylase	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.108	B986_00107	VBIBruSui235474_0108	N8J7Z4	114192	116195	+	2004		Propionyl-CoA carboxylase biotin-containing subunit (EC 6.4.1.3)	FIG00004244	PLF_234_00000185	PGF_02472165		6.4.1.3|Propionyl-CoA carboxylase	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.109	B986_00108	VBIBruSui235474_0109	N8JDC8	116256	118394	+	2139		Methylmalonyl-CoA mutase (EC 5.4.99.2) / B12 binding domain of Methylmalonyl-CoA mutase (EC 5.4.99.2)	FIG00000927	PLF_234_00000258	PGF_00021021	GO:0004494|methylmalonyl-CoA mutase activity	5.4.99.2|Methylmalonyl-CoA mutase	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.110	B986_00109	VBIBruSui235474_0110	N8HZ84	118501	118863	-	363		FIG00450648: hypothetical protein	FIG00450647	PLF_234_00000427	PGF_00426146			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.111	B986_00110	VBIBruSui235474_0111	N8I0A5	119050	121134	-	2085		TRAP-type uncharacterized transport system, fused permease component	FIG00016768	PLF_234_00001234	PGF_02206292			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.112		VBIBruSui235474_0112		121139	121270	-	132		hypothetical protein	FIG00450819	PLF_234_00000003	PGF_02618323			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.113	B986_00111	VBIBruSui235474_0113	N8JBM6	121335	122324	-	990		TRAP transporter solute receptor, TAXI family precursor	FIG00008895	PLF_234_00001727	PGF_00055788			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.114	B986_00112	VBIBruSui235474_0114	N8J7Z9	122470	123303	-	834		Glutamate racemase (EC 5.1.1.3)	FIG00000397	PLF_234_00001595	PGF_00008106	GO:0008881|glutamate racemase activity	5.1.1.3|Glutamate racemase	00471|D-Glutamine and D-glutamate metabolism
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.115	B986_00113	VBIBruSui235474_0115	N8JDD3	123300	124130	-	831		tRNA (cytidine(32)/uridine(32)-2'-O)-methyltransferase (EC 2.1.1.200)	FIG00000788	PLF_234_00001784	PGF_02473279		2.1.1.200|tRNA (cytidine(32)/uridine(32)-2'-O)-methyltransferase	
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.116	B986_00114	VBIBruSui235474_0116	N8HZ85	124310	124894	+	585		Intracellular protease	FIG00015923	PLF_234_00002378	PGF_02557763			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.117	B986_00115	VBIBruSui235474_0117	N8I0A8	124983	125393	+	411		FIG00450531: hypothetical protein	FIG00450529	PLF_234_00001562	PGF_00426133			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.118	B986_00116	VBIBruSui235474_0118	N8JBN4	125521	126735	+	1215		Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	FIG00000600	PLF_234_00001166	PGF_00015699	GO:0004450|isocitrate dehydrogenase (NADP+) activity	1.1.1.42|Isocitrate dehydrogenase (NADP(+))	00020|Citrate cycle (TCA cycle);00480|Glutathione metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.119		VBIBruSui235474_0119		126714	126890	-	177		hypothetical protein	FIG00451335	PLF_234_00002745	PGF_01030807			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.120		VBIBruSui235474_0120		126902	127030	-	129		hypothetical protein	FIG00451284	PLF_234_00002749	PGF_01030810			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.121	B986_00117	VBIBruSui235474_0121	N8J805	127035	128402	+	1368		Alkaline phosphatase (EC 3.1.3.1)	FIG00000766	PLF_234_00000771	PGF_01102287	GO:0004035|alkaline phosphatase activity	3.1.3.1|Alkaline phosphatase	00627|1,4-Dichlorobenzene degradation;00790|Folate biosynthesis
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.122	B986_00118	VBIBruSui235474_0122	N8JDE0	128554	131211	-	2658		Alanyl-tRNA synthetase (EC 6.1.1.7)	FIG00000139	PLF_234_00001285	PGF_02346768	GO:0004813|alanine-tRNA ligase activity	6.1.1.7|Alanine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.123	B986_00119	VBIBruSui235474_0123	N8HZ90	131604	132650	-	1047		RecA protein	FIG00000234	PLF_234_00002103	PGF_00047078			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.124	B986_00120	VBIBruSui235474_0124	N8I0B3	132859	132984	-	126		hypothetical protein	FIG00450673	PLF_234_00002417	PGF_01030746			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.125	B986_00121	VBIBruSui235474_0125	N8JBP1	133020	133751	-	732		Outer membrane porin, OmpA family	FIG00883016	PLF_234_00002088	PGF_02507218			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.126	B986_00122	VBIBruSui235474_0126	N8J810	133769	134353	-	585		putative lipoprotein	FIG00947911	PLF_234_00002547	PGF_00408042			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.127	B986_00123	VBIBruSui235474_0127	N8JDE6	134477	135850	-	1374		Replication-associated recombination protein RarA	FIG00883688	PLF_234_00000840	PGF_06379377			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.128	B986_00124	VBIBruSui235474_0128	N8HZ96	135937	137361	-	1425		Serine protease	FIG01126359	PLF_234_00000580	PGF_00051247			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.129	B986_00125	VBIBruSui235474_0129	N8I0B8	137641	138069	-	429		LSU ribosomal protein L17p	FIG00000154	PLF_234_00002004	PGF_00016346	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.130		VBIBruSui235474_0130		138022	138249	+	228		hypothetical protein	FIG00450637	PLF_234_00002834	PGF_01030845			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.131	B986_00126	VBIBruSui235474_0131	N8JBP7	138231	139244	-	1014		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	PLF_234_00001538	PGF_00422271	GO:0003899|DNA-directed RNA polymerase activity	2.7.7.6|DNA-directed RNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.132	B986_00127	VBIBruSui235474_0132	N8J814	139360	139749	-	390		SSU ribosomal protein S11p (S14e)	FIG00055673	PLF_234_00002111	PGF_00049837	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.133	B986_00128	VBIBruSui235474_0133	N8JDF1	139877	140245	-	369		SSU ribosomal protein S13p (S18e)	FIG00000160	PLF_234_00002112	PGF_00049840	GO:0003723|RNA binding;GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.134		VBIBruSui235474_0134		140257	140412	+	156		hypothetical protein		PLF_234_00003374	PGF_01031159			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.135	B986_00129	VBIBruSui235474_0135	N8HZ99	140555	141139	-	585		Adenylate kinase (EC 2.7.4.3)	FIG00000089	PLF_234_00001829	PGF_01734668	GO:0004017|adenylate kinase activity	2.7.4.3|Adenylate kinase	00230|Purine metabolism
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.136	B986_00130	VBIBruSui235474_0136	N8I0C3	141136	142476	-	1341		Protein translocase subunit SecY	FIG00937056	PLF_234_00001403	PGF_05581732			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.137	B986_00131	VBIBruSui235474_0137	N8JBQ2	142637	143107	-	471		LSU ribosomal protein L15p (L27Ae)	FIG00000166	PLF_234_00001351	PGF_00016342	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.138	B986_00132	VBIBruSui235474_0138	N8J821	143128	143328	-	201		LSU ribosomal protein L30p (L7e)	FIG00000409	PLF_234_00002008	PGF_00016395	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.139	B986_00133	VBIBruSui235474_0139	N8JDF6	143443	144003	-	561		SSU ribosomal protein S5p (S2e)	FIG00000155	PLF_234_00001711	PGF_00049896	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.140	B986_00134	VBIBruSui235474_0140	N8HZA3	144045	144407	-	363		LSU ribosomal protein L18p (L5e)	FIG00000200	PLF_234_00002005	PGF_00016353	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.141	B986_00135	VBIBruSui235474_0141	N8I0D0	144420	144953	-	534		LSU ribosomal protein L6p (L9e)	FIG00001577	PLF_234_00001354	PGF_00016444	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.142	B986_00136	VBIBruSui235474_0142	N8JBQ9	144992	145384	-	393		SSU ribosomal protein S8p (S15Ae)	FIG00000153	PLF_234_00002118	PGF_00049906	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.143	B986_00137	VBIBruSui235474_0143	N8J826	145401	145613	-	213		SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-independent	FIG00000066	PLF_234_00002113	PGF_00049844	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.144	B986_00138	VBIBruSui235474_0144	N8JDG4	145734	146291	-	558		LSU ribosomal protein L5p (L11e)	FIG00000174	PLF_234_00000999	PGF_00016443	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.145	B986_00139	VBIBruSui235474_0145	N8HZA7	146284	146595	-	312		LSU ribosomal protein L24p (L26e)	FIG00000198	PLF_234_00001168	PGF_00016377			
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.146	B986_00140	VBIBruSui235474_0146	N8I0D5	146608	146976	-	369		LSU ribosomal protein L14p (L23e)	FIG00090781	PLF_234_00002002	PGF_00016340	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.147	B986_00141	VBIBruSui235474_0147	N8JBR6	147045	147287	-	243		SSU ribosomal protein S17p (S11e)	FIG00000181	PLF_234_00002114	PGF_00049854	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.148	B986_00142	VBIBruSui235474_0148	N8J831	147300	147500	-	201		LSU ribosomal protein L29p (L35e)	FIG00015729	PLF_234_00002485	PGF_02899131	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.149	B986_00143	VBIBruSui235474_0149	N8JDG9	147513	147926	-	414		LSU ribosomal protein L16p (L10e)	FIG00001132	PLF_234_00002003	PGF_00016343	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.150	B986_00144	VBIBruSui235474_0150	N8HZB2	147965	148675	-	711		SSU ribosomal protein S3p (S3e)	FIG00000218	PLF_234_00002116	PGF_00049889	GO:0003676|nucleic acid binding;GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.151	B986_00145	VBIBruSui235474_0151	N8I0D9	148675	149058	-	384		LSU ribosomal protein L22p (L17e)	FIG00000219	PLF_234_00002483	PGF_00016368	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169236.3	Brucella suis F5/05-10	AQIP01000001	PATRIC	CDS	fig|1169236.3.peg.152	B986_00146	VBIBruSui235474_0152	N8JBS5	149061	149243	-	183		SSU ribosomal protein S19p (S15e)	FIG00000199	PLF_234_00002367	PGF_00049860	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
