genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000014	PATRIC	CDS	fig|1210444.3.peg.83		VBIBruSui245709_0083		6511	7218	-	708		3-oxoadipate CoA-transferase subunit A (EC 2.8.3.6)	FIG00002094	PLF_234_00000550	PGF_00421103	GO:0047569|3-oxoadipate CoA-transferase activity	2.8.3.6|3-oxoadipate CoA-transferase	00362|Benzoate degradation via hydroxylation
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000014	PATRIC	CDS	fig|1210444.3.peg.84		VBIBruSui245709_0084		7402	8172	+	771		Pca regulon regulatory protein PcaR	FIG00002915	PLF_234_00002966	PGF_05545271			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000014	PATRIC	CDS	fig|1210444.3.peg.85		VBIBruSui245709_0085		8179	9096	-	918		Transcriptional regulator PobR, AraC family	FIG00732763	PLF_234_00000925	PGF_00058645			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000015	PATRIC	source					1	8390	+	8390								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000015	PATRIC	CDS	fig|1210444.3.peg.86		VBIBruSui245709_0086		53	190	+	138		P-hydroxybenzoate hydroxylase (EC 1.14.13.2)		PLF_234_00000079	PGF_00028981	GO:0018659|4-hydroxybenzoate 3-monooxygenase activity	1.14.13.2|4-hydroxybenzoate 3-monooxygenase	00362|Benzoate degradation via hydroxylation
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000015	PATRIC	CDS	fig|1210444.3.peg.87		VBIBruSui245709_0087		600	1508	-	909		Pca operon transcriptional activator PcaQ	FIG00005711	PLF_234_00002793	PGF_02081898			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000015	PATRIC	CDS	fig|1210444.3.peg.88		VBIBruSui245709_0088		1602	2405	+	804		Beta-ketoadipate enol-lactone hydrolase (EC 3.1.1.24)	FIG00133285	PLF_234_00002975	PGF_00402103	GO:0047570|3-oxoadipate enol-lactonase activity	3.1.1.24|3-oxoadipate enol-lactonase	00362|Benzoate degradation via hydroxylation
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000015	PATRIC	CDS	fig|1210444.3.peg.89		VBIBruSui245709_0089		2409	2825	+	417		4-carboxymuconolactone decarboxylase (EC 4.1.1.44)	FIG01304850	PLF_234_00002974	PGF_05406020	GO:0047575|4-carboxymuconolactone decarboxylase activity	4.1.1.44|4-carboxymuconolactone decarboxylase	00362|Benzoate degradation via hydroxylation
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000015	PATRIC	CDS	fig|1210444.3.peg.90		VBIBruSui245709_0090		2822	3562	+	741		Protocatechuate 3,4-dioxygenase beta chain (EC 1.13.11.3)	FIG00001681	PLF_234_00002989	PGF_00038839	GO:0018578|protocatechuate 3,4-dioxygenase activity	1.13.11.3|Protocatechuate 3,4-dioxygenase	00362|Benzoate degradation via hydroxylation;00624|1- and 2-Methylnaphthalene degradation
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000015	PATRIC	CDS	fig|1210444.3.peg.91		VBIBruSui245709_0091		3564	4181	+	618		Protocatechuate 3,4-dioxygenase alpha chain (EC 1.13.11.3)	FIG00138292	PLF_234_00002988	PGF_04004610	GO:0018578|protocatechuate 3,4-dioxygenase activity	1.13.11.3|Protocatechuate 3,4-dioxygenase	00362|Benzoate degradation via hydroxylation;00624|1- and 2-Methylnaphthalene degradation
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000015	PATRIC	CDS	fig|1210444.3.peg.92		VBIBruSui245709_0092		4185	5249	+	1065		3-carboxy-cis,cis-muconate cycloisomerase (EC 5.5.1.2)	FIG00001777	PLF_234_00002622	PGF_00417376	GO:0047472|3-carboxy-cis,cis-muconate cycloisomerase activity	5.5.1.2|3-carboxy-cis,cis-muconate cycloisomerase	00362|Benzoate degradation via hydroxylation
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000015	PATRIC	CDS	fig|1210444.3.peg.93		VBIBruSui245709_0093		5361	6557	+	1197		ABC-type branched-chain amino acid transport systems, periplasmic component	FIG00002494	PLF_234_00002987	PGF_00052013			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000015	PATRIC	CDS	fig|1210444.3.peg.94		VBIBruSui245709_0094		6730	7599	+	870		High-affinity branched-chain amino acid transport system permease protein LivH (TC 3.A.1.4.1)	FIG00003435	PLF_234_00000501	PGF_04258098	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000016	PATRIC	source					1	3364	+	3364								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000016	PATRIC	CDS	fig|1210444.3.peg.95		VBIBruSui245709_0095		2	151	+	150		Branched-chain amino acid transport system permease protein LivM (TC 3.A.1.4.1)	FIG00005172	PLF_234_00002788	PGF_01058223			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000016	PATRIC	CDS	fig|1210444.3.peg.96		VBIBruSui245709_0096		148	897	+	750		Branched-chain amino acid transport ATP-binding protein LivG (TC 3.A.1.4.1)	FIG00020185	PLF_234_00002629	PGF_05249824			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000016	PATRIC	CDS	fig|1210444.3.peg.97		VBIBruSui245709_0097		894	1610	+	717		Branched-chain amino acid transport ATP-binding protein LivF (TC 3.A.1.4.1)	FIG00006551	PLF_234_00001513	PGF_02827138			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000016	PATRIC	CDS	fig|1210444.3.peg.98		VBIBruSui245709_0098		1611	3302	-	1692		Adenine deaminase (EC 3.5.4.2)	FIG00001522	PLF_234_00000943	PGF_03797303	GO:0000034|adenine deaminase activity	3.5.4.2|Adenine deaminase	00230|Purine metabolism
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000017	PATRIC	source					1	3641	+	3641								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000017	PATRIC	CDS	fig|1210444.3.peg.99		VBIBruSui245709_0099		146	1186	+	1041		Microsomal dipeptidase (EC 3.4.13.19)	FIG00030415	PLF_234_00002653	PGF_00021445	GO:0004237|membrane dipeptidase activity	3.4.13.19|Membrane dipeptidase	
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000017	PATRIC	CDS	fig|1210444.3.peg.100		VBIBruSui245709_0100		1289	1432	+	144		hypothetical protein		PLF_234_00003726	PGF_08166259			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000017	PATRIC	CDS	fig|1210444.3.peg.101		VBIBruSui245709_0101		1519	2820	+	1302		Glycerol-3-phosphate ABC transporter, substrate-binding protein UgpB	FIG00002130	PLF_234_00000279	PGF_02891004			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000018	PATRIC	source					1	6745	+	6745								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000018	PATRIC	CDS	fig|1210444.3.peg.102		VBIBruSui245709_0102		83	946	+	864		Glycerol-3-phosphate ABC transporter, permease protein UgpE (TC 3.A.1.1.3)	FIG00001871	PLF_234_00000655	PGF_01220766			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000018	PATRIC	CDS	fig|1210444.3.peg.103		VBIBruSui245709_0103		946	2001	+	1056		Glycerol-3-phosphate ABC transporter, ATP-binding protein UgpC (TC 3.A.1.1.3)	FIG00027233	PLF_234_00000880	PGF_01832663			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000018	PATRIC	CDS	fig|1210444.3.peg.104		VBIBruSui245709_0104		2070	2195	-	126		hypothetical protein	FIG01516933	PLF_234_00003285	PGF_07557824			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000018	PATRIC	CDS	fig|1210444.3.peg.105		VBIBruSui245709_0105		2304	4034	+	1731		TrkA family protein	FIG01308806	PLF_234_00000634	PGF_00061948			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000018	PATRIC	CDS	fig|1210444.3.peg.106		VBIBruSui245709_0106		4112	4711	-	600		Deoxycytidylate deaminase (EC 3.5.4.12)	FIG00884297	PLF_234_00002685	PGF_00422923		3.5.4.12|dCMP deaminase	00240|Pyrimidine metabolism
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000018	PATRIC	CDS	fig|1210444.3.peg.107		VBIBruSui245709_0107		4772	6064	-	1293		Xanthine/uracil/thiamine/ascorbate permease family protein	FIG00016110	PLF_234_00001765	PGF_00066964			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000018	PATRIC	pseudogene	fig|1210444.3.pg.3		VBIBruSui245709_pg003		5313	6133	-	821								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000018	PATRIC	CDS	fig|1210444.3.peg.108		VBIBruSui245709_0108		6502	6744	-	243		hypothetical protein	FIG00984423	PLF_234_00000186	PGF_00345290			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000019	PATRIC	source					1	530	+	530								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000020	PATRIC	source					1	2111	+	2111								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000020	PATRIC	CDS	fig|1210444.3.peg.109		VBIBruSui245709_0109		1	138	-	138		hypothetical protein	FIG00451145	PLF_234_00003029	PGF_00397755			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000020	PATRIC	CDS	fig|1210444.3.peg.110		VBIBruSui245709_0110		397	1314	+	918		putative membrane protein	FIG00050603	PLF_234_00000302	PGF_01809791			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000021	PATRIC	source					1	3467	+	3467								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000021	PATRIC	CDS	fig|1210444.3.peg.111		VBIBruSui245709_0111		119	310	+	192		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	FIG00050603	PLF_234_00003628	PGF_04395505	GO:0004084|branched-chain-amino-acid transaminase activity	2.6.1.42|Branched-chain-amino-acid transaminase	00280|Valine, leucine and isoleucine degradation;00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000021	PATRIC	CDS	fig|1210444.3.peg.112		VBIBruSui245709_0112		307	1068	+	762		Integral membrane protein	FIG01956050	PLF_234_00000799	PGF_04834007			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000021	PATRIC	CDS	fig|1210444.3.peg.113		VBIBruSui245709_0113		1140	2795	+	1656		Fumarate/succinate/L-aspartate dehydrogenases	FIG01355113	PLF_234_00000201	PGF_00006506			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000021	PATRIC	CDS	fig|1210444.3.peg.114		VBIBruSui245709_0114		2804	3328	+	525		FIG00450427: hypothetical protein	FIG00450425	PLF_234_00002731	PGF_00426107			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000022	PATRIC	source					1	9676	+	9676								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000022	PATRIC	CDS	fig|1210444.3.peg.115		VBIBruSui245709_0115		91	1254	+	1164		Aldehyde dehydrogenase A (EC 1.2.1.22)	FIG00003446	PLF_234_00000268	PGF_00893304	GO:0008911|lactaldehyde dehydrogenase activity	1.2.1.22|Lactaldehyde dehydrogenase	00620|Pyruvate metabolism
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000022	PATRIC	CDS	fig|1210444.3.peg.116		VBIBruSui245709_0116		1750	2679	+	930		ABC transporter, substrate-binding protein (cluster 8, B12/iron complex)	FIG01306760	PLF_234_00002696	PGF_00585913			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000022	PATRIC	CDS	fig|1210444.3.peg.117		VBIBruSui245709_0117		2772	3698	+	927		Iron compound ABC transporter, permease protein	FIG00010938	PLF_234_00002591	PGF_00015273			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000022	PATRIC	CDS	fig|1210444.3.peg.118		VBIBruSui245709_0118		3691	4644	+	954		Iron compound ABC transporter, permease protein	FIG00132912	PLF_234_00002650	PGF_00015272			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000022	PATRIC	CDS	fig|1210444.3.peg.119		VBIBruSui245709_0119		4641	5399	+	759		Iron compound ABC transporter, ATP-binding protein	FIG00450109	PLF_234_00002695	PGF_00015265			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000022	PATRIC	CDS	fig|1210444.3.peg.120		VBIBruSui245709_0120		5452	6060	-	609		FIG00451018: hypothetical protein	FIG00451017	PLF_234_00002732	PGF_00426198			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000022	PATRIC	CDS	fig|1210444.3.peg.121		VBIBruSui245709_0121		6102	9443	-	3342		hypothetical protein	FIG00638284	PLF_234_00003987	PGF_00349611			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000023	PATRIC	source					1	5294	+	5294								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000023	PATRIC	CDS	fig|1210444.3.peg.122		VBIBruSui245709_0122		355	1128	+	774		L-cystine ABC transporter, substrate-binding protein TcyA	FIG01303934	PLF_234_00002684	PGF_00912542			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000023	PATRIC	CDS	fig|1210444.3.peg.123		VBIBruSui245709_0123		1308	1988	+	681		L-cystine ABC transporter, permease protein TcyB	FIG01322745	PLF_234_00002681	PGF_01974399			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000023	PATRIC	CDS	fig|1210444.3.peg.124		VBIBruSui245709_0124		1985	2746	+	762		L-cystine ABC transporter, ATP-binding protein TcyC	FIG00519964	PLF_234_00000474	PGF_00015983			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000023	PATRIC	CDS	fig|1210444.3.peg.125		VBIBruSui245709_0125		2955	4484	+	1530		Exopolyphosphatase (EC 3.6.1.11)	FIG00066575	PLF_234_00000886	PGF_05471309	GO:0004309|exopolyphosphatase activity	3.6.1.11|Exopolyphosphatase	00230|Purine metabolism
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000023	PATRIC	CDS	fig|1210444.3.peg.126		VBIBruSui245709_0126		4486	5208	+	723		23S rRNA (uridine(2552)-2'-O)-methyltransferase (EC 2.1.1.166)	FIG01304793	PLF_234_00001478	PGF_00415581		2.1.1.166|23S rRNA (uridine(2552)-2'-O)-methyltransferase	
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000024	PATRIC	source					1	2308	+	2308								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000024	PATRIC	CDS	fig|1210444.3.peg.127		VBIBruSui245709_0127		97	1506	-	1410		Uncharacterized MFS-type transporter	FIG00883169	PLF_234_00000364	PGF_04187487			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000024	PATRIC	CDS	fig|1210444.3.peg.128		VBIBruSui245709_0128		2068	2241	-	174		Putrescine transport ATP-binding protein PotG (TC 3.A.1.11.2)	FIG00032740	PLF_234_00000393	PGF_00045734			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000025	PATRIC	source					1	2688	+	2688								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000025	PATRIC	CDS	fig|1210444.3.peg.129		VBIBruSui245709_0129		848	1729	-	882		ABC transporter, permease protein 2 (cluster 1, maltose/g3p/polyamine/iron)	FIG00884332	PLF_234_00000096	PGF_00098611			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000025	PATRIC	CDS	fig|1210444.3.peg.130		VBIBruSui245709_0130		1726	2616	-	891		ABC transporter, permease protein 1 (cluster 1, maltose/g3p/polyamine/iron)	FIG01317187	PLF_234_00000197	PGF_02246168			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000026	PATRIC	source					1	3118	+	3118								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000026	PATRIC	CDS	fig|1210444.3.peg.131		VBIBruSui245709_0131		176	1441	-	1266		ABC transporter, substrate-binding protein (cluster 1, maltose/g3p/polyamine/iron)	FIG00002130	PLF_234_00000121	PGF_00005780			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000026	PATRIC	CDS	fig|1210444.3.peg.132		VBIBruSui245709_0132		2328	2804	+	477		6,7-dimethyl-8-ribityllumazine synthase paralog	FIG00000231	PLF_234_00001091	PGF_00426939			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000026	PATRIC	CDS	fig|1210444.3.peg.133		VBIBruSui245709_0133		2805	3089	-	285		Sulfur carrier protein FdhD	FIG00000529	PLF_234_00000243	PGF_01668012			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000027	PATRIC	source					1	6654	+	6654								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000027	PATRIC	CDS	fig|1210444.3.peg.134		VBIBruSui245709_0134		409	522	+	114		hypothetical protein	FIG00450047	PLF_234_00002558	PGF_07638283			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000027	PATRIC	CDS	fig|1210444.3.peg.135		VBIBruSui245709_0135		563	907	+	345		Protein tyrosine phosphatase	FIG00883249	PLF_234_00002375	PGF_00572317			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000027	PATRIC	CDS	fig|1210444.3.peg.136		VBIBruSui245709_0136		864	980	-	117		hypothetical protein	FIG00450166	PLF_234_00002801	PGF_01030830			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000027	PATRIC	CDS	fig|1210444.3.peg.137		VBIBruSui245709_0137		977	1378	-	402		FIG00450171: hypothetical protein	FIG00450170	PLF_234_00002285	PGF_00426063			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000027	PATRIC	CDS	fig|1210444.3.peg.138		VBIBruSui245709_0138		1556	3274	-	1719		Ferric iron ABC transporter, permease protein	FIG00006997	PLF_234_00001583	PGF_00004481	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000027	PATRIC	CDS	fig|1210444.3.peg.139		VBIBruSui245709_0139		3346	4362	-	1017		Ferric iron ABC transporter, iron-binding protein	FIG00002011	PLF_234_00001329	PGF_06043321	GO:0005215|transporter activity;GO:0006810|transport		
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000027	PATRIC	CDS	fig|1210444.3.peg.140		VBIBruSui245709_0140		4488	5591	-	1104		Ferric iron ABC transporter, ATP-binding protein	FIG00005705	PLF_234_00001949	PGF_01727524	GO:0005524|ATP binding;GO:0016887|ATPase activity		
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000027	PATRIC	CDS	fig|1210444.3.peg.141		VBIBruSui245709_0141		5801	6214	-	414		hypothetical protein		PLF_234_00003791	PGF_01031482			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000028	PATRIC	source					1	655	+	655								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000028	PATRIC	CDS	fig|1210444.3.peg.142		VBIBruSui245709_0142		8	499	+	492		Glycine/D-amino acid oxidases (deaminating)	FIG00002093	PLF_234_00000022	PGF_06058845			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000029	PATRIC	source					1	653	+	653								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000029	PATRIC	CDS	fig|1210444.3.peg.143		VBIBruSui245709_0143		85	606	-	522		Superoxide dismutase [Cu-Zn] precursor (EC 1.15.1.1)	FIG00001181	PLF_234_00001724	PGF_02773452	GO:0004784|superoxide dismutase activity	1.15.1.1|Superoxide dismutase	
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000030	PATRIC	source					1	7367	+	7367								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000030	PATRIC	CDS	fig|1210444.3.peg.144		VBIBruSui245709_0144		155	1759	-	1605		Blue copper oxidase CueO precursor	FIG00002922	PLF_234_00000848	PGF_02983541			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000030	PATRIC	CDS	fig|1210444.3.peg.145		VBIBruSui245709_0145		1819	2205	-	387		hypothetical protein	FIG00450930	PLF_234_00002830	PGF_01030841			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000030	PATRIC	CDS	fig|1210444.3.peg.146		VBIBruSui245709_0146		2468	3748	+	1281		Uncharacterized MFS-type transporter YhjE	FIG00799788	PLF_234_00001445	PGF_00474012			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000030	PATRIC	CDS	fig|1210444.3.peg.147		VBIBruSui245709_0147		3826	4413	-	588		Alkyl hydroperoxide reductase AhpD (EC 1.11.1.15)	FIG00003720	PLF_234_00000696	PGF_00042867	GO:0051920|peroxiredoxin activity	1.11.1.15|Peroxiredoxin	00480|Glutathione metabolism
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000030	PATRIC	CDS	fig|1210444.3.peg.148		VBIBruSui245709_0148		4433	4987	-	555		Alkyl hydroperoxide reductase protein C (EC 1.11.1.15)	FIG00000710	PLF_234_00001834	PGF_00041794	GO:0051920|peroxiredoxin activity	1.11.1.15|Peroxiredoxin	00480|Glutathione metabolism
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000030	PATRIC	CDS	fig|1210444.3.peg.149		VBIBruSui245709_0149		5113	6018	+	906		Hydrogen peroxide-inducible genes activator => OxyR	FIG00031825	PLF_234_00001345	PGF_00569671			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000030	PATRIC	CDS	fig|1210444.3.peg.150		VBIBruSui245709_0150		6048	7172	-	1125		FIG00450751: hypothetical protein	FIG00450750	PLF_234_00002469	PGF_00426157			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000031	PATRIC	source					1	3226	+	3226								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000031	PATRIC	CDS	fig|1210444.3.peg.151		VBIBruSui245709_0151		971	1801	+	831		Predicted transcriptional regulator of the myo-inositol catabolic operon	FIG00002272	PLF_234_00000414	PGF_04175041			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000032	PATRIC	source					1	3423	+	3423								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000032	PATRIC	CDS	fig|1210444.3.peg.152		VBIBruSui245709_0152		4	525	+	522		5-keto-2-deoxygluconokinase (EC 2.7.1.92) / uncharacterized domain	FIG00008546	PLF_234_00000117	PGF_00426593	GO:0047590|5-dehydro-2-deoxygluconokinase activity	2.7.1.92|5-dehydro-2-deoxygluconokinase	00562|Inositol phosphate metabolism
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000032	PATRIC	CDS	fig|1210444.3.peg.153		VBIBruSui245709_0153		558	2381	+	1824		Epi-inositol hydrolase (EC 3.7.1.-)	FIG00029868	PLF_234_00000196	PGF_00424627		3.7.1.-|In ketonic substances.	00053|Ascorbate and aldarate metabolism;00351|1,1,1-Trichloro-2,2-bis(4-chlorophenyl)ethane (DDT) degradation;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00562|Inositol phosphate metabolism;00621|Biphenyl degradation;00622|Toluene and xylene degradation;00624|1- and 2-Methylnaphthalene degradation;00627|1,4-Dichlorobenzene degradation;00633|Trinitrotoluene degradation;00642|Ethylbenzene degradation;00760|Nicotinate and nicotinamide metabolism;00903|Limonene and pinene degradation
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000032	PATRIC	CDS	fig|1210444.3.peg.154		VBIBruSui245709_0154		2385	3287	+	903		Inosose dehydratase (EC 4.2.1.44)	FIG00001357	PLF_234_00001992	PGF_03043990	GO:0050114|myo-inosose-2 dehydratase activity	4.2.1.44|Myo-inosose-2 dehydratase	00562|Inositol phosphate metabolism
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000033	PATRIC	source					1	19162	+	19162								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000033	PATRIC	CDS	fig|1210444.3.peg.155		VBIBruSui245709_0155		37	636	+	600		5-deoxy-glucuronate isomerase (EC 5.3.1.-)	FIG00001409	PLF_234_00001090	PGF_00426474		5.3.1.-|Interconverting aldoses and ketoses, and related compounds.	00040|Pentose and glucuronate interconversions;00052|Galactose metabolism;00562|Inositol phosphate metabolism;01051|Biosynthesis of ansamycins
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000033	PATRIC	CDS	fig|1210444.3.peg.156		VBIBruSui245709_0156		668	1468	-	801		Inositol-1-monophosphatase (EC 3.1.3.25)	FIG00002332	PLF_234_00001164	PGF_00694978		3.1.3.25|Inositol-phosphate phosphatase	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism;04070|Phosphatidylinositol signaling system
