genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.79		VBIBruSui186952_0079		74058	76298	-	2241		Polyphosphate kinase (EC 2.7.4.1)	FIG00000504	PLF_234_00000574	PGF_01532393	GO:0008976|polyphosphate kinase activity	2.7.4.1|Polyphosphate kinase	00190|Oxidative phosphorylation
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.80		VBIBruSui186952_0080		76584	76838	+	255		FIG00450516: Zinc-finger domain protein	FIG00450515	PLF_234_00001560	PGF_00426130			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.81		VBIBruSui186952_0081		76868	78073	+	1206		Uncharacterized oxidoreductase	FIG00001735	PLF_234_00001712	PGF_00624653			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.82		VBIBruSui186952_0082		78121	78930	-	810		L-amino acid ABC transporter (Glu/Asp/His/...), ATP-binding protein AapP	FIG01304241	PLF_234_00002250	PGF_02949574			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.83		VBIBruSui186952_0083		78951	80108	-	1158		L-amino acid ABC transporter (Glu/Asp/His/...), permease protein 2 AapM	FIG00058860	PLF_234_00000025	PGF_00599203			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.84		VBIBruSui186952_0084		80111	81304	-	1194		L-amino acid ABC transporter (Glu/Asp/His/...), permease protein 1 AapQ	FIG00004494	PLF_234_00000063	PGF_06664917			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.85		VBIBruSui186952_0085		81601	82617	-	1017		L-amino acid ABC transporter (Glu/Asp/His/...), substrate-binding protein AapJ	FIG00001171	PLF_234_00001507	PGF_06398080			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.86		VBIBruSui186952_0086		83088	83849	-	762		Phosphatidylglycerophosphatase B (EC 3.1.3.27)	FIG00002387	PLF_234_00001393	PGF_04804558	GO:0008962|phosphatidylglycerophosphatase activity	3.1.3.27|Phosphatidylglycerophosphatase	00564|Glycerophospholipid metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.87		VBIBruSui186952_0087		84096	85235	+	1140		Cystathionine beta-lyase (EC 4.4.1.8)	FIG01304276	PLF_234_00001122	PGF_02817932	GO:0004121|cystathionine beta-lyase activity	4.4.1.8|Cystathionine beta-lyase	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.88		VBIBruSui186952_0088		85222	85377	+	156		hypothetical protein	FIG00450634	PLF_234_00002782	PGF_01030823			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.89		VBIBruSui186952_0089		85480	85728	+	249		Lipoprotein, VirB7-like	FIG00629430	PLF_234_00002487	PGF_00017453			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	pseudogene	fig|1004954.3.pg.3		VBIBruSui186952_pg003		85888	86498	+	611								
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.90		VBIBruSui186952_0090		85888	86400	+	513		Putative membrane-spanning protein	FIG00883791	PLF_234_00002356	PGF_00042133			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.91		VBIBruSui186952_0091		86784	87662	-	879		hypothetical protein	FIG00451122	PLF_234_00002713	PGF_00380153			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.92		VBIBruSui186952_0092		87751	89124	-	1374		hypothetical protein	FIG00638284	PLF_234_00000005	PGF_00160037			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.93		VBIBruSui186952_0093		89578	90885	-	1308		hypothetical protein	FIG00451186	PLF_234_00002707	PGF_01067097			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.94		VBIBruSui186952_0094		91177	91353	-	177		hypothetical protein	FIG00451313	PLF_234_00003096	PGF_07720201			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	pseudogene	fig|1004954.3.pg.4		VBIBruSui186952_pg004		91361	93052	-	1692								
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.95		VBIBruSui186952_0095		91622	93199	-	1578		hypothetical protein	FIG00451026	PLF_234_00002887	PGF_00141162			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.96		VBIBruSui186952_0096		93196	94146	-	951		transposition protein, putative	FIG01451603	PLF_234_00002879	PGF_00414085			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.97		VBIBruSui186952_0097		94139	96253	-	2115		Transposase	FIG01306568	PLF_234_00001252	PGF_00061115			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.98		VBIBruSui186952_0098		96436	96555	+	120		hypothetical protein		PLF_234_00003338	PGF_07529099			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.99		VBIBruSui186952_0099		96624	96743	-	120		hypothetical protein	FIG00638284	PLF_234_00003204	PGF_07479037			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.100		VBIBruSui186952_0100		96742	96870	+	129		hypothetical protein	FIG00450536	PLF_234_00002937	PGF_01030880			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.101		VBIBruSui186952_0101		96934	97050	+	117		hypothetical protein	FIG00450027	PLF_234_00002918	PGF_08046528			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.102		VBIBruSui186952_0102		97925	98044	-	120		hypothetical protein	FIG01386662	PLF_234_00003227	PGF_01031079			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.103		VBIBruSui186952_0103		98709	100277	+	1569		hypothetical protein	FIG00638284	PLF_234_00002536	PGF_00835519			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.104		VBIBruSui186952_0104		101309	101755	+	447		exonuclease, putative	FIG01324990	PLF_234_00002905	PGF_00071051			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	tRNA	fig|1004954.3.rna.4		VBIBruSui186952_r004		102961	103034	-	74		tRNA-Arg-TCT						
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.105		VBIBruSui186952_0105		103132	103401	-	270		ETC complex I subunit conserved region	FIG00883903	PLF_234_00001884	PGF_00424051			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	tRNA	fig|1004954.3.rna.5		VBIBruSui186952_r005		103599	103672	-	74		tRNA-Pro-TGG						
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.106		VBIBruSui186952_0106		104007	105644	+	1638		L-lactate permease	FIG00016061	PLF_234_00000157	PGF_00016139	GO:0015129|lactate transmembrane transporter activity;GO:0015727|lactate transport		
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.107		VBIBruSui186952_0107		105797	105931	-	135		hypothetical protein	FIG00450958	PLF_234_00002418	PGF_01030747			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.108		VBIBruSui186952_0108		106026	106181	+	156		FIG00450294: hypothetical protein	FIG00450293	PLF_234_00002581	PGF_00426084			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.109		VBIBruSui186952_0109		106343	107047	+	705		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	FIG00621114	PLF_234_00001805	PGF_00535698	GO:0004316|3-oxoacyl-[acyl-carrier-protein] reductase activity	1.1.1.100|3-oxoacyl-[acyl-carrier-protein] reductase	00061|Fatty acid biosynthesis;00780|Biotin metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.110		VBIBruSui186952_0110		107120	107905	+	786		Hypothetical exported proline-rich protein	FIG01324457	PLF_234_00002315	PGF_00013065			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.111		VBIBruSui186952_0111		107902	108771	-	870		UDP-glucose 4-epimerase (EC 5.1.3.2)	FIG00022300	PLF_234_00000587	PGF_02244871	GO:0003978|UDP-glucose 4-epimerase activity	5.1.3.2|UDP-glucose 4-epimerase	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	pseudogene	fig|1004954.3.pg.5		VBIBruSui186952_pg005		108768	110744	-	1977								
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.112		VBIBruSui186952_0112		108768	109463	-	696		DnaA inactivator Hda (shorter homolog of DnaA)	FIG00000441	PLF_234_00003239	PGF_04275878			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.113		VBIBruSui186952_0113		109503	110744	-	1242		Putative permease often clustered with de novo purine synthesis	FIG00017179	PLF_234_00001037	PGF_00043159			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.114		VBIBruSui186952_0114		110943	111089	-	147		hypothetical protein	FIG00450781	PLF_234_00003130	PGF_01031002			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.115		VBIBruSui186952_0115		111141	112220	+	1080		Phosphoribosylformylglycinamidine cyclo-ligase (EC 6.3.3.1)	FIG00000222	PLF_234_00002074	PGF_00033954	GO:0004641|phosphoribosylformylglycinamidine cyclo-ligase activity	6.3.3.1|Phosphoribosylformylglycinamidine cyclo-ligase	00230|Purine metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.116		VBIBruSui186952_0116		112217	112834	+	618		Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	FIG00000253	PLF_234_00002076	PGF_00033968	GO:0004644|phosphoribosylglycinamide formyltransferase activity	2.1.2.2|Phosphoribosylglycinamide formyltransferase	00230|Purine metabolism;00670|One carbon pool by folate
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.117		VBIBruSui186952_0117		113010	113534	+	525		FIG00450983: hypothetical protein	FIG00450982	PLF_234_00001141	PGF_00426191			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.118		VBIBruSui186952_0118		113761	115782	-	2022		Molybdopterin-binding oxidoreductase-like domains protein	FIG01306819	PLF_234_00001365	PGF_00022575			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.119		VBIBruSui186952_0119		115817	115960	+	144		hypothetical protein	FIG00450453	PLF_234_00002870	PGF_08079534			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.120		VBIBruSui186952_0120		115965	116810	-	846		Integral membrane protein	FIG01956050	PLF_234_00001608	PGF_00014678			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.121		VBIBruSui186952_0121		116966	117838	+	873		23S rRNA (adenine(2030)-N(6))-methyltransferase (EC 2.1.1.266)	FIG00002035	PLF_234_00001082	PGF_00415150		2.1.1.266|23S rRNA (adenine(2030)-N(6))-methyltransferase	
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.122		VBIBruSui186952_0122		117798	117926	-	129		hypothetical protein	FIG00451175	PLF_234_00003071	PGF_07576828			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.123		VBIBruSui186952_0123		117921	118391	+	471		Bacteriophage capsid protein [General function prediction only]	FIG00450403	PLF_234_00001843	PGF_00072153			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.124		VBIBruSui186952_0124		118404	119093	+	690		Ribonuclease I precursor (EC 3.1.27.6)	FIG00041571	PLF_234_00000822	PGF_00048558	GO:0008847|Enterobacter ribonuclease activity	3.1.27.6|Enterobacter ribonuclease	
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.125		VBIBruSui186952_0125		119148	119747	+	600		Glutathione S-transferase family protein	FIG00146116	PLF_234_00001965	PGF_05646459			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.126		VBIBruSui186952_0126		119844	120485	-	642		Outer membrane protein	FIG00538515	PLF_234_00002065	PGF_00981604			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.127		VBIBruSui186952_0127		120524	120661	-	138		hypothetical protein		PLF_234_00003845	PGF_07498656			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.128		VBIBruSui186952_0128		120691	120837	+	147		hypothetical protein	FIG00450957	PLF_234_00002992	PGF_07600757			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.129		VBIBruSui186952_0129		120863	121642	+	780		FolM Alternative dihydrofolate reductase 1	FIG00138402	PLF_234_00002303	PGF_00813259			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.130		VBIBruSui186952_0130		121642	123714	+	2073		Excinuclease ABC subunit C	FIG00000185	PLF_234_00001314	PGF_00424971	GO:0003677|DNA binding;GO:0004518|nuclease activity;GO:0005622|intracellular;GO:0006281|DNA repair;GO:0006289|nucleotide-excision repair		
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.131		VBIBruSui186952_0131		123866	124417	+	552		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	FIG00001550	PLF_234_00001112	PGF_03787199	GO:0008444|CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity	2.7.8.5|CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	00564|Glycerophospholipid metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.132		VBIBruSui186952_0132		124422	124679	+	258		Molybdopterin synthase sulfur carrier subunit	FIG00003839	PLF_234_00002494	PGF_00022565			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.133		VBIBruSui186952_0133		124681	125172	+	492		Molybdopterin synthase catalytic subunit MoaE (EC 2.8.1.12)	FIG01304535	PLF_234_00001636	PGF_04009106	GO:0030366|molybdopterin synthase activity	2.8.1.12|Molybdopterin synthase	
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.134		VBIBruSui186952_0134		125408	126211	+	804		Glycoprotein	FIG00883539	PLF_234_00002476	PGF_00008901			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.135		VBIBruSui186952_0135		126321	126719	-	399		Nucleoside diphosphate kinase (EC 2.7.4.6)	FIG00000251	PLF_234_00002059	PGF_03518570	GO:0004550|nucleoside diphosphate kinase activity	2.7.4.6|Nucleoside-diphosphate kinase	00230|Purine metabolism;00240|Pyrimidine metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.136		VBIBruSui186952_0136		126990	127484	+	495		DinB superfamily	FIG00983844	PLF_234_00002452	PGF_00423469			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.137		VBIBruSui186952_0137		127527	129410	+	1884		Bis-ABC ATPase YheS	FIG00007941	PLF_234_00000592	PGF_00013003			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.138		VBIBruSui186952_0138		129487	130050	-	564		FIG00450436: hypothetical protein	FIG00450435	PLF_234_00002287	PGF_00426110			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.139		VBIBruSui186952_0139		130050	130499	-	450		DNA polymerase III chi subunit (EC 2.7.7.7)	FIG00023690	PLF_234_00001870	PGF_03934926	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.140		VBIBruSui186952_0140		130571	132064	-	1494		Cytosol aminopeptidase PepA (EC 3.4.11.1)	FIG00000336	PLF_234_00001532	PGF_00420731	GO:0004178|leucyl aminopeptidase activity	3.4.11.1|Leucyl aminopeptidase	00480|Glutathione metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.141		VBIBruSui186952_0141		132137	132301	+	165		hypothetical protein	FIG00450317	PLF_234_00002948	PGF_01030888			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.142		VBIBruSui186952_0142		132507	133682	+	1176		Lipopolysaccharide export system permease protein LptF	FIG00000988	PLF_234_00001547	PGF_04919938			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.143		VBIBruSui186952_0143		133679	134767	+	1089		Lipopolysaccharide export system permease protein LptG	FIG01073092	PLF_234_00001388	PGF_01483460			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.144		VBIBruSui186952_0144		134788	137166	+	2379		LPS-assembly protein LptD @ Organic solvent tolerance protein precursor	FIG00019192	PLF_234_00001662	PGF_00725839			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.145		VBIBruSui186952_0145		137480	138433	+	954		Periplasmic chaperone and peptidyl-prolyl cis-trans isomerase of outer membrane proteins SurA (EC 5.2.1.8)	FIG00036406	PLF_234_00001427	PGF_00055354	GO:0003755|peptidyl-prolyl cis-trans isomerase activity	5.2.1.8|Peptidylprolyl isomerase	
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.146		VBIBruSui186952_0146		138498	139529	+	1032		4-hydroxythreonine-4-phosphate dehydrogenase (EC 1.1.1.262)	FIG00000520	PLF_234_00002433	PGF_00424447	GO:0050570|4-hydroxythreonine-4-phosphate dehydrogenase activity	1.1.1.262|4-hydroxythreonine-4-phosphate dehydrogenase	00750|Vitamin B6 metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.147		VBIBruSui186952_0147		139526	140356	+	831		SSU rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase (EC 2.1.1.182)	FIG01958812	PLF_234_00000917	PGF_00049827		2.1.1.182|16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase	
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.148		VBIBruSui186952_0148		140424	142157	-	1734		Peptidase, M23/M37 family	FIG00022140	PLF_234_00002656	PGF_02315316			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.149		VBIBruSui186952_0149		142290	143210	-	921		Uncharacterized inner membrane protein RarD	FIG01319747	PLF_234_00000913	PGF_05091456			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.150		VBIBruSui186952_0150		143457	145070	-	1614		(R)-citramalate synthase (EC 2.3.1.182)	FIG00021407	PLF_234_00001265	PGF_00067383		2.3.1.182|(R)-citramalate synthase	00290|Valine, leucine and isoleucine biosynthesis
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	pseudogene	fig|1004954.3.pg.6		VBIBruSui186952_pg006		145070	145241	-	172								
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.151		VBIBruSui186952_0151		145070	145204	-	135		COG0119: Isopropylmalate/homocitrate/citramalate synthases		PLF_234_00000120	PGF_01030710			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.152		VBIBruSui186952_0152		145223	146743	-	1521		Cysteinyl-tRNA synthetase (EC 6.1.1.16)	FIG00000086	PLF_234_00001861	PGF_02797400	GO:0004817|cysteine-tRNA ligase activity	6.1.1.16|Cysteine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.153		VBIBruSui186952_0153		146890	147105	+	216		hypothetical protein	FIG00450246	PLF_234_00003355	PGF_00133528			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.154		VBIBruSui186952_0154		147110	147277	+	168		hypothetical protein	FIG00450374	PLF_234_00002560	PGF_01030770			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.155		VBIBruSui186952_0155		147254	147868	-	615		Arginine exporter protein ArgO	FIG00731583	PLF_234_00002169	PGF_03138644			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.156		VBIBruSui186952_0156		147923	148702	-	780		Gifsy-2 prophage protein	FIG00554083	PLF_234_00000796	PGF_00007712			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.157		VBIBruSui186952_0157		148788	149231	+	444		Nudix hydrolase	FIG00882991	PLF_234_00002060	PGF_01030727			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.158		VBIBruSui186952_0158		149311	149694	+	384		FIG00450267: hypothetical protein	FIG00450265	PLF_234_00001557	PGF_00426078			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.159		VBIBruSui186952_0159		149851	150117	+	267		FIG00450925: hypothetical protein	FIG00450924	PLF_234_00001925	PGF_00426181			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.160		VBIBruSui186952_0160		150268	150930	+	663		FIG00451125: hypothetical protein	FIG00451124	PLF_234_00001934	PGF_00426208			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.161		VBIBruSui186952_0161		150979	152313	-	1335		Dihydroorotase (EC 3.5.2.3)	FIG00000032	PLF_234_00000963	PGF_00423378	GO:0004151|dihydroorotase activity	3.5.2.3|Dihydroorotase	00240|Pyrimidine metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.162		VBIBruSui186952_0162		152399	153262	+	864		tRNA-modifying protein YgfZ	FIG00043717	PLF_234_00001587	PGF_00006100			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000001	PATRIC	CDS	fig|1004954.3.peg.163		VBIBruSui186952_0163		153262	153882	+	621		COG1896: Predicted hydrolases of HD superfamily	FIG00449576	PLF_234_00001295	PGF_00415551			
