genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.84	B985_00079	VBIBruSui228027_0084	N8GRK2	85955	87433	+	1479		Xanthine dehydrogenase iron-sulfur subunit (EC 1.17.1.4) / Xanthine dehydrogenase, FAD binding subunit (EC 1.17.1.4)	FIG01956064	PLF_234_00000235	PGF_04251132		1.17.1.4|Xanthine dehydrogenase	00230|Purine metabolism
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.85	B985_00080	VBIBruSui228027_0085	N8GRR7	87446	89788	+	2343		Xanthine dehydrogenase, molybdenum binding subunit (EC 1.17.1.4)	FIG00000962	PLF_234_00000227	PGF_00066930		1.17.1.4|Xanthine dehydrogenase	00230|Purine metabolism
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.86	B985_00081	VBIBruSui228027_0086	N8I2I2	89793	90665	+	873		Xanthine and CO dehydrogenases maturation factor, XdhC/CoxF family	FIG01306837	PLF_234_00002777	PGF_00734221			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.87	B985_00082	VBIBruSui228027_0087	N8HZF9	90746	91525	-	780		Transcriptional regulator, LysR family	FIG01304134	PLF_234_00001439	PGF_00715428			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.88	B985_00083	VBIBruSui228027_0088	N8I3Z1	91841	93085	+	1245		FIG137887: membrane protein related to purine degradation	FIG01304386	PLF_234_00000351	PGF_00003526			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.89	B985_00084	VBIBruSui228027_0089	N8GRK8	93082	94386	+	1305		Guanine deaminase (EC 3.5.4.3)	FIG00117785	PLF_234_00000719	PGF_00010332	GO:0008892|guanine deaminase activity	3.5.4.3|Guanine deaminase	00230|Purine metabolism
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.90	B985_00085	VBIBruSui228027_0090	N8GRS6	94466	95752	+	1287		D-glycerate 2-kinase (EC 2.7.1.165)	FIG00074196	PLF_234_00000704	PGF_00420957		2.7.1.165|Glycerate 2-kinase	00030|Pentose phosphate pathway;00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.91	B985_00086	VBIBruSui228027_0091	N8I2J3	95733	95891	-	159		Type cbb3 cytochrome oxidase biogenesis protein CcoS, involved in heme b insertion	FIG00014915	PLF_234_00002174	PGF_06792905			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.92	B985_00087	VBIBruSui228027_0092	N8HZG4	95888	98146	-	2259		Type cbb3 cytochrome oxidase biogenesis protein CcoI; Copper-translocating P-type ATPase (EC 3.6.3.4)	FIG01307023	PLF_234_00000293	PGF_03364965	GO:0004008|copper-exporting ATPase activity	3.6.3.4|Cu(2+)-exporting ATPase	
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.93	B985_00088	VBIBruSui228027_0093	N8I3Z7	98143	98640	-	498		Type cbb3 cytochrome oxidase biogenesis protein CcoH	FIG00003739	PLF_234_00002173	PGF_00063820			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.94	B985_00089	VBIBruSui228027_0094	N8GRL4	98640	100190	-	1551		Type cbb3 cytochrome oxidase biogenesis protein CcoG, involved in Cu oxidation	FIG00138562	PLF_234_00001448	PGF_00063815	GO:0005506|iron ion binding;GO:0006118|electron transport;GO:0009055|electron carrier activity		
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.95	B985_00090	VBIBruSui228027_0095	N8GRT5	100350	101213	-	864		Cytochrome c oxidase (cbb3-type) subunit CcoP (EC 1.9.3.1)	FIG00001139	PLF_234_00001863	PGF_03815442	GO:0004129|cytochrome-c oxidase activity	1.9.3.1|Cytochrome-c oxidase	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.96	B985_00091	VBIBruSui228027_0096	N8I2K0	101206	101364	-	159		Cytochrome c oxidase (cbb3-type) subunit CcoQ (EC 1.9.3.1)	FIG00002166	PLF_234_00001864	PGF_00420375	GO:0004129|cytochrome-c oxidase activity	1.9.3.1|Cytochrome-c oxidase	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.97	B985_00092	VBIBruSui228027_0097	N8HZG9	101379	102110	-	732		Cytochrome c oxidase (cbb3-type) subunit CcoO (EC 1.9.3.1)	FIG00001108	PLF_234_00001127	PGF_00420363	GO:0004129|cytochrome-c oxidase activity	1.9.3.1|Cytochrome-c oxidase	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.98	B985_00093	VBIBruSui228027_0098	N8I402	102125	103699	-	1575		Cytochrome c oxidase (cbb3-type) subunit CcoN (EC 1.9.3.1)	FIG00103126	PLF_234_00000956	PGF_00420358	GO:0004129|cytochrome-c oxidase activity	1.9.3.1|Cytochrome-c oxidase	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.99	B985_00094	VBIBruSui228027_0099	N8GRM1	103968	104555	-	588		Iron-responsive regulator Irr	FIG00002938	PLF_234_00001997	PGF_00015487			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.100	B985_00095	VBIBruSui228027_0100	N8GRU2	104871	105482	+	612		DsbA family, Com1-like subfamily	FIG00883567	PLF_234_00002577	PGF_02617008			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	pseudogene	fig|1170703.3.pg.7		VBIBruSui228027_pg007		105531	106533	-	1003								
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.101	B985_00096	VBIBruSui228027_0101	N8I2K8	105531	106976	-	1446		Probable VANILLIN dehydrogenase oxidoreductase protein (EC 1.-.-.-)	FIG01332442	PLF_234_00000173	PGF_00036895	GO:0008748|N-ethylmaleimide reductase activity;GO:0008748|reduced coenzyme F420 dehydrogenase activity;GO:0008748|sulfur oxygenase reductase activity;GO:0008748|malolactic enzyme activity;GO:0008748|NADPH:sulfur oxidoreductase activity;GO:0008748|epoxyqueuosine reductase activity	1.-.-.-|Oxidoreductases	00231|Puromycin biosynthesis;00592|alpha-Linolenic acid metabolism;00633|Trinitrotoluene degradation;00780|Biotin metabolism;00860|Porphyrin and chlorophyll metabolism;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01057|Biosynthesis of type II polyketide products
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.102		VBIBruSui228027_0102		106992	107162	+	171		hypothetical protein	FIG00451130	PLF_234_00005526	PGF_00086673			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.103	B985_00097	VBIBruSui228027_0103	N8HZI1	107175	108260	+	1086		Methylphosphotriester-DNA--protein-cysteine S-methyltransferase (EC 2.1.1.n11) / ADA regulatory protein / Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	FIG00001061	PLF_234_00001177	PGF_02772091	GO:0003908|methylated-DNA-[protein]-cysteine S-methyltransferase activity	2.1.1.63|Methylated-DNA--[protein]-cysteine S-methyltransferase	
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.104	B985_00098	VBIBruSui228027_0104	N8I422	108442	108792	+	351		FIG138056: a glutathione-dependent thiol reductase	FIG01306723	PLF_234_00001840	PGF_05714136			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.105	B985_00099	VBIBruSui228027_0105	N8GRN6	109129	110172	+	1044		FIG038036: Predicted membrane protein	FIG00883792	PLF_234_00000871	PGF_00003061			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.106	B985_00100	VBIBruSui228027_0106	N8GRV9	110286	110639	+	354		Uncharacterized MFS-type transporter		PLF_234_00000160	PGF_04187487			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.107	B985_00101	VBIBruSui228027_0107	N8I2M5	110643	111401	+	759		Uncharacterized MFS-type transporter	FIG00799788	PLF_234_00000160	PGF_04187487			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.108	B985_00102	VBIBruSui228027_0108	N8HZJ3	111623	112870	+	1248		Bacteroid development protein BacA	FIG00883675	PLF_234_00002807	PGF_00072347			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.109	B985_00103	VBIBruSui228027_0109	N8I428	112909	113982	-	1074		putative secreted protein	FIG00905474	PLF_234_00002907	PGF_00410540			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.110	B985_00104	VBIBruSui228027_0110	N8GRP6	114153	114824	+	672		FIG00449901: hypothetical protein	FIG00001046	PLF_234_00001635	PGF_00021883			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.111	B985_00105	VBIBruSui228027_0111	N8GRW9	114846	116297	+	1452		GTP-binding protein EngA	FIG00129616	PLF_234_00000875	PGF_00007024	GO:0005525|GTP binding;GO:0005622|intracellular		
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.112	B985_00106	VBIBruSui228027_0112	N8I2N4	116456	117772	+	1317		Uncharacterized chaperone protein YegD	FIG00004721	PLF_234_00002094	PGF_00041206			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.113	B985_00107	VBIBruSui228027_0113	N8HZJ8	118320	119498	+	1179		Cell wall hydrolyses involved in spore germination	FIG00983761	PLF_234_00000360	PGF_00417249			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.114	B985_00108	VBIBruSui228027_0114	N8I437	119769	120167	+	399		ATP synthase protein I	FIG01955820	PLF_234_00002244	PGF_00015289			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.115	B985_00109	VBIBruSui228027_0115	N8GRQ1	120275	121024	+	750		ATP synthase F0 sector subunit a (EC 3.6.3.14)	FIG00000138	PLF_234_00001816	PGF_00015039		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.116	B985_00110	VBIBruSui228027_0116	N8GRX3	121092	121319	+	228		ATP synthase F0 sector subunit c (EC 3.6.3.14)	FIG00017607	PLF_234_00001491	PGF_00015142		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.117	B985_00111	VBIBruSui228027_0117	N8I2N9	121491	122117	+	627		ATP synthase F0 sector subunit b' (EC 3.6.3.14)	FIG01303758	PLF_234_00001818	PGF_00015121		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.118	B985_00112	VBIBruSui228027_0118	N8HZK0	122128	122607	+	480		ATP synthase F0 sector subunit b (EC 3.6.3.14)	FIG00000186	PLF_234_00001817	PGF_01223569		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.119	B985_00113	VBIBruSui228027_0119	N8I440	122730	123392	-	663		Ribonuclease HII (EC 3.1.26.4)	FIG00000126	PLF_234_00000743	PGF_00048556	GO:0004523|ribonuclease H activity	3.1.26.4|Ribonuclease H	
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.120	B985_00114	VBIBruSui228027_0120	N8GRQ4	123569	124741	-	1173		Radical SAM domain protein	FIG00741867	PLF_234_00002101	PGF_00046915			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.121	B985_00115	VBIBruSui228027_0121	N8GRX6	124877	125383	+	507		FIG046685: Glycosyltransferase	FIG01074040	PLF_234_00002472	PGF_00003128			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.122	B985_00116	VBIBruSui228027_0122	N8I2P2	125463	125699	-	237		FIG00450556: hypothetical protein	FIG00450361	PLF_234_00003123	PGF_00426136			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.123	B985_00117	VBIBruSui228027_0123	N8HZK4	125879	126106	-	228		FIG00450556: hypothetical protein	FIG00450555	PLF_234_00002758	PGF_00426136			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.124		VBIBruSui228027_0124		126422	126550	-	129		hypothetical protein	FIG00450709	PLF_234_00003094	PGF_01030980			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.125	B985_00118	VBIBruSui228027_0125	N8I444	126513	127412	-	900		4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)	FIG00000377	PLF_234_00002236	PGF_00423533	GO:0050515|4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity	2.7.1.148|4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase	00900|Terpenoid backbone biosynthesis
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.126	B985_00119	VBIBruSui228027_0126	N8GRR0	127442	127627	-	186		FIG038675: hypothetical protein	FIG00450413	PLF_234_00002301	PGF_00003067			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	pseudogene	fig|1170703.3.pg.8		VBIBruSui228027_pg008		128094	130383	-	2290								
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.127	B985_00120	VBIBruSui228027_0127	N8GRZ2	128094	128966	-	873		Peptidase / Na+/H+ antiporter NhaA type	FIG01314534	PLF_234_00000111	PGF_01030709			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.128	B985_00121	VBIBruSui228027_0128	N8I2P7	129121	130302	-	1182		Peptidase / Na+/H+ antiporter NhaA type	FIG00000831	PLF_234_00000111	PGF_01030709			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.129	B985_00122	VBIBruSui228027_0129	N8HZL0	130592	131350	-	759		tRNA(1)(Val) (adenine(37)-N(6))-methyltransferase (EC 2.1.1.223)	FIG01291286	PLF_234_00001787	PGF_02922854		2.1.1.223|tRNA(1)(Val) (adenine(37)-N(6))-methyltransferase	
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.130	B985_00123	VBIBruSui228027_0130	N8I448	131371	131598	-	228		hypothetical protein	FIG00638284	PLF_234_00002200	PGF_03162928			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.131	B985_00124	VBIBruSui228027_0131	N8GRR4	131867	132883	+	1017		Decaprenyl diphosphate synthase (EC 2.5.1.91)	FIG00000019	PLF_234_00000879	PGF_00422651		2.5.1.91|All-trans-decaprenyl-diphosphate synthase	00900|Terpenoid backbone biosynthesis
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.132	B985_00125	VBIBruSui228027_0132	N8GRZ3	133187	135052	+	1866		TPR domain protein	FIG00441144	PLF_234_00000683	PGF_01421577			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.133	B985_00126	VBIBruSui228027_0133	N8I2Q1	135204	136130	+	927		Glycyl-tRNA synthetase alpha chain (EC 6.1.1.14)	FIG00000458	PLF_234_00002477	PGF_00009967	GO:0004820|glycine-tRNA ligase activity	6.1.1.14|Glycine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.134	B985_00127	VBIBruSui228027_0134	N8HZL3	136127	136249	+	123		Glycyl-tRNA synthetase beta chain (EC 6.1.1.14)	FIG00451131	PLF_234_00000985	PGF_00009969	GO:0004820|glycine-tRNA ligase activity	6.1.1.14|Glycine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.135	B985_00128	VBIBruSui228027_0135	N8I450	136249	138582	+	2334		Glycyl-tRNA synthetase beta chain (EC 6.1.1.14)	FIG00000448	PLF_234_00000985	PGF_00009969	GO:0004820|glycine-tRNA ligase activity	6.1.1.14|Glycine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.136	B985_00129	VBIBruSui228027_0136	N8GRR8	138721	139692	+	972		Threonylcarbamoyl-AMP synthase (EC 2.7.7.87) / SUA5 domain with internal deletion	FIG01288644	PLF_234_00001060	PGF_01618915		2.7.7.87|L-threonylcarbamoyladenylate synthase	
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.137	B985_00130	VBIBruSui228027_0137	N8GRZ8	139718	141130	+	1413		D-2-hydroxyglutarate dehydrogenase (EC 1.1.99.2)	FIG00005482	PLF_234_00001533	PGF_00420762	GO:0047545|2-hydroxyglutarate dehydrogenase activity	1.1.99.2|L-2-hydroxyglutarate dehydrogenase	00650|Butanoate metabolism
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.138	B985_00131	VBIBruSui228027_0138	N8I2Q4	141168	141485	-	318		Death on curing protein, Doc toxin	FIG00450364	PLF_234_00002450	PGF_00422622			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.139	B985_00132	VBIBruSui228027_0139	N8HZL6	141482	141622	-	141		Helix-turn-helix protein, copG family	FIG01309445	PLF_234_00002312	PGF_00011216			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.140	B985_00133	VBIBruSui228027_0140	N8I456	142053	142619	+	567		FIG00793409: hypothetical protein	FIG00450948	PLF_234_00002688	PGF_00000372			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.141	B985_00134	VBIBruSui228027_0141	N8GRS2	142762	143514	-	753		Enoyl-CoA hydratase (EC 4.2.1.17)	FIG00033206	PLF_234_00000648	PGF_04139721	GO:0004300|enoyl-CoA hydratase activity	4.2.1.17|Enoyl-CoA hydratase	00062|Fatty acid elongation in mitochondria;00071|Fatty acid metabolism;00280|Valine, leucine and isoleucine degradation;00281|Geraniol degradation;00310|Lysine degradation;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00380|Tryptophan metabolism;00410|beta-Alanine metabolism;00592|alpha-Linolenic acid metabolism;00627|1,4-Dichlorobenzene degradation;00640|Propanoate metabolism;00650|Butanoate metabolism;00903|Limonene and pinene degradation;00930|Caprolactam degradation
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.142	B985_00135	VBIBruSui228027_0142	N8GS02	143517	145295	-	1779		3-methylmercaptopropionyl-CoA dehydrogenase (DmdC)	FIG00802415	PLF_234_00001271	PGF_02979277			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.143	B985_00136	VBIBruSui228027_0143	N8I2Q8	145613	146758	+	1146		hypothetical protein	FIG01365467	PLF_234_00002405	PGF_01023346			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.144	B985_00137	VBIBruSui228027_0144	N8HZM1	146776	148059	-	1284		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	FIG00000235	PLF_234_00001684	PGF_00033928	GO:0004637|phosphoribosylamine-glycine ligase activity	6.3.4.13|Phosphoribosylamine--glycine ligase	00230|Purine metabolism
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.145	B985_00138	VBIBruSui228027_0145	N8I458	148204	149205	+	1002		4-hydroxybenzoate polyprenyltransferase (EC 2.5.1.39)		PLF_234_00001484	PGF_00423927		2.5.1.39|4-hydroxybenzoate polyprenyltransferase	00130|Ubiquinone and other terpenoid-quinone biosynthesis
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.146	B985_00139	VBIBruSui228027_0146	N8GRS7	149245	149856	-	612		Pyridoxamine 5'-phosphate oxidase (EC 1.4.3.5)	FIG00133002	PLF_234_00001696	PGF_00045833	GO:0004733|pyridoxamine-phosphate oxidase activity	1.4.3.5|Pyridoxal 5'-phosphate synthase	00750|Vitamin B6 metabolism
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.147	B985_00140	VBIBruSui228027_0147	N8GS06	150244	150600	+	357		Common-antigen	FIG00883889	PLF_234_00002631	PGF_00418744			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.148	B985_00141	VBIBruSui228027_0148	N8I2R2	150745	151686	+	942		DnaJ-class molecular chaperone CbpA	FIG00027226	PLF_234_00001883	PGF_00644953	GO:0006457|protein folding;GO:0031072|heat shock protein binding;GO:0051082|unfolded protein binding		
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.149	B985_00142	VBIBruSui228027_0149	N8HZM5	151830	152648	+	819		Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	FIG00000524	PLF_234_00001135	PGF_00424569	GO:0004318|enoyl-[acyl-carrier-protein] reductase (NADH) activity	1.3.1.9|Enoyl-[acyl-carrier-protein] reductase (NADH)	00061|Fatty acid biosynthesis
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	pseudogene	fig|1170703.3.pg.9		VBIBruSui228027_pg009		152763	153343	+	581								
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.150	B985_00143	VBIBruSui228027_0150	N8I463	152763	153155	+	393		Phosphoglycerate mutase family (Rhiz)	FIG01326336	PLF_234_00000147	PGF_00033545			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.151	B985_00144	VBIBruSui228027_0151	N8GRT0	153152	153343	+	192		Phosphoglycerate mutase family (Rhiz)		PLF_234_00000147	PGF_00033545			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.152	B985_00145	VBIBruSui228027_0152	N8GS10	153605	153823	+	219		Cold shock protein of CSP family	FIG00004100	PLF_234_00001856	PGF_02049468			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.153	B985_00146	VBIBruSui228027_0153	N8I2R7	153911	154060	-	150		hypothetical protein	FIG00450262	PLF_234_00002556	PGF_01030766			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.154	B985_00147	VBIBruSui228027_0154	N8HZM9	154283	154495	+	213		hypothetical protein	FIG00450818	PLF_234_00002910	PGF_07534113			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.155	B985_00148	VBIBruSui228027_0155	N8I468	154572	155252	+	681		Protein of unknown function DUF374	FIG00009077	PLF_234_00001212	PGF_01030712			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.156		VBIBruSui228027_0156		155288	155422	+	135		hypothetical protein	FIG01440160	PLF_234_00003140	PGF_07658698			
1170703.3	Brucella suis 01-5744	AQKX01000001	PATRIC	CDS	fig|1170703.3.peg.157	B985_00149	VBIBruSui228027_0157	N8GRT3	155397	155648	-	252		FIG00451002: hypothetical protein	FIG00451000	PLF_234_00001927	PGF_00426194			
