genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.85	Rv0074	VBIMycTub87468_0085	L7N543;O53619	82748	83983	+	1236		Xaa-Pro dipeptidase (EC 3.4.13.9)	FIG00638284	PLF_1763_00002288	PGF_07556939		3.4.13.9|Xaa-Pro dipeptidase	
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.86	Rv0075	VBIMycTub87468_0086	L7N5E9;O53620	83996	85168	+	1173		Cystathionine beta-lyase, type II (EC 4.4.1.8)	FIG00821993	PLF_1763_00002135	PGF_03133617	GO:0004121|cystathionine beta-lyase activity	4.4.1.8|Cystathionine beta-lyase	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.87	Rv0076c	VBIMycTub87468_0087	L7N5K7;O53621	85183	85407	-	225		hypothetical protein		PLF_1763_00003428	PGF_03162928			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.88	Rv0077c	VBIMycTub87468_0088	L0T2I5;O53622	85636	86394	-	759		Hydrolase, alpha/beta fold family	FIG01321859	PLF_1763_00002109	PGF_02305709			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.89	Rv0078	VBIMycTub87468_0089	L7N4U6;O53623	86528	87133	+	606		Transcriptional regulator, AcrR family	FIG00554417	PLF_1763_00002085	PGF_01207141			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.90	Rv0078A	VBIMycTub87468_0090	L7N686;Q8VKS0	87208	87792	-	585		hypothetical protein	FIG00822096	PLF_1763_00003114	PGF_02411103			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.91	Rv0079	VBIMycTub87468_0091	I6Y6U8;O53624	88204	89025	+	822		Ribosome hibernation promoting factor Hpf	FIG00820893	PLF_1763_00003168	PGF_00048914			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.92	Rv0080	VBIMycTub87468_0092	I6WXE3;O53625	89022	89480	+	459		Putative DNA-binding protein	FIG01342470	PLF_1763_00003654	PGF_00039226			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	pseudogene	fig|83332.12.pg.2		VBIMycTub87468_pg002		89575	90403	+	829								
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.93	Rv0081	VBIMycTub87468_0093	I6Y2Q2;O53626	89575	89919	+	345		Transcriptional regulator, ArsR family	FIG00003428	PLF_1763_00002599	PGF_04261669			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.94	Rv0082	VBIMycTub87468_0094	I6XUD2;Q7DAH3	89924	90403	+	480		Formate hydrogenlyase subunit 7-like protein	FIG01307050	PLF_1763_00252592	PGF_03676764			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.95	Rv0083	VBIMycTub87468_0095	I6X8G7;Q10880	90400	92322	+	1923		Hydrogenase-4 component B	FIG01955952	PLF_1763_00017609	PGF_00024550			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.96	Rv0084	VBIMycTub87468_0096	L7N4H6;Q10881	92319	93278	+	960	hycD	Hydrogenase-4 component C	FIG00133502	PLF_1763_00002610	PGF_00006231			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.97	Rv0085	VBIMycTub87468_0097	I6WXE7;P64681	93289	93951	+	663	hycP	Hydrogenase-4 component E	FIG00138953	PLF_1763_00002576	PGF_08051819			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.98	Rv0086	VBIMycTub87468_0098	L7N4G0;Q10883	93951	95417	+	1467	hycQ	Hydrogenase-4 component F	FIG00003207	PLF_1763_00002566	PGF_05641506			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.99	Rv0087	VBIMycTub87468_0099	L0T5H4;Q10884	95837	96892	+	1056	hycE	Hydrogenase-4 component G	FIG00139433	PLF_1763_00002149	PGF_00072362			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.100	Rv0088	VBIMycTub87468_0100	I6X8H2;P0A5C3	97023	97601	+	579		hypothetical protein	FIG00821779	PLF_1763_00001678	PGF_03162928			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.101		VBIMycTub87468_0101		97638	97766	-	129		hypothetical protein	FIG00821430	PLF_1763_00003716	PGF_02412652			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.102	Rv0089	VBIMycTub87468_0102	I6Y6V6;P65346	97758	98351	+	594		hypothetical protein	FIG01410193	PLF_1763_00073861	PGF_03162928			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.103	Rv0090	VBIMycTub87468_0103	I6WXF3;P64683	98480	99250	+	771		putative membrane protein	FIG01121868	PLF_1763_00002088	PGF_03003628			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.104	Rv0091	VBIMycTub87468_0104	I6XUE1;P67656	99684	100451	+	768	mtn	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	FIG00000443	PLF_1763_00002641	PGF_00777996	GO:0008930|methylthioadenosine nucleosidase activity;GO:0008782|adenosylhomocysteine nucleosidase activity	3.2.2.16|Methylthioadenosine nucleosidase;3.2.2.9|Adenosylhomocysteine nucleosidase	00270|Cysteine and methionine metabolism
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.105	Rv0092	VBIMycTub87468_0105	I6X8H6;Q10876	100718	102868	+	2151	ctpA	Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	FIG00658111	PLF_1763_00002410	PGF_03000781	GO:0004008|copper-exporting ATPase activity	3.6.3.3|Cadmium-exporting ATPase;3.6.3.4|Copper-exporting ATPase	
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.106	Rv0093c	VBIMycTub87468_0106	I6Y6W0;Q10890	102815	103663	-	849		Integral membrane protein	FIG01121868	PLF_1763_00010710	PGF_00649240			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.107	Rv0094c	VBIMycTub87468_0107	L0T2F6;Q50655	103710	104663	-	954		13E12 repeat family protein	FIG00820827	PLF_1763_00042741	PGF_05503590			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.108		VBIMycTub87468_0108		104656	104808	+	153		hypothetical protein	FIG01653443	PLF_1763_00000014	PGF_02404015			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.109	Rv0095c	VBIMycTub87468_0109	I6Y2R5;Q10891	104805	105101	-	297		13E12 repeat family protein	FIG00820827	PLF_1763_00003915	PGF_05503590			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.110	Rv0096	VBIMycTub87468_0110	I6XUE7;Q10892	105324	106715	+	1392	PPE1	PPE family protein, PPW subgroup => PPE1	FIG00013075	PLF_1763_00002660	PGF_03142458			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.111	Rv0097	VBIMycTub87468_0111	I6X8I1;P67755	106734	107603	+	870		putative oxidoreductase Rv0097	FIG01321859	PLF_1763_00002060	PGF_00409913			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.112	Rv0098	VBIMycTub87468_0112	I6Y6W4;P64685	107633	108151	+	519		hypothetical protein Rv0098	FIG00822554	PLF_1763_00002175	PGF_00399637			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.113	Rv0099	VBIMycTub87468_0113	I6WXG2;Q10878	108180	109778	+	1599	fadD10	Polyketide synthase modules and related proteins @ Long-chain fatty-acid-CoA ligase (EC 6.2.1.3), Mycobacterial subgroup FadD10	FIG00018699	PLF_1763_00001977	PGF_02406099	GO:0004467|long-chain fatty acid-CoA ligase activity	6.2.1.3|Long-chain-fatty-acid--CoA ligase	00071|Fatty acid metabolism
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.114	Rv0100	VBIMycTub87468_0114	I6Y2R9;P64687	109771	110019	+	249		pp-binding family protein Rv0100	FIG01311984	PLF_1763_00002250	PGF_00403723			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.115	Rv0101	VBIMycTub87468_0115	I6XUF1;Q10896	110001	117539	+	7539	nrp	Nonribosomal peptide synthetase in FadD10 cluster	FIG00018699	PLF_1763_00021785	PGF_00026271			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.116	Rv0102	VBIMycTub87468_0116	I6X8I6;P64689	117777	119699	+	1923		Copper resistance protein CopD / Cytochrome c oxidase caa3-type assembly factor CtaG_BS (unrelated to Cox11-CtaG family)	FIG01307028	PLF_1763_00002423	PGF_00419570			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.117	Rv0103c	VBIMycTub87468_0117	I6Y6W8;Q10877	119915	122158	-	2244	ctpB	Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	FIG00658111	PLF_1763_00002461	PGF_03000781	GO:0004008|copper-exporting ATPase activity	3.6.3.3|Cadmium-exporting ATPase;3.6.3.4|Copper-exporting ATPase	
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.118	Rv0104	VBIMycTub87468_0118	I6WXG6;Q10898	122344	123831	+	1488		hypothetical protein	FIG00823329	PLF_1763_00000080	PGF_01083102			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.119	Rv0105c	VBIMycTub87468_0119	I6Y2S5;P0A5V6	123980	124264	-	285	rpmB	LSU ribosomal protein L28p @ LSU ribosomal protein L28p, zinc-independent	FIG00000266	PLF_1763_00003468	PGF_03278866			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.120	Rv0106	VBIMycTub87468_0120	I6XUF5;P64691	124386	125570	+	1185		Metal chaperone, involved in Zn homeostasis	FIG00017190	PLF_1763_00007859	PGF_03473453			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.121	Rv0107c	VBIMycTub87468_0121	I6X8I9;Q10900	125643	130541	-	4899	ctpI	Probable cation-transporting ATPase I (EC 3.6.3.-)	FIG00826871	PLF_1763_00001395	PGF_00725158		3.6.3.-|Acting on acid anhydrides\; catalyzing transmembrane movement of substances.	
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.122	Rv0108c	VBIMycTub87468_0122	L0T4C1;O53630	130895	131137	-	243		hypothetical protein	FIG00821281	PLF_1763_00002404	PGF_02408606			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.123	Rv0109	VBIMycTub87468_0123	L0T2H7	131382	132872	+	1491	PE_PGRS1	PE_PGRS family protein => PE_PGRS1	FIG01274276	PLF_1763_00003908	PGF_02880319			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.124	Rv0110	VBIMycTub87468_0124	L0T2M4;O53632	133131	133769	+	639		FIG056164: rhomboid family serine protease	FIG00447744	PLF_1763_00002635	PGF_01075854			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.125	Rv0111	VBIMycTub87468_0125	L0T5Q0;O53633	133992	136007	+	2016		Acyltransferase family protein	FIG00822583	PLF_1763_00001771	PGF_03067632			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.126	Rv0112	VBIMycTub87468_0126	L7N5R0;O53634	136289	137245	+	957	gca	GDP-mannose 4,6-dehydratase (EC 4.2.1.47)	FIG01318417	PLF_1763_00002776	PGF_02415711	GO:0008446|GDP-mannose 4,6-dehydratase activity	4.2.1.47|GDP-mannose 4,6-dehydratase	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	pseudogene	fig|83332.12.pg.3		VBIMycTub87468_pg003		137250	138513	+	1264								
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.127	Rv0113	VBIMycTub87468_0127	I6Y6X7;P0A604	137319	137909	+	591	gmhA	Phosphoheptose isomerase (EC 5.3.1.-)	FIG00000620	PLF_1763_00003255	PGF_03042775		5.3.1.-|Interconverting aldoses and ketoses, and related compounds.	00040|Pentose and glucuronate interconversions;00052|Galactose metabolism;00562|Inositol phosphate metabolism;01051|Biosynthesis of ansamycins
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.128		VBIMycTub87468_0128		138082	138375	-	294		hypothetical protein	FIG00820448	PLF_1763_00003815	PGF_02412853			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.129	Rv0115	VBIMycTub87468_0129	L7N4E0;O53637	138513	139673	+	1161	hddA	D,D-heptose 7-phosphate kinase	FIG00009038	PLF_1763_00003100	PGF_00420760	GO:0005524|ATP binding;GO:0016301|kinase activity;GO:0016310|phosphorylation		
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.130		VBIMycTub87468_0130		139956	140144	+	189		hypothetical protein	FIG00821502	PLF_1763_00003020	PGF_02410972			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.131	Rv0116c	VBIMycTub87468_0131	L0T5Q5;O53638	140267	141022	-	756		putative membrane protein	FIG01121868	PLF_1763_00016465	PGF_03277787			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.132	Rv0117	VBIMycTub87468_0132	L7N677;O33175	141200	142144	+	945	oxyS	Transcriptional regulator OxyS, LysR family	FIG00031825	PLF_1763_00002217	PGF_00058635			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.133	Rv0118c	VBIMycTub87468_0133	L7N5Z3;O53639	142128	143846	-	1719	oxcA	Oxalyl-CoA decarboxylase (EC 4.1.1.8)	FIG00340853	PLF_1763_00002024	PGF_00028527	GO:0008949|oxalyl-CoA decarboxylase activity	4.1.1.8|Oxalyl-CoA decarboxylase	00630|Glyoxylate and dicarboxylate metabolism
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.134	Rv0119	VBIMycTub87468_0134	L0T2J0;O07169	143998	145626	+	1629	fadD7	CoA ligase @ Long-chain fatty-acid-CoA ligase (EC 6.2.1.3), Mycobacterial subgroup FadD7	FIG00018699	PLF_1763_00017590	PGF_00017554	GO:0004467|long-chain fatty acid-CoA ligase activity	6.2.1.3|Long-chain-fatty-acid--CoA ligase	00071|Fatty acid metabolism
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.135	Rv0120c	VBIMycTub87468_0135	I6XUG8;O07170	145627	147771	-	2145	fusA2	Elongation factor G-like protein TM_1651	FIG00001635	PLF_1763_00103383	PGF_00060412			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.136	Rv0121c	VBIMycTub87468_0136	L0T5Q8;O07171	147908	148342	-	435		hypothetical protein	FIG00822235	PLF_1763_00208856	PGF_03162928			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.137		VBIMycTub87468_0137		148452	148871	-	420		hypothetical protein	FIG00820240	PLF_1763_00014060	PGF_02404036			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.139	Rv0123	VBIMycTub87468_0139	L7N5Q9;O07173	148856	149224	+	369		hypothetical protein	FIG01313120	PLF_1763_00003288	PGF_02411956			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.140		VBIMycTub87468_0140		149305	149472	-	168		hypothetical protein	FIG01389795	PLF_1763_00004148	PGF_03162928			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.141	Rv0124	VBIMycTub87468_0141	L0T2J5;Q79G08	149533	150996	+	1464	PE_PGRS2	PE_PGRS family protein => PE_PGRS2	FIG01371720	PLF_1763_00156693	PGF_03055141			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.142	Rv0125	VBIMycTub87468_0142	L7N4F0;O07175	151148	152215	+	1068	pepA	Periplasmic serine protease	FIG01322276	PLF_1763_00001865	PGF_00031118			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.143	Rv0126	VBIMycTub87468_0143	I6X8K8;O07176	152324	154129	+	1806	treS	Trehalose synthase (EC 5.4.99.16) @ Alpha-amylase (EC 3.2.1.1)	FIG00005112	PLF_1763_00001648	PGF_00061802	GO:0047471|maltose alpha-D-glucosyltransferase activity;GO:0004556|alpha-amylase activity	5.4.99.16|Maltose alpha-D-glucosyltransferase;3.2.1.1|Alpha-amylase	00500|Starch and sucrose metabolism
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.144	Rv0127	VBIMycTub87468_0144	I6Y6Y9;O07177	154232	155599	+	1368		Maltokinase (EC 2.7.1.175)	FIG01358172	PLF_1763_00001536	PGF_00019068		2.7.1.175|Maltokinase	00500|Starch and sucrose metabolism
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.145	Rv0128	VBIMycTub87468_0145	L7N4E6;P96805	155667	156446	+	780		Putative transmembrane protein	FIG01121868	PLF_1763_00001911	PGF_00872403			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.146		VBIMycTub87468_0146		156511	156624	+	114		hypothetical protein	FIG01314374	PLF_1763_00003633	PGF_02412602			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.147	Rv0129c	VBIMycTub87468_0147	I6Y2U9;P0A4V4	156578	157600	-	1023	fbpC	Antigen 85-C precursor @ Mycolyl transferase 85C (EC 2.3.1.122)	FIG00027986	PLF_1763_00215693	PGF_00059355	GO:0050348|trehalose O-mycolyltransferase activity	2.3.1.122|Trehalose O-mycolyltransferase	
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.148		VBIMycTub87468_0148		157681	157806	-	126		hypothetical protein	FIG00820381	PLF_1763_00002955	PGF_02410935			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.149	Rv0130	VBIMycTub87468_0149	I6XUH6;P96807	157847	158302	+	456		Probable enoyl-CoA hydratase 1 (EC 4.2.1.17)	FIG00825052	PLF_1763_00002057	PGF_00969320	GO:0004300|enoyl-CoA hydratase activity	4.2.1.17|Enoyl-CoA hydratase	00062|Fatty acid elongation in mitochondria;00071|Fatty acid metabolism;00280|Valine, leucine and isoleucine degradation;00281|Geraniol degradation;00310|Lysine degradation;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00380|Tryptophan metabolism;00410|beta-Alanine metabolism;00592|alpha-Linolenic acid metabolism;00627|1,4-Dichlorobenzene degradation;00640|Propanoate metabolism;00650|Butanoate metabolism;00903|Limonene and pinene degradation;00930|Caprolactam degradation
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.150	Rv0131c	VBIMycTub87468_0150	L7N5Y8;P96808	158315	159652	-	1338	fadE1	Acyl-CoA dehydrogenase (EC 1.3.8.1), Mycobacterial subgroup FadE1	FIG00009149	PLF_1763_00001795	PGF_03133765	GO:0004085|butyryl-CoA dehydrogenase activity	1.3.8.1|Short-chain acyl-CoA dehydrogenase	00071|Fatty acid metabolism;00280|Valine, leucine and isoleucine degradation;00650|Butanoate metabolism
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.151	Rv0132c	VBIMycTub87468_0151	L0T5M8;P96809	159700	160782	-	1083	fgd2	hypothetical protein	FIG01311596	PLF_1763_00002384	PGF_02426086			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.152	Rv0133	VBIMycTub87468_0152	L7N608;P96810	160869	161474	+	606		Acetyltransferase, GNAT family	FIG00001650	PLF_1763_00001747	PGF_01090298			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.153	Rv0134	VBIMycTub87468_0153	L7N5E1;P96811	161771	162673	+	903	ephF	Epoxide hydrolase (EC 3.3.2.9)	FIG01466354	PLF_1763_00000042	PGF_01003946	GO:0033961|cis-stilbene-oxide hydrolase activity	3.3.2.9|Microsomal epoxide hydrolase	00980|Metabolism of xenobiotics by cytochrome P450
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	pseudogene	fig|83332.12.pg.4		VBIMycTub87468_pg004		162403	162673	+	271								
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.154	Rv0135c	VBIMycTub87468_0154	L7N632;P96812	162644	163249	-	606		Transcriptional regulator, AcrR family	FIG00554417	PLF_1763_00001620	PGF_01207141			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.155	Rv0136	VBIMycTub87468_0155	I6X8L5;P63717	163366	164691	+	1326	cyp138	Cytochrome P450	FIG01333220	PLF_1763_00038060	PGF_02315018			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.156	Rv0137c	VBIMycTub87468_0156	I6Y6Z7;P0A5L0	164712	165260	-	549	msrA	Peptide-methionine (S)-S-oxide reductase MsrA (EC 1.8.4.11)	FIG00002199	PLF_1763_00001431	PGF_03025044	GO:0008113|peptide-methionine (S)-S-oxide reductase activity	1.8.4.11|Peptide-methionine (S)-S-oxide reductase	
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.157	Rv0138	VBIMycTub87468_0157	L7N5M4;P96815	165323	165826	+	504		hypothetical protein	FIG00821694	PLF_1763_00001710	PGF_04326380			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.158	Rv0139	VBIMycTub87468_0158	L7N5K2;P96816	165827	166849	+	1023		Hopanoid-associated sugar epimerase HpnA	FIG00042188	PLF_1763_00018538	PGF_00024328			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.159	Rv0140	VBIMycTub87468_0159	L7N4Y6;P96817	166910	167290	+	381		COGs COG2343	FIG00822461	PLF_1763_00002874	PGF_03158251			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.160	Rv0141c	VBIMycTub87468_0160	L7N4G6;P96818	167271	167681	-	411		hypothetical protein	FIG00820092	PLF_1763_00330422	PGF_02932273			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.161	Rv0142	VBIMycTub87468_0161	L7N508;P96819	167726	168637	+	912		hypothetical protein	FIG00822260	PLF_1763_00001633	PGF_03162928			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.162	Rv0143c	VBIMycTub87468_0162	L0T4H6;P96820	168704	170182	-	1479		Chloride channel protein	FIG00731882	PLF_1763_00002349	PGF_04527312	GO:0005247|voltage-gated chloride channel activity;GO:0006821|chloride transport;GO:0016020|membrane		
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.163		VBIMycTub87468_0163		170200	170358	-	159		hypothetical protein	FIG00638284	PLF_1763_00128207	PGF_03985984			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.164	Rv0144	VBIMycTub87468_0164	L7N5S4;P96821	170482	171126	+	645		Transcriptional regulator, AcrR family	FIG00554417	PLF_1763_00000497	PGF_01207141			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.165	Rv0145	VBIMycTub87468_0165	I6XUI8;P96822	171215	172168	+	954		O-methyltransferase	FIG00823032	PLF_1763_00000084	PGF_02409218			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.166	Rv0146	VBIMycTub87468_0166	I6X8M5;P96823	172211	173143	+	933		O-methyltransferase	FIG00823032	PLF_1763_00009011	PGF_02409218			
