genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000002	PATRIC	CDS	fig|1274431.3.peg.92		VBIMycTub272758_0092		25292	26704	+	1413		PKS-associated protein PapA, condensation domain-containing	FIG01309585	PLF_1763_00002925	PGF_00029259			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000002	PATRIC	CDS	fig|1274431.3.peg.93		VBIMycTub272758_0093		26729	26884	+	156		hypothetical protein	FIG00638284	PLF_1763_00004298	PGF_02414712			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000002	PATRIC	CDS	fig|1274431.3.peg.94		VBIMycTub272758_0094		26946	30083	+	3138		Transmembrane transport protein MmpL8/MmpL10/MmpL12	FIG00822041	PLF_1763_00002568	PGF_00060618			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000002	PATRIC	CDS	fig|1274431.3.peg.95		VBIMycTub272758_0095		30408	31169	-	762		FIG01386146: Possible exported protein, Rv1184c	FIG01340975	PLF_1763_00002940	PGF_00002459			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000002	PATRIC	CDS	fig|1274431.3.peg.96		VBIMycTub272758_0096		31186	31320	+	135		hypothetical protein	FIG00821702	PLF_1763_00004066	PGF_02413963			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000002	PATRIC	CDS	fig|1274431.3.peg.97		VBIMycTub272758_0097		31657	32454	-	798		hypothetical protein	FIG01335895	PLF_1763_00159362	PGF_00282027			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000002	PATRIC	CDS	fig|1274431.3.peg.98		VBIMycTub272758_0098		32629	33924	+	1296		PKS-associated protein PapA, condensation domain-containing	FIG01323187	PLF_1763_00000493	PGF_00029259			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000002	PATRIC	CDS	fig|1274431.3.peg.99		VBIMycTub272758_0099		34012	34347	-	336		Putative uncharacterized protein BCG_3881	FIG01318042	PLF_1763_00002613	PGF_00045627			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000002	PATRIC	CDS	fig|1274431.3.peg.100		VBIMycTub272758_0100		34344	35894	-	1551		Rieske (2Fe-2S) domain protein	FIG00999265	PLF_1763_00002316	PGF_00049034			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000002	PATRIC	CDS	fig|1274431.3.peg.101		VBIMycTub272758_0101		35941	36696	-	756		weak similarity to aminoglycoside phosphotransferase	FIG01348367	PLF_1763_00087003	PGF_04650190			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000002	PATRIC	CDS	fig|1274431.3.peg.102		VBIMycTub272758_0102		36772	37551	+	780		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	FIG00005243	PLF_1763_00001237	PGF_03439582	GO:0003841|1-acylglycerol-3-phosphate O-acyltransferase activity	2.3.1.51|1-acylglycerol-3-phosphate O-acyltransferase	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000002	PATRIC	CDS	fig|1274431.3.peg.103		VBIMycTub272758_0103		37555	38310	+	756		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	FIG00005243	PLF_1763_00001451	PGF_03439582	GO:0003841|1-acylglycerol-3-phosphate O-acyltransferase activity	2.3.1.51|1-acylglycerol-3-phosphate O-acyltransferase	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000002	PATRIC	CDS	fig|1274431.3.peg.104		VBIMycTub272758_0104		38328	39113	+	786		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	FIG00005243	PLF_1763_00002072	PGF_03439582	GO:0003841|1-acylglycerol-3-phosphate O-acyltransferase activity	2.3.1.51|1-acylglycerol-3-phosphate O-acyltransferase	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000002	PATRIC	CDS	fig|1274431.3.peg.105		VBIMycTub272758_0105		39140	39949	+	810		Cof family hydrolase	FIG01362030	PLF_1763_00001160	PGF_03993594			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000002	PATRIC	CDS	fig|1274431.3.peg.106		VBIMycTub272758_0106		40109	40261	+	153		hypothetical protein	FIG01317857	PLF_1763_00004448	PGF_03162928			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000002	PATRIC	CDS	fig|1274431.3.peg.107		VBIMycTub272758_0107		40258	41742	-	1485		PE_PGRS family protein => PE_PGRS62	FIG01274276	PLF_1763_00003046	PGF_03069042			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000002	PATRIC	CDS	fig|1274431.3.peg.108		VBIMycTub272758_0108		41756	41902	+	147		hypothetical protein	FIG00820785	PLF_1763_00004911	PGF_03162928			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000002	PATRIC	CDS	fig|1274431.3.peg.109		VBIMycTub272758_0109		41926	43587	-	1662		Putative uncharacterized protein BCG_3873	FIG00994577	PLF_1763_00001231	PGF_00045624			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000002	PATRIC	CDS	fig|1274431.3.peg.110		VBIMycTub272758_0110		43750	44604	-	855		Exported repetitive protein (Cell surface protein PirG)	FIG01384183	PLF_1763_00002574	PGF_00425211			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000002	PATRIC	CDS	fig|1274431.3.peg.111		VBIMycTub272758_0111		44868	46067	+	1200		UDP-galactopyranose mutase (EC 5.4.99.9)	FIG00003472	PLF_1763_00000850	PGF_00064046	GO:0008767|UDP-galactopyranose mutase activity	5.4.99.9|UDP-galactopyranose mutase	
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000002	PATRIC	CDS	fig|1274431.3.peg.112		VBIMycTub272758_0112		46064	47977	+	1914		Bifunctional beta-1,5/1,6-galactofuranosyltransferase GlfT2 in cell wall galactan polymerization (EC 2.4.1.288)	FIG00511876	PLF_1763_00000549	PGF_03144461		2.4.1.288|Galactofuranosylgalactofuranosylrhamnosyl-N-acetylglucosaminyl-diphospho-decaprenol beta-1,5/1,6-galactofuranosyltransferase	
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000002	PATRIC	CDS	fig|1274431.3.peg.113		VBIMycTub272758_0113		48003	48503	+	501		Putative decaprenylphosphoryl-5-phosphoribose phosphatase (EC 3.1.3.-)	FIG00485540	PLF_1763_00001097	PGF_00040529	GO:0008138|protein tyrosine/serine/threonine phosphatase activity;GO:0008138|protein tyrosine/threonine phosphatase activity;GO:0008138|JUN kinase phosphatase activity;GO:0008138|phosphohistidine phosphatase activity;GO:0008138|inositol bisphosphate phosphatase activity;GO:0008138|MAP kinase tyrosine/serine/threonine phosphatase activity;GO:0008138|inositol-1,3,4-trisphosphate 4-phosphatase activity;GO:0008138|NADP phosphatase activity;GO:0008138|transmembrane receptor protein phosphatase activity;GO:0008138|inositol-1,3,4,5,6-pentakisphosphate 3-phosphatase activity;GO:0008138|inositol-1,4,5,6-tetrakisphosphate 6-phosphatase activity;GO:0008138|inositol-4,5-bisphosphate 5-phosphatase activity;GO:0008138|5-amino-6-(5-phosphoribitylamino)uracil phosphatase activity;GO:0008138|phosphatidylinositol-4-phosphate phosphatase activity;GO:0008138|phosphatidylinositol-3,5-bisphosphate 5-phosphatase activity;GO:0008138|phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity;GO:0008138|inositol phosphate phosphatase activity;GO:0008138|inositol-1,3,4,5,6-pentakisphosphate 1-phosphatase activity;GO:0008138|inositol-3,4-bisphosphate 4-phosphatase activity;GO:0008138|inositol-1,3,4-trisphosphate 1-phosphatase activity;GO:0008138|inositol-1,3,4,6-tetrakisphosphate 6-phosphatase activity;GO:0008138|inositol-1,3,4,6-tetrakisphosphate 1-phosphatase activity;GO:0008138|phosphatidylinositol-1,4,5-trisphosphate 5-phosphatase activity;GO:0008138|IDP phosphatase activity	3.1.3.-|Phosphoric monoester hydrolases	00051|Fructose and mannose metabolism;00053|Ascorbate and aldarate metabolism;00565|Ether lipid metabolism;00600|Sphingolipid metabolism;00730|Thiamine metabolism;00740|Riboflavin metabolism;00760|Nicotinate and nicotinamide metabolism
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000002	PATRIC	CDS	fig|1274431.3.peg.114		VBIMycTub272758_0114		48510	49418	+	909		5-Phosphoribosyl diphosphate (PRPP): decaprenyl-phosphate 5-phosphoribosyltransferase (EC 2.4.2.45)	FIG01037873	PLF_1763_00000903	PGF_00426155		2.4.2.45|Decaprenyl-phosphate phosphoribosyltransferase	
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000002	PATRIC	CDS	fig|1274431.3.peg.115		VBIMycTub272758_0115		49393	51390	+	1998		Possible arabinofuranosyltransferase AftB	FIG00010871	PLF_1763_00000431	PGF_00035142			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000002	PATRIC	CDS	fig|1274431.3.peg.116		VBIMycTub272758_0116		51685	52701	+	1017		Antigen 85-C precursor @ Mycolyl transferase 85C (EC 2.3.1.122)	FIG00027986	PLF_1763_00000290	PGF_00059355	GO:0050348|trehalose O-mycolyltransferase activity	2.3.1.122|Trehalose O-mycolyltransferase	
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000002	PATRIC	CDS	fig|1274431.3.peg.117		VBIMycTub272758_0117		52881	53780	+	900		Antigen 85-C precursor @ Mycolyl transferase 85C (EC 2.3.1.122)	FIG00027986	PLF_1763_00001555	PGF_00059355	GO:0050348|trehalose O-mycolyltransferase activity	2.3.1.122|Trehalose O-mycolyltransferase	
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000002	PATRIC	CDS	fig|1274431.3.peg.118		VBIMycTub272758_0118		53979	54989	+	1011		phospholipase/thioesterase	FIG00018712	PLF_1763_00000825	PGF_00399653			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000002	PATRIC	CDS	fig|1274431.3.peg.119		VBIMycTub272758_0119		55302	57191	+	1890		Polyketide synthase modules and related proteins @ Long-chain fatty-acid-AMP ligase, Mycobacterial subgroup FadD32	FIG00018699	PLF_1763_00239382	PGF_00017540			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000002	PATRIC	CDS	fig|1274431.3.peg.120		VBIMycTub272758_0120		57198	58049	+	852		Polyketide synthase in FadD32 cluster		PLF_1763_00030955	PGF_04181980			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000002	PATRIC	CDS	fig|1274431.3.peg.121		VBIMycTub272758_0121		58225	59925	-	1701		hypothetical protein	FIG00638284	PLF_1763_00016361	PGF_04353184			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	source					1	54066	+	54066								
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.122		VBIMycTub272758_0122		62	610	+	549		Histidinol dehydrogenase (EC 1.1.1.23)	FIG00000303	PLF_1763_00000490	PGF_00011979	GO:0004399|histidinol dehydrogenase activity	1.1.1.23|Histidinol dehydrogenase	00340|Histidine metabolism
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.123		VBIMycTub272758_0123		607	1749	+	1143		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	FIG00000474	PLF_1763_00083101	PGF_03811905	GO:0004400|histidinol-phosphate transaminase activity	2.6.1.9|Histidinol-phosphate transaminase	00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.124		VBIMycTub272758_0124		1746	2378	+	633		Imidazoleglycerol-phosphate dehydratase (EC 4.2.1.19)	FIG00000601	PLF_1763_00000863	PGF_00013803	GO:0004424|imidazoleglycerol-phosphate dehydratase activity	4.2.1.19|Imidazoleglycerol-phosphate dehydratase	00340|Histidine metabolism
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	pseudogene	fig|1274431.3.pg.4		VBIMycTub272758_pg004		2375	2996	+	622								
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.125		VBIMycTub272758_0125		2411	2545	-	135		hypothetical protein		PLF_1763_00112212	PGF_02395572			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.126		VBIMycTub272758_0126		2544	2996	+	453		Imidazole glycerol phosphate synthase amidotransferase subunit (EC 2.4.2.-)	FIG00010738	PLF_1763_00000862	PGF_03862500	GO:0003824|catalytic activity	2.4.2.-|Pentosyltransferases.	00230|Purine metabolism
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.127		VBIMycTub272758_0127		3009	3743	+	735		Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16) @ Acting phosphoribosylanthranilate isomerase (EC 5.3.1.24)	FIG00137296	PLF_1763_00000675	PGF_00033950	GO:0003949|1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity;GO:0004640|phosphoribosylanthranilate isomerase activity	5.3.1.16|1-(5-phosphoribosyl)-5-((5-phosphoribosylamino)methylideneamino)imidazole-4-carboxamide isomerase;5.3.1.24|Phosphoribosylanthranilate isomerase	00340|Histidine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.128		VBIMycTub272758_0128		3751	4563	+	813		Histidinol-phosphatase [alternative form] (EC 3.1.3.15)	FIG00001748	PLF_1763_00001373	PGF_00407331	GO:0004401|histidinol-phosphatase activity	3.1.3.15|Histidinol-phosphatase	00340|Histidine metabolism
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.129		VBIMycTub272758_0129		4565	5368	+	804		Imidazole glycerol phosphate synthase cyclase subunit HisF	FIG00000258	PLF_1763_00000574	PGF_02011760			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.130		VBIMycTub272758_0130		5365	5712	+	348		Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19)	FIG01303889	PLF_1763_00001183	PGF_02776739	GO:0004635|phosphoribosyl-AMP cyclohydrolase activity	3.5.4.19|Phosphoribosyl-AMP cyclohydrolase	00340|Histidine metabolism
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.131		VBIMycTub272758_0131		5893	6975	+	1083		Calcium/proton antiporter	FIG00634903	PLF_1763_00002145	PGF_03161859			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.132		VBIMycTub272758_0132		7010	7384	-	375		Alkylhydroperoxide reductase subunit C-like protein	FIG01258694	PLF_1763_00060971	PGF_01003110			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.133		VBIMycTub272758_0133		7615	9165	+	1551		Anthranilate synthase, aminase component (EC 4.1.3.27)	FIG00011663	PLF_1763_00000831	PGF_00056814	GO:0004049|anthranilate synthase activity	4.1.3.27|Anthranilate synthase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.134		VBIMycTub272758_0134		9203	9862	+	660		Tryptophan-associated membrane protein	FIG00997093	PLF_1763_00025318	PGF_05554317			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.135		VBIMycTub272758_0135		9952	10770	+	819		Indole-3-glycerol phosphate synthase (EC 4.1.1.48)	FIG00135159	PLF_1763_00000807	PGF_00014051	GO:0004425|indole-3-glycerol-phosphate synthase activity	4.1.1.48|Indole-3-glycerol-phosphate synthase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.136		VBIMycTub272758_0136		10839	12071	+	1233		Tryptophan synthase beta chain (EC 4.2.1.20)	FIG00116323	PLF_1763_00000469	PGF_00062027	GO:0004834|tryptophan synthase activity	4.2.1.20|Tryptophan synthase	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.137		VBIMycTub272758_0137		12080	12883	+	804		Tryptophan synthase alpha chain (EC 4.2.1.20)	FIG00105533	PLF_1763_00000925	PGF_00062023	GO:0004834|tryptophan synthase activity	4.2.1.20|Tryptophan synthase	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.138		VBIMycTub272758_0138		12880	14289	+	1410		Prolipoprotein diacylglyceryl transferase	FIG00000985	PLF_1763_00001684	PGF_03172904			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.139		VBIMycTub272758_0139		14240	14395	-	156		hypothetical protein	FIG00821862	PLF_1763_00003590	PGF_02412581			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.140		VBIMycTub272758_0140		14965	15405	+	441		hypothetical protein	FIG00822582	PLF_1763_00086279	PGF_03162928			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.141		VBIMycTub272758_0141		15443	15793	+	351		Membrane protein	FIG01121868	PLF_1763_00002457	PGF_00019823			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.142		VBIMycTub272758_0142		15901	17319	+	1419		Pyruvate kinase (EC 2.7.1.40)	FIG00000043	PLF_1763_00000353	PGF_00045991	GO:0004743|pyruvate kinase activity	2.7.1.40|Pyruvate kinase	00010|Glycolysis / Gluconeogenesis;00230|Purine metabolism;00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.143		VBIMycTub272758_0143		17345	18229	+	885		Acyl-CoA thioesterase II (EC 3.1.2.-)	FIG00002217	PLF_1763_00000762	PGF_00922738		3.1.2.-|Thiolester hydrolases.	00061|Fatty acid biosynthesis;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00592|alpha-Linolenic acid metabolism;00903|Limonene and pinene degradation;01040|Biosynthesis of unsaturated fatty acids
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.144		VBIMycTub272758_0144		18254	18607	-	354		hypothetical protein	FIG01426829	PLF_1763_00003807	PGF_02412834			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.145		VBIMycTub272758_0145		19675	21387	-	1713		Efflux ABC transporter for glutathione/L-cysteine, essential for assembly of bd-type respiratory oxidases => CydC subunit	FIG00046358	PLF_1763_00000653	PGF_01920535			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.146		VBIMycTub272758_0146		21402	22985	-	1584		Efflux ABC transporter for glutathione/L-cysteine, essential for assembly of bd-type respiratory oxidases => CydD subunit	FIG01010650	PLF_1763_00001626	PGF_00596539			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.147		VBIMycTub272758_0147		23072	24112	-	1041		Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)	FIG00000390	PLF_1763_00000414	PGF_06750600	GO:0006118|electron transport;GO:0016020|membrane	1.10.3.-|With oxygen as acceptor.	00965|Betalain biosynthesis
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.148		VBIMycTub272758_0148		24142	25599	-	1458		Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)	FIG00096593	PLF_1763_00000281	PGF_00420572	GO:0006118|electron transport;GO:0016020|membrane;GO:0016491|oxidoreductase activity	1.10.3.-|With oxygen as acceptor.	00965|Betalain biosynthesis
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.149		VBIMycTub272758_0149		25710	26243	-	534		putative membrane protein	FIG01121868	PLF_1763_00011657	PGF_00947830			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.150		VBIMycTub272758_0150		26326	27582	-	1257		Adenylate cyclase (EC 4.6.1.1)	FIG00001294	PLF_1763_00001415	PGF_00035514	GO:0004016|adenylate cyclase activity	4.6.1.1|Adenylate cyclase	00230|Purine metabolism
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	tRNA	fig|1274431.3.rna.1		VBIMycTub272758_r001		27727	27800	-	74		tRNA-Leu-CAA						
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.151		VBIMycTub272758_0151		27892	28509	+	618		Two-component transcriptional response regulator PdtaR, LuxR family	FIG00826122	PLF_1763_00001319	PGF_00336478			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.152		VBIMycTub272758_0152		28577	29785	-	1209		Probable nonspecific lipid-transfer protein	FIG01418201	PLF_1763_00001328	PGF_05164129			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.153		VBIMycTub272758_0153		29782	30273	-	492		hypothetical protein	FIG00823077	PLF_1763_00001288	PGF_03162928			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.154		VBIMycTub272758_0154		30377	33091	+	2715		DNA polymerase I (EC 2.7.7.7)	FIG00000404	PLF_1763_00000288	PGF_02369559	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.155		VBIMycTub272758_0155		33254	34699	+	1446		SSU ribosomal protein S1p	FIG00000210	PLF_1763_00000817	PGF_02946231	GO:0003723|RNA binding		
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.156		VBIMycTub272758_0156		34725	35948	+	1224		Dephospho-CoA kinase (EC 2.7.1.24)	FIG00000267	PLF_1763_00002205	PGF_03719269	GO:0004140|dephospho-CoA kinase activity	2.7.1.24|Dephospho-CoA kinase	00770|Pantothenate and CoA biosynthesis
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000003	PATRIC	CDS	fig|1274431.3.peg.157		VBIMycTub272758_0157		35912	36028	+	117		hypothetical protein	FIG00820194	PLF_1763_00003372	PGF_02412454			
